No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
145,0.00037121773,0.9996288,Inactive,Inactive
1559,0.00037109852,0.9996289,Inactive,Inactive
149,0.0003709793,0.999629,Inactive,Inactive
621,0.0003707409,0.99962926,Inactive,Inactive
842,0.00036978722,0.9996302,Inactive,Inactive
226,0.0003694296,0.9996306,Inactive,Inactive
514,0.0003694296,0.9996306,Inactive,Inactive
1514,0.00036931038,0.9996307,Inactive,Inactive
667,0.00036883354,0.99963117,Inactive,Inactive
1106,0.0003682375,0.99963176,Inactive,Inactive
1961,0.00036799908,0.999632,Inactive,Inactive
1411,0.00036764145,0.99963236,Inactive,Inactive
1891,0.00036764145,0.99963236,Inactive,Inactive
1906,0.0003669262,0.9996331,Inactive,Inactive
758,0.00036633015,0.99963367,Inactive,Inactive
840,0.00036621094,0.9996338,Inactive,Inactive
1954,0.00036597252,0.999634,Inactive,Inactive
1410,0.0003657341,0.99963427,Inactive,Inactive
312,0.00036537647,0.9996346,Inactive,Inactive
712,0.00036537647,0.9996346,Inactive,Inactive
1065,0.00036537647,0.9996346,Inactive,Inactive
2076,0.00036537647,0.9996346,Inactive,Inactive
984,0.00036513805,0.99963486,Inactive,Inactive
81,0.000364542,0.99963546,Inactive,Inactive
255,0.00036406517,0.99963593,Inactive,Inactive
895,0.00036394596,0.99963605,Inactive,Inactive
864,0.00036370754,0.9996363,Inactive,Inactive
595,0.0003632307,0.99963677,Inactive,Inactive
1104,0.00036263466,0.99963737,Inactive,Inactive
1429,0.0003619194,0.9996381,Inactive,Inactive
878,0.0003618002,0.9996382,Inactive,Inactive
348,0.00036144257,0.99963856,Inactive,Inactive
1750,0.00036096573,0.99963903,Inactive,Inactive
1803,0.00036096573,0.99963903,Inactive,Inactive
353,0.00036036968,0.99963963,Inactive,Inactive
833,0.00036036968,0.99963963,Inactive,Inactive
211,0.00036013126,0.99963987,Inactive,Inactive
212,0.00035989285,0.9996401,Inactive,Inactive
1541,0.00035989285,0.9996401,Inactive,Inactive
1554,0.00035989285,0.9996401,Inactive,Inactive
396,0.0003591776,0.9996408,Inactive,Inactive
1970,0.00035846233,0.99964154,Inactive,Inactive
165,0.00035822392,0.9996418,Inactive,Inactive
1787,0.00035822392,0.9996418,Inactive,Inactive
1321,0.0003581047,0.9996419,Inactive,Inactive
1760,0.00035774708,0.99964225,Inactive,Inactive
43,0.00035715103,0.99964285,Inactive,Inactive
656,0.00035715103,0.99964285,Inactive,Inactive
1042,0.00035715103,0.99964285,Inactive,Inactive
63,0.00035703182,0.99964297,Inactive,Inactive
1338,0.0003566742,0.9996433,Inactive,Inactive
672,0.00035643578,0.99964356,Inactive,Inactive
2063,0.00035631657,0.9996437,Inactive,Inactive
1491,0.00035607815,0.9996439,Inactive,Inactive
206,0.00035524368,0.99964476,Inactive,Inactive
35,0.00035440922,0.9996456,Inactive,Inactive
1948,0.00035440922,0.9996456,Inactive,Inactive
46,0.00035393238,0.99964607,Inactive,Inactive
1839,0.00035393238,0.99964607,Inactive,Inactive
1349,0.00035381317,0.9996462,Inactive,Inactive
446,0.00035369396,0.9996463,Inactive,Inactive
1827,0.00035357475,0.9996464,Inactive,Inactive
634,0.00035333633,0.99964666,Inactive,Inactive
894,0.00035309792,0.9996469,Inactive,Inactive
769,0.0003529787,0.999647,Inactive,Inactive
2010,0.0003528595,0.99964714,Inactive,Inactive
1524,0.00035238266,0.9996476,Inactive,Inactive
720,0.00035226345,0.99964774,Inactive,Inactive
904,0.00035226345,0.99964774,Inactive,Inactive
142,0.00035202503,0.999648,Inactive,Inactive
961,0.00035190582,0.9996481,Inactive,Inactive
1099,0.0003516674,0.99964833,Inactive,Inactive
1527,0.00035107136,0.9996489,Inactive,Inactive
2093,0.00035083294,0.99964917,Inactive,Inactive
1746,0.0003504753,0.9996495,Inactive,Inactive
1221,0.00034987926,0.9996501,Inactive,Inactive
1532,0.00034987926,0.9996501,Inactive,Inactive
1284,0.00034976006,0.99965024,Inactive,Inactive
1470,0.00034964085,0.99965036,Inactive,Inactive
1657,0.00034940243,0.9996506,Inactive,Inactive
2029,0.00034928322,0.9996507,Inactive,Inactive
722,0.0003489256,0.9996511,Inactive,Inactive
1558,0.0003489256,0.9996511,Inactive,Inactive
496,0.00034880638,0.9996512,Inactive,Inactive
2074,0.00034868717,0.9996513,Inactive,Inactive
76,0.00034737587,0.9996526,Inactive,Inactive
1078,0.00034737587,0.9996526,Inactive,Inactive
1874,0.00034737587,0.9996526,Inactive,Inactive
1715,0.00034713745,0.99965286,Inactive,Inactive
1058,0.00034701824,0.999653,Inactive,Inactive
359,0.00034677982,0.9996532,Inactive,Inactive
291,0.00034606457,0.99965394,Inactive,Inactive
532,0.00034546852,0.99965453,Inactive,Inactive
1305,0.0003453493,0.99965465,Inactive,Inactive
976,0.00034499168,0.999655,Inactive,Inactive
1493,0.00034451485,0.9996555,Inactive,Inactive
568,0.00034439564,0.9996556,Inactive,Inactive
1692,0.00034439564,0.9996556,Inactive,Inactive
178,0.00034427643,0.9996557,Inactive,Inactive
2028,0.0003437996,0.9996562,Inactive,Inactive
175,0.00034368038,0.9996563,Inactive,Inactive
1608,0.00034296513,0.99965703,Inactive,Inactive
1027,0.00034284592,0.99965715,Inactive,Inactive
372,0.0003427267,0.9996573,Inactive,Inactive
2011,0.00034236908,0.99965763,Inactive,Inactive
830,0.00034201145,0.999658,Inactive,Inactive
1402,0.00034201145,0.999658,Inactive,Inactive
1858,0.00034201145,0.999658,Inactive,Inactive
1515,0.00034165382,0.99965835,Inactive,Inactive
269,0.00034093857,0.99965906,Inactive,Inactive
1038,0.00034070015,0.9996593,Inactive,Inactive
1377,0.00034070015,0.9996593,Inactive,Inactive
640,0.00034034252,0.99965966,Inactive,Inactive
798,0.00034034252,0.99965966,Inactive,Inactive
1244,0.00034034252,0.99965966,Inactive,Inactive
1505,0.00034034252,0.99965966,Inactive,Inactive
1627,0.00033974648,0.99966025,Inactive,Inactive
1384,0.00033938885,0.9996606,Inactive,Inactive
1336,0.00033915043,0.99966085,Inactive,Inactive
281,0.0003386736,0.9996613,Inactive,Inactive
2000,0.00033843517,0.99966156,Inactive,Inactive
288,0.00033831596,0.9996617,Inactive,Inactive
1304,0.00033831596,0.9996617,Inactive,Inactive
745,0.00033819675,0.9996618,Inactive,Inactive
1479,0.00033783913,0.99966216,Inactive,Inactive
571,0.0003373623,0.99966264,Inactive,Inactive
701,0.00033724308,0.99966276,Inactive,Inactive
1902,0.00033676624,0.99966323,Inactive,Inactive
1700,0.00033652782,0.9996635,Inactive,Inactive
1583,0.00033640862,0.9996636,Inactive,Inactive
1051,0.0003362894,0.9996637,Inactive,Inactive
1669,0.0003362894,0.9996637,Inactive,Inactive
653,0.0003361702,0.99966383,Inactive,Inactive
1890,0.00033581257,0.9996642,Inactive,Inactive
2021,0.00033581257,0.9996642,Inactive,Inactive
56,0.00033545494,0.99966455,Inactive,Inactive
1236,0.00033521652,0.9996648,Inactive,Inactive
1679,0.00033521652,0.9996648,Inactive,Inactive
354,0.0003349781,0.999665,Inactive,Inactive
277,0.0003348589,0.99966514,Inactive,Inactive
1997,0.0003348589,0.99966514,Inactive,Inactive
760,0.00033450127,0.9996655,Inactive,Inactive
1665,0.00033426285,0.99966574,Inactive,Inactive
362,0.00033414364,0.99966586,Inactive,Inactive
552,0.00033414364,0.99966586,Inactive,Inactive
965,0.00033390522,0.9996661,Inactive,Inactive
1797,0.00033390522,0.9996661,Inactive,Inactive
589,0.000333786,0.9996662,Inactive,Inactive
986,0.00033342838,0.9996666,Inactive,Inactive
1152,0.00033330917,0.9996667,Inactive,Inactive
135,0.00033318996,0.9996668,Inactive,Inactive
1557,0.00033318996,0.9996668,Inactive,Inactive
648,0.00033283234,0.99966717,Inactive,Inactive
899,0.0003322363,0.99966776,Inactive,Inactive
1295,0.0003322363,0.99966776,Inactive,Inactive
860,0.00033211708,0.9996679,Inactive,Inactive
473,0.00033199787,0.999668,Inactive,Inactive
1014,0.00033152103,0.9996685,Inactive,Inactive
1531,0.00033128262,0.9996687,Inactive,Inactive
1599,0.00033009052,0.9996699,Inactive,Inactive
126,0.00032937527,0.9996706,Inactive,Inactive
1823,0.00032937527,0.9996706,Inactive,Inactive
1450,0.00032913685,0.99967086,Inactive,Inactive
1010,0.00032866,0.99967134,Inactive,Inactive
331,0.0003285408,0.99967146,Inactive,Inactive
898,0.00032830238,0.9996717,Inactive,Inactive
1059,0.00032830238,0.9996717,Inactive,Inactive
1732,0.00032830238,0.9996717,Inactive,Inactive
1248,0.00032818317,0.9996718,Inactive,Inactive
480,0.00032806396,0.99967194,Inactive,Inactive
1614,0.00032782555,0.9996722,Inactive,Inactive
1676,0.00032770634,0.9996723,Inactive,Inactive
645,0.00032687187,0.9996731,Inactive,Inactive
215,0.00032556057,0.99967444,Inactive,Inactive
601,0.00032508373,0.9996749,Inactive,Inactive
776,0.0003244877,0.9996755,Inactive,Inactive
742,0.00032389164,0.9996761,Inactive,Inactive
680,0.000323534,0.99967647,Inactive,Inactive
1809,0.000323534,0.99967647,Inactive,Inactive
1922,0.00032317638,0.9996768,Inactive,Inactive
962,0.00032293797,0.99967706,Inactive,Inactive
1687,0.00032293797,0.99967706,Inactive,Inactive
1770,0.00032293797,0.99967706,Inactive,Inactive
268,0.00032281876,0.9996772,Inactive,Inactive
626,0.00032269955,0.9996773,Inactive,Inactive
200,0.0003219843,0.999678,Inactive,Inactive
1744,0.0003219843,0.999678,Inactive,Inactive
1113,0.00032150745,0.9996785,Inactive,Inactive
1661,0.00032150745,0.9996785,Inactive,Inactive
1993,0.00032103062,0.99967897,Inactive,Inactive
717,0.00032055378,0.99967945,Inactive,Inactive
1330,0.00032019615,0.9996798,Inactive,Inactive
1200,0.00032007694,0.9996799,Inactive,Inactive
1333,0.00031983852,0.99968016,Inactive,Inactive
1859,0.00031983852,0.99968016,Inactive,Inactive
1437,0.0003196001,0.9996804,Inactive,Inactive
154,0.0003194809,0.9996805,Inactive,Inactive
1871,0.0003194809,0.9996805,Inactive,Inactive
678,0.0003193617,0.99968064,Inactive,Inactive
42,0.00031912327,0.9996809,Inactive,Inactive
1547,0.00031888485,0.9996811,Inactive,Inactive
1927,0.00031888485,0.9996811,Inactive,Inactive
1757,0.00031876564,0.99968123,Inactive,Inactive
794,0.00031852722,0.9996815,Inactive,Inactive
1254,0.00031852722,0.9996815,Inactive,Inactive
941,0.000318408,0.9996816,Inactive,Inactive
1164,0.000318408,0.9996816,Inactive,Inactive
1500,0.000318408,0.9996816,Inactive,Inactive
99,0.00031769276,0.9996823,Inactive,Inactive
1593,0.00031757355,0.9996824,Inactive,Inactive
1962,0.00031721592,0.9996828,Inactive,Inactive
1640,0.0003170967,0.9996829,Inactive,Inactive
60,0.0003168583,0.99968314,Inactive,Inactive
129,0.0003168583,0.99968314,Inactive,Inactive
272,0.00031661987,0.9996834,Inactive,Inactive
1513,0.00031602383,0.999684,Inactive,Inactive
1681,0.000315547,0.99968445,Inactive,Inactive
1695,0.000315547,0.99968445,Inactive,Inactive
1578,0.00031542778,0.9996846,Inactive,Inactive
41,0.00031495094,0.99968505,Inactive,Inactive
1081,0.00031483173,0.99968517,Inactive,Inactive
594,0.00031471252,0.9996853,Inactive,Inactive
464,0.0003143549,0.99968565,Inactive,Inactive
340,0.0003142357,0.99968576,Inactive,Inactive
1395,0.0003142357,0.99968576,Inactive,Inactive
1903,0.00031411648,0.9996859,Inactive,Inactive
2035,0.00031399727,0.999686,Inactive,Inactive
479,0.00031352043,0.9996865,Inactive,Inactive
1072,0.00031352043,0.9996865,Inactive,Inactive
1545,0.000313282,0.9996867,Inactive,Inactive
1991,0.0003130436,0.99968696,Inactive,Inactive
1585,0.00031292439,0.9996871,Inactive,Inactive
196,0.00031280518,0.9996872,Inactive,Inactive
1006,0.00031256676,0.99968743,Inactive,Inactive
1022,0.00031256676,0.99968743,Inactive,Inactive
369,0.00031244755,0.99968755,Inactive,Inactive
582,0.00031244755,0.99968755,Inactive,Inactive
2075,0.00031232834,0.9996877,Inactive,Inactive
151,0.00031220913,0.9996878,Inactive,Inactive
510,0.00031220913,0.9996878,Inactive,Inactive
1482,0.0003119707,0.999688,Inactive,Inactive
1689,0.0003119707,0.999688,Inactive,Inactive
704,0.0003118515,0.99968815,Inactive,Inactive
1436,0.0003117323,0.99968827,Inactive,Inactive
1368,0.00031161308,0.9996884,Inactive,Inactive
138,0.00031101704,0.999689,Inactive,Inactive
300,0.00031089783,0.9996891,Inactive,Inactive
1023,0.0003106594,0.99968934,Inactive,Inactive
53,0.00030982494,0.9996902,Inactive,Inactive
368,0.00030970573,0.9996903,Inactive,Inactive
1947,0.00030970573,0.9996903,Inactive,Inactive
1458,0.00030946732,0.99969053,Inactive,Inactive
187,0.0003093481,0.99969065,Inactive,Inactive
1716,0.0003093481,0.99969065,Inactive,Inactive
2064,0.00030875206,0.99969125,Inactive,Inactive
1142,0.00030863285,0.99969137,Inactive,Inactive
1209,0.0003077984,0.9996922,Inactive,Inactive
355,0.00030755997,0.99969244,Inactive,Inactive
1080,0.00030755997,0.99969244,Inactive,Inactive
750,0.00030732155,0.9996927,Inactive,Inactive
810,0.00030732155,0.9996927,Inactive,Inactive
344,0.00030708313,0.9996929,Inactive,Inactive
1268,0.00030696392,0.99969304,Inactive,Inactive
219,0.0003068447,0.99969316,Inactive,Inactive
744,0.00030648708,0.9996935,Inactive,Inactive
957,0.00030648708,0.9996935,Inactive,Inactive
664,0.00030636787,0.99969363,Inactive,Inactive
1289,0.00030624866,0.99969375,Inactive,Inactive
549,0.00030565262,0.99969435,Inactive,Inactive
691,0.00030565262,0.99969435,Inactive,Inactive
1390,0.0003054142,0.9996946,Inactive,Inactive
96,0.00030517578,0.9996948,Inactive,Inactive
1312,0.00030517578,0.9996948,Inactive,Inactive
210,0.00030505657,0.99969494,Inactive,Inactive
260,0.00030481815,0.9996952,Inactive,Inactive
536,0.00030469894,0.9996953,Inactive,Inactive
1202,0.00030457973,0.9996954,Inactive,Inactive
1713,0.00030434132,0.99969566,Inactive,Inactive
1061,0.00030362606,0.9996964,Inactive,Inactive
1563,0.00030362606,0.9996964,Inactive,Inactive
2054,0.00030326843,0.99969673,Inactive,Inactive
242,0.00030303,0.99969697,Inactive,Inactive
2017,0.0003029108,0.9996971,Inactive,Inactive
424,0.0003026724,0.9996973,Inactive,Inactive
220,0.00030243397,0.99969757,Inactive,Inactive
871,0.00030231476,0.9996977,Inactive,Inactive
978,0.00030231476,0.9996977,Inactive,Inactive
1664,0.00030231476,0.9996977,Inactive,Inactive
1492,0.00030219555,0.9996978,Inactive,Inactive
32,0.0003017187,0.9996983,Inactive,Inactive
1227,0.00030124187,0.99969876,Inactive,Inactive
1690,0.00030076504,0.99969923,Inactive,Inactive
1101,0.0003004074,0.9996996,Inactive,Inactive
1362,0.0003002882,0.9996997,Inactive,Inactive
537,0.00029981136,0.9997002,Inactive,Inactive
1817,0.00029933453,0.99970067,Inactive,Inactive
1347,0.00029921532,0.9997008,Inactive,Inactive
799,0.0002989769,0.999701,Inactive,Inactive
803,0.0002989173,0.9997011,Inactive,Inactive
1415,0.00029867887,0.9997013,Inactive,Inactive
327,0.00029844046,0.99970156,Inactive,Inactive
404,0.00029808283,0.9997019,Inactive,Inactive
734,0.00029808283,0.9997019,Inactive,Inactive
891,0.00029796362,0.99970204,Inactive,Inactive
563,0.0002978444,0.99970216,Inactive,Inactive
247,0.0002977252,0.9997023,Inactive,Inactive
693,0.00029748678,0.9997025,Inactive,Inactive
1684,0.00029712915,0.9997029,Inactive,Inactive
170,0.00029700994,0.999703,Inactive,Inactive
2086,0.0002965331,0.99970347,Inactive,Inactive
1489,0.0002964139,0.9997036,Inactive,Inactive
1473,0.0002962947,0.9997037,Inactive,Inactive
1986,0.0002962947,0.9997037,Inactive,Inactive
1047,0.00029581785,0.9997042,Inactive,Inactive
280,0.00029546022,0.99970454,Inactive,Inactive
1089,0.0002952218,0.9997048,Inactive,Inactive
1000,0.00029486418,0.99970514,Inactive,Inactive
609,0.00029450655,0.9997055,Inactive,Inactive
2095,0.00029438734,0.9997056,Inactive,Inactive
882,0.0002940297,0.999706,Inactive,Inactive
98,0.00029331446,0.9997067,Inactive,Inactive
1512,0.00029307604,0.9997069,Inactive,Inactive
1949,0.00029307604,0.9997069,Inactive,Inactive
1659,0.00029295683,0.99970704,Inactive,Inactive
602,0.0002925992,0.9997074,Inactive,Inactive
402,0.00029248,0.9997075,Inactive,Inactive
969,0.00029248,0.9997075,Inactive,Inactive
1037,0.00029224157,0.99970776,Inactive,Inactive
438,0.00029212236,0.9997079,Inactive,Inactive
1631,0.00029212236,0.9997079,Inactive,Inactive
74,0.00029164553,0.99970835,Inactive,Inactive
1322,0.00029152632,0.9997085,Inactive,Inactive
1912,0.0002914071,0.9997086,Inactive,Inactive
2057,0.0002914071,0.9997086,Inactive,Inactive
1767,0.0002911687,0.99970883,Inactive,Inactive
1650,0.00029081106,0.9997092,Inactive,Inactive
160,0.0002900958,0.9997099,Inactive,Inactive
1850,0.0002898574,0.99971014,Inactive,Inactive
1795,0.00028914213,0.99971086,Inactive,Inactive
751,0.00028830767,0.9997117,Inactive,Inactive
787,0.00028830767,0.9997117,Inactive,Inactive
611,0.00028795004,0.99971205,Inactive,Inactive
1351,0.00028783083,0.99971217,Inactive,Inactive
679,0.0002874732,0.9997125,Inactive,Inactive
2022,0.0002874732,0.9997125,Inactive,Inactive
1380,0.000287354,0.99971265,Inactive,Inactive
1427,0.00028592348,0.9997141,Inactive,Inactive
498,0.00028568506,0.9997143,Inactive,Inactive
1416,0.00028544664,0.99971455,Inactive,Inactive
1418,0.00028532743,0.9997147,Inactive,Inactive
1663,0.00028520823,0.9997148,Inactive,Inactive
1588,0.0002848506,0.99971515,Inactive,Inactive
2055,0.0002848506,0.99971515,Inactive,Inactive
1616,0.00028461218,0.9997154,Inactive,Inactive
155,0.00028449297,0.9997155,Inactive,Inactive
58,0.00028437376,0.9997156,Inactive,Inactive
513,0.00028401613,0.999716,Inactive,Inactive
1166,0.00028401613,0.999716,Inactive,Inactive
2040,0.0002834201,0.9997166,Inactive,Inactive
885,0.00028306246,0.99971694,Inactive,Inactive
1041,0.00028294325,0.99971706,Inactive,Inactive
1363,0.00028282404,0.9997172,Inactive,Inactive
1409,0.00028270483,0.9997173,Inactive,Inactive
605,0.00028210878,0.9997179,Inactive,Inactive
1185,0.00028210878,0.9997179,Inactive,Inactive
847,0.00028175116,0.99971825,Inactive,Inactive
1066,0.00028163195,0.99971837,Inactive,Inactive
2053,0.00028163195,0.99971837,Inactive,Inactive
423,0.00028127432,0.9997187,Inactive,Inactive
579,0.00028127432,0.9997187,Inactive,Inactive
1199,0.0002797246,0.9997203,Inactive,Inactive
1921,0.00027912855,0.9997209,Inactive,Inactive
1186,0.00027889013,0.9997211,Inactive,Inactive
1269,0.00027889013,0.9997211,Inactive,Inactive
121,0.00027793646,0.99972206,Inactive,Inactive
774,0.00027793646,0.99972206,Inactive,Inactive
1451,0.00027793646,0.99972206,Inactive,Inactive
912,0.0002772212,0.9997228,Inactive,Inactive
783,0.00027698278,0.999723,Inactive,Inactive
367,0.00027662516,0.9997234,Inactive,Inactive
1028,0.0002760291,0.999724,Inactive,Inactive
1141,0.0002759099,0.9997241,Inactive,Inactive
87,0.00027555227,0.99972445,Inactive,Inactive
1975,0.0002747178,0.9997253,Inactive,Inactive
1340,0.0002745986,0.9997254,Inactive,Inactive
1923,0.00027388334,0.9997261,Inactive,Inactive
1399,0.00027364492,0.99972636,Inactive,Inactive
1337,0.0002734065,0.9997266,Inactive,Inactive
666,0.00027304888,0.99972695,Inactive,Inactive
1845,0.00027304888,0.99972695,Inactive,Inactive
454,0.00027281046,0.9997272,Inactive,Inactive
1638,0.00027281046,0.9997272,Inactive,Inactive
439,0.00027269125,0.9997273,Inactive,Inactive
2062,0.00027173758,0.99972826,Inactive,Inactive
1537,0.00027161837,0.9997284,Inactive,Inactive
1711,0.00027161837,0.9997284,Inactive,Inactive
1969,0.00027114153,0.99972886,Inactive,Inactive
477,0.0002709031,0.9997291,Inactive,Inactive
690,0.0002709031,0.9997291,Inactive,Inactive
1031,0.00027054548,0.99972945,Inactive,Inactive
1226,0.0002695918,0.9997304,Inactive,Inactive
1408,0.0002694726,0.9997305,Inactive,Inactive
279,0.00026923418,0.99973077,Inactive,Inactive
1423,0.00026923418,0.99973077,Inactive,Inactive
1582,0.00026923418,0.99973077,Inactive,Inactive
687,0.00026911497,0.9997309,Inactive,Inactive
950,0.00026899576,0.999731,Inactive,Inactive
1609,0.00026899576,0.999731,Inactive,Inactive
1996,0.00026851892,0.9997315,Inactive,Inactive
1313,0.00026839972,0.9997316,Inactive,Inactive
1471,0.00026839972,0.9997316,Inactive,Inactive
1490,0.0002682805,0.9997317,Inactive,Inactive
394,0.0002681613,0.99973184,Inactive,Inactive
1050,0.0002681613,0.99973184,Inactive,Inactive
879,0.00026732683,0.9997327,Inactive,Inactive
186,0.0002669692,0.99973303,Inactive,Inactive
559,0.0002669692,0.99973303,Inactive,Inactive
1434,0.0002669692,0.99973303,Inactive,Inactive
88,0.00026685,0.99973315,Inactive,Inactive
852,0.00026673079,0.99973327,Inactive,Inactive
519,0.00026661158,0.9997334,Inactive,Inactive
199,0.00026637316,0.9997336,Inactive,Inactive
590,0.00026637316,0.9997336,Inactive,Inactive
1743,0.00026637316,0.9997336,Inactive,Inactive
1796,0.00026637316,0.9997336,Inactive,Inactive
775,0.00026625395,0.99973375,Inactive,Inactive
378,0.00026613474,0.99973387,Inactive,Inactive
1064,0.00026589632,0.9997341,Inactive,Inactive
2078,0.0002657771,0.9997342,Inactive,Inactive
1147,0.0002655387,0.99973446,Inactive,Inactive
669,0.00026541948,0.9997346,Inactive,Inactive
1452,0.00026518106,0.9997348,Inactive,Inactive
989,0.00026506186,0.99973494,Inactive,Inactive
100,0.00026458502,0.9997354,Inactive,Inactive
420,0.00026458502,0.9997354,Inactive,Inactive
1703,0.00026458502,0.9997354,Inactive,Inactive
57,0.00026410818,0.9997359,Inactive,Inactive
663,0.00026410818,0.9997359,Inactive,Inactive
190,0.00026398897,0.999736,Inactive,Inactive
1233,0.00026398897,0.999736,Inactive,Inactive
71,0.00026363134,0.99973637,Inactive,Inactive
252,0.00026339293,0.9997366,Inactive,Inactive
688,0.0002631545,0.99973685,Inactive,Inactive
1771,0.0002631545,0.99973685,Inactive,Inactive
651,0.0002630353,0.99973696,Inactive,Inactive
497,0.0002629161,0.9997371,Inactive,Inactive
726,0.0002629161,0.9997371,Inactive,Inactive
265,0.00026279688,0.9997372,Inactive,Inactive
1998,0.00026267767,0.9997373,Inactive,Inactive
819,0.00026208162,0.9997379,Inactive,Inactive
1670,0.00026208162,0.9997379,Inactive,Inactive
729,0.0002619624,0.99973804,Inactive,Inactive
1828,0.00026088953,0.9997391,Inactive,Inactive
113,0.0002606511,0.99973935,Inactive,Inactive
980,0.0002605319,0.99973947,Inactive,Inactive
870,0.0002604127,0.9997396,Inactive,Inactive
1460,0.0002604127,0.9997396,Inactive,Inactive
893,0.00026005507,0.99973994,Inactive,Inactive
761,0.00025981665,0.9997402,Inactive,Inactive
415,0.00025957823,0.9997404,Inactive,Inactive
182,0.00025945902,0.99974054,Inactive,Inactive
1984,0.0002591014,0.9997409,Inactive,Inactive
872,0.00025886297,0.99974114,Inactive,Inactive
2044,0.00025874376,0.99974126,Inactive,Inactive
364,0.00025814772,0.99974185,Inactive,Inactive
654,0.0002580285,0.999742,Inactive,Inactive
905,0.0002580285,0.999742,Inactive,Inactive
1958,0.00025767088,0.9997423,Inactive,Inactive
1730,0.00025743246,0.99974257,Inactive,Inactive
266,0.00025731325,0.9997427,Inactive,Inactive
1843,0.00025707483,0.9997429,Inactive,Inactive
1446,0.00025635958,0.99974364,Inactive,Inactive
1342,0.00025624037,0.99974376,Inactive,Inactive
1382,0.00025624037,0.99974376,Inactive,Inactive
1204,0.00025612116,0.9997439,Inactive,Inactive
741,0.00025600195,0.999744,Inactive,Inactive
1129,0.0002552867,0.9997447,Inactive,Inactive
2004,0.00025492907,0.9997451,Inactive,Inactive
1442,0.00025480986,0.9997452,Inactive,Inactive
1615,0.00025469065,0.9997453,Inactive,Inactive
952,0.00025457144,0.9997454,Inactive,Inactive
1677,0.0002542138,0.9997458,Inactive,Inactive
1326,0.00025337934,0.9997466,Inactive,Inactive
474,0.00025326014,0.99974674,Inactive,Inactive
1117,0.00025302172,0.999747,Inactive,Inactive
1189,0.00025302172,0.999747,Inactive,Inactive
459,0.0002526641,0.99974734,Inactive,Inactive
1733,0.00025218725,0.9997478,Inactive,Inactive
1635,0.00025194883,0.99974805,Inactive,Inactive
1145,0.0002515912,0.9997484,Inactive,Inactive
1607,0.0002513528,0.99974865,Inactive,Inactive
1345,0.00025111437,0.9997489,Inactive,Inactive
282,0.00025099516,0.999749,Inactive,Inactive
624,0.00025099516,0.999749,Inactive,Inactive
931,0.00025063753,0.99974936,Inactive,Inactive
939,0.00025063753,0.99974936,Inactive,Inactive
2058,0.0002501607,0.99974984,Inactive,Inactive
600,0.00025004148,0.99974996,Inactive,Inactive
1181,0.00025004148,0.99974996,Inactive,Inactive
641,0.00024992228,0.9997501,Inactive,Inactive
735,0.00024980307,0.9997502,Inactive,Inactive
804,0.00024980307,0.9997502,Inactive,Inactive
971,0.0002489686,0.99975103,Inactive,Inactive
659,0.00024837255,0.9997516,Inactive,Inactive
890,0.00024837255,0.9997516,Inactive,Inactive
2103,0.00024837255,0.9997516,Inactive,Inactive
1968,0.00024825335,0.99975175,Inactive,Inactive
1752,0.00024801493,0.999752,Inactive,Inactive
854,0.0002477765,0.9997522,Inactive,Inactive
994,0.0002475381,0.99975246,Inactive,Inactive
1246,0.00024670362,0.9997533,Inactive,Inactive
1334,0.00024670362,0.9997533,Inactive,Inactive
843,0.00024658442,0.9997534,Inactive,Inactive
562,0.00024610758,0.9997539,Inactive,Inactive
1642,0.00024610758,0.9997539,Inactive,Inactive
1086,0.00024586916,0.99975413,Inactive,Inactive
2084,0.00024574995,0.99975425,Inactive,Inactive
1201,0.00024563074,0.99975437,Inactive,Inactive
1889,0.0002451539,0.99975485,Inactive,Inactive
1905,0.0002451539,0.99975485,Inactive,Inactive
1303,0.00024479628,0.9997552,Inactive,Inactive
82,0.00024467707,0.9997553,Inactive,Inactive
1055,0.00024467707,0.9997553,Inactive,Inactive
1837,0.00024467707,0.9997553,Inactive,Inactive
375,0.00024455786,0.99975544,Inactive,Inactive
1049,0.00024455786,0.99975544,Inactive,Inactive
44,0.00024443865,0.99975556,Inactive,Inactive
467,0.00024420023,0.9997558,Inactive,Inactive
818,0.00024420023,0.9997558,Inactive,Inactive
814,0.00024408102,0.9997559,Inactive,Inactive
1465,0.00024408102,0.9997559,Inactive,Inactive
632,0.00024396181,0.99975604,Inactive,Inactive
470,0.0002438426,0.99975616,Inactive,Inactive
1645,0.00024360418,0.9997564,Inactive,Inactive
920,0.00024324656,0.99975675,Inactive,Inactive
140,0.00024312735,0.9997569,Inactive,Inactive
239,0.00024288893,0.9997571,Inactive,Inactive
671,0.00024265051,0.99975735,Inactive,Inactive
1943,0.0002425313,0.99975747,Inactive,Inactive
1565,0.00024241209,0.9997576,Inactive,Inactive
262,0.00024229288,0.9997577,Inactive,Inactive
1070,0.00024181604,0.9997582,Inactive,Inactive
1520,0.00024145842,0.99975854,Inactive,Inactive
2015,0.0002413392,0.99975866,Inactive,Inactive
1561,0.00024110079,0.9997589,Inactive,Inactive
2099,0.00024110079,0.9997589,Inactive,Inactive
1833,0.00024062395,0.9997594,Inactive,Inactive
493,0.00024050474,0.9997595,Inactive,Inactive
827,0.00024050474,0.9997595,Inactive,Inactive
