No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
459,4.65505726684107E-06,0.999995344942733,Inactive,Inactive
1099,4.65349897703394E-06,0.999995346501023,Inactive,Inactive
338,4.65282725091144E-06,0.999995347172749,Inactive,Inactive
1093,4.64758203790177E-06,0.999995352417962,Inactive,Inactive
418,4.64364222786213E-06,0.999995356357772,Inactive,Inactive
1557,4.6420521633866E-06,0.999995357947837,Inactive,Inactive
927,4.61595878450185E-06,0.999995384041216,Inactive,Inactive
908,4.61511597728366E-06,0.999995384884023,Inactive,Inactive
192,4.59276470335324E-06,0.999995407235297,Inactive,Inactive
569,4.56118753176435E-06,0.999995438812468,Inactive,Inactive
1927,4.56021255845976E-06,0.999995439787442,Inactive,Inactive
629,4.55234925216536E-06,0.999995447650748,Inactive,Inactive
1618,4.5500954701619E-06,0.999995449904529,Inactive,Inactive
1918,4.54112256897613E-06,0.999995458877431,Inactive,Inactive
1485,4.49614831502618E-06,0.999995503851685,Inactive,Inactive
2008,4.48030675313671E-06,0.999995519693247,Inactive,Inactive
1372,4.47834362824747E-06,0.999995521656372,Inactive,Inactive
660,4.45768687612355E-06,0.999995542313124,Inactive,Inactive
303,4.45519249583236E-06,0.999995544807504,Inactive,Inactive
1912,4.43976576425681E-06,0.999995560234236,Inactive,Inactive
1119,4.43965048082717E-06,0.999995560349519,Inactive,Inactive
546,4.40595563898728E-06,0.999995594044361,Inactive,Inactive
1624,4.40125910533982E-06,0.999995598740895,Inactive,Inactive
1572,4.39544391903796E-06,0.999995604556081,Inactive,Inactive
850,4.38489845556542E-06,0.999995615101544,Inactive,Inactive
937,4.37116703282728E-06,0.999995628832967,Inactive,Inactive
713,4.3707627891774E-06,0.999995629237211,Inactive,Inactive
2080,4.3534002105605E-06,0.99999564659979,Inactive,Inactive
823,4.33437945280086E-06,0.999995665620547,Inactive,Inactive
1526,4.33358587817521E-06,0.999995666414122,Inactive,Inactive
906,4.33071718075416E-06,0.999995669282819,Inactive,Inactive
1922,4.3248868986788E-06,0.999995675113101,Inactive,Inactive
1619,4.29035318207943E-06,0.999995709646818,Inactive,Inactive
618,4.27793752251171E-06,0.999995722062477,Inactive,Inactive
69,4.26362572472193E-06,0.999995736374275,Inactive,Inactive
1704,4.25598466306611E-06,0.999995744015337,Inactive,Inactive
1060,4.2441441838855E-06,0.999995755855816,Inactive,Inactive
1930,4.22213755153005E-06,0.999995777862448,Inactive,Inactive
1437,4.219818656495E-06,0.999995780181344,Inactive,Inactive
51,4.21286105374591E-06,0.999995787138946,Inactive,Inactive
2043,4.21210033994173E-06,0.99999578789966,Inactive,Inactive
320,4.19631194134696E-06,0.999995803688059,Inactive,Inactive
591,4.19430928860428E-06,0.999995805690711,Inactive,Inactive
268,4.19322543123759E-06,0.999995806774569,Inactive,Inactive
1493,4.1866520525816E-06,0.999995813347947,Inactive,Inactive
1012,4.13995854617042E-06,0.999995860041454,Inactive,Inactive
1629,4.13341539786737E-06,0.999995866584602,Inactive,Inactive
1639,4.1328340239836E-06,0.999995867165976,Inactive,Inactive
1168,4.1161418269537E-06,0.999995883858173,Inactive,Inactive
1856,4.10875083612353E-06,0.999995891249164,Inactive,Inactive
1233,4.10698896005E-06,0.99999589301104,Inactive,Inactive
1023,4.07301416506965E-06,0.999995926985835,Inactive,Inactive
718,4.04134592484268E-06,0.999995958654075,Inactive,Inactive
609,4.01087376301963E-06,0.999995989126237,Inactive,Inactive
1692,4.0077828370127E-06,0.999995992217163,Inactive,Inactive
728,4.00058337795645E-06,0.999995999416622,Inactive,Inactive
1682,3.99389281155725E-06,0.999996006107188,Inactive,Inactive
487,3.98750975294777E-06,0.999996012490247,Inactive,Inactive
619,3.98331849739602E-06,0.999996016681502,Inactive,Inactive
1162,3.98207991543056E-06,0.999996017920085,Inactive,Inactive
1092,3.97448583256823E-06,0.999996025514167,Inactive,Inactive
931,3.97448274784107E-06,0.999996025517252,Inactive,Inactive
686,3.96880871961038E-06,0.99999603119128,Inactive,Inactive
1096,3.96290627439651E-06,0.999996037093725,Inactive,Inactive
1605,3.96238623184923E-06,0.999996037613768,Inactive,Inactive
841,3.95352748513035E-06,0.999996046472515,Inactive,Inactive
1632,3.94018502503576E-06,0.999996059814975,Inactive,Inactive
571,3.92807813262575E-06,0.999996071921867,Inactive,Inactive
1502,3.92014217522967E-06,0.999996079857825,Inactive,Inactive
482,3.91646037244952E-06,0.999996083539627,Inactive,Inactive
1364,3.91334097273052E-06,0.999996086659027,Inactive,Inactive
447,3.89627856242954E-06,0.999996103721437,Inactive,Inactive
345,3.87095351436184E-06,0.999996129046486,Inactive,Inactive
1616,3.86750562416352E-06,0.999996132494376,Inactive,Inactive
1356,3.85419282501922E-06,0.999996145807175,Inactive,Inactive
256,3.84301962373524E-06,0.999996156980376,Inactive,Inactive
689,3.84212629698345E-06,0.999996157873703,Inactive,Inactive
773,3.82657172870528E-06,0.999996173428271,Inactive,Inactive
738,3.81483716837296E-06,0.999996185162832,Inactive,Inactive
180,3.80205387485449E-06,0.999996197946125,Inactive,Inactive
752,3.80025469928741E-06,0.999996199745301,Inactive,Inactive
363,3.78272351971003E-06,0.99999621727648,Inactive,Inactive
347,3.78006598812569E-06,0.999996219934012,Inactive,Inactive
811,3.76883629109255E-06,0.999996231163709,Inactive,Inactive
1995,3.76532272672402E-06,0.999996234677273,Inactive,Inactive
385,3.75383556508653E-06,0.999996246164435,Inactive,Inactive
1653,3.74537211656457E-06,0.999996254627884,Inactive,Inactive
1091,3.72165345187323E-06,0.999996278346548,Inactive,Inactive
1137,3.71970521603146E-06,0.999996280294784,Inactive,Inactive
1735,3.71278008801873E-06,0.999996287219912,Inactive,Inactive
1303,3.70029834281795E-06,0.999996299701657,Inactive,Inactive
253,3.70011815079729E-06,0.999996299881849,Inactive,Inactive
78,3.69052235918301E-06,0.999996309477641,Inactive,Inactive
1300,3.66717252358886E-06,0.999996332827476,Inactive,Inactive
384,3.66169685223707E-06,0.999996338303148,Inactive,Inactive
1521,3.6602687892678E-06,0.999996339731211,Inactive,Inactive
1855,3.65537800098832E-06,0.999996344621999,Inactive,Inactive
1989,3.64841425433476E-06,0.999996351585746,Inactive,Inactive
94,3.64833467006177E-06,0.99999635166533,Inactive,Inactive
1890,3.62958517741657E-06,0.999996370414823,Inactive,Inactive
701,3.62931676091626E-06,0.999996370683239,Inactive,Inactive
1057,3.61579975065569E-06,0.999996384200249,Inactive,Inactive
41,3.61465374508921E-06,0.999996385346255,Inactive,Inactive
1205,3.6120421568903E-06,0.999996387957843,Inactive,Inactive
1442,3.60793898032648E-06,0.99999639206102,Inactive,Inactive
1840,3.60173017591661E-06,0.999996398269824,Inactive,Inactive
437,3.60094961688676E-06,0.999996399050383,Inactive,Inactive
1346,3.59838620652586E-06,0.999996401613794,Inactive,Inactive
900,3.57594054330527E-06,0.999996424059457,Inactive,Inactive
533,3.56546568272532E-06,0.999996434534317,Inactive,Inactive
1289,3.55586133822672E-06,0.999996444138662,Inactive,Inactive
1630,3.55472688755555E-06,0.999996445273112,Inactive,Inactive
1782,3.55338154812224E-06,0.999996446618452,Inactive,Inactive
36,3.53176987685669E-06,0.999996468230123,Inactive,Inactive
2022,3.53071356277911E-06,0.999996469286437,Inactive,Inactive
1240,3.52714060497535E-06,0.999996472859395,Inactive,Inactive
736,3.52151685888411E-06,0.999996478483141,Inactive,Inactive
1221,3.51901807276689E-06,0.999996480981927,Inactive,Inactive
38,3.50753608499195E-06,0.999996492463915,Inactive,Inactive
899,3.49554911829099E-06,0.999996504450882,Inactive,Inactive
1432,3.49139893634223E-06,0.999996508601063,Inactive,Inactive
1333,3.4856480556863E-06,0.999996514351944,Inactive,Inactive
1943,3.48486046226749E-06,0.999996515139538,Inactive,Inactive
1484,3.47134935612423E-06,0.999996528650644,Inactive,Inactive
1602,3.46066576023395E-06,0.999996539334239,Inactive,Inactive
159,3.45667737006116E-06,0.99999654332263,Inactive,Inactive
635,3.4414453435031E-06,0.999996558554656,Inactive,Inactive
707,3.44095939946726E-06,0.9999965590406,Inactive,Inactive
677,3.43847171343269E-06,0.999996561528286,Inactive,Inactive
760,3.41939956357012E-06,0.999996580600436,Inactive,Inactive
413,3.40554800735909E-06,0.999996594451993,Inactive,Inactive
1406,3.39264278375765E-06,0.999996607357216,Inactive,Inactive
1496,3.37944318824863E-06,0.999996620556812,Inactive,Inactive
222,3.36674046506932E-06,0.999996633259535,Inactive,Inactive
1021,3.3578642044856E-06,0.999996642135796,Inactive,Inactive
963,3.34856511225687E-06,0.999996651434888,Inactive,Inactive
150,3.33826316722868E-06,0.999996661736833,Inactive,Inactive
789,3.33221795566099E-06,0.999996667782044,Inactive,Inactive
765,3.32587549934438E-06,0.999996674124501,Inactive,Inactive
1410,3.31865385267607E-06,0.999996681346147,Inactive,Inactive
1564,3.28764263479889E-06,0.999996712357365,Inactive,Inactive
1635,3.28253108617275E-06,0.999996717468914,Inactive,Inactive
1905,3.26959382879794E-06,0.999996730406171,Inactive,Inactive
1697,3.26781274398921E-06,0.999996732187256,Inactive,Inactive
1381,3.25937049963451E-06,0.9999967406295,Inactive,Inactive
461,3.25704922250034E-06,0.999996742950778,Inactive,Inactive
855,3.25539552108457E-06,0.999996744604479,Inactive,Inactive
2040,3.24968492027145E-06,0.99999675031508,Inactive,Inactive
65,3.24963397332032E-06,0.999996750366027,Inactive,Inactive
454,3.24533740944579E-06,0.99999675466259,Inactive,Inactive
220,3.23169442094686E-06,0.999996768305579,Inactive,Inactive
512,3.2185019340054E-06,0.999996781498066,Inactive,Inactive
50,3.19189157852473E-06,0.999996808108422,Inactive,Inactive
1644,3.18382981758245E-06,0.999996816170182,Inactive,Inactive
1966,3.17235251584223E-06,0.999996827647484,Inactive,Inactive
1744,3.16056135932844E-06,0.999996839438641,Inactive,Inactive
1575,3.15461103018846E-06,0.99999684538897,Inactive,Inactive
1560,3.15334897467134E-06,0.999996846651025,Inactive,Inactive
68,3.12928802260759E-06,0.999996870711977,Inactive,Inactive
710,3.12658467279505E-06,0.999996873415327,Inactive,Inactive
1305,3.12586125831168E-06,0.999996874138742,Inactive,Inactive
2003,3.12365771555822E-06,0.999996876342284,Inactive,Inactive
1612,3.11244922151418E-06,0.999996887550778,Inactive,Inactive
875,3.10958239192156E-06,0.999996890417608,Inactive,Inactive
1865,3.10227400370018E-06,0.999996897725996,Inactive,Inactive
1334,3.09966181064829E-06,0.999996900338189,Inactive,Inactive
2086,3.09681942096243E-06,0.999996903180579,Inactive,Inactive
904,3.09414930086195E-06,0.999996905850699,Inactive,Inactive
143,3.08524091346724E-06,0.999996914759087,Inactive,Inactive
912,3.08285771165524E-06,0.999996917142288,Inactive,Inactive
1791,3.08076561876348E-06,0.999996919234381,Inactive,Inactive
323,3.05864979228347E-06,0.999996941350208,Inactive,Inactive
910,3.04637673859379E-06,0.999996953623261,Inactive,Inactive
1345,3.0430488306866E-06,0.999996956951169,Inactive,Inactive
647,3.0418886088083E-06,0.999996958111391,Inactive,Inactive
260,3.04167877011983E-06,0.99999695832123,Inactive,Inactive
818,3.03668131691901E-06,0.999996963318683,Inactive,Inactive
1402,3.03330645533353E-06,0.999996966693545,Inactive,Inactive
1272,3.01891365134418E-06,0.999996981086349,Inactive,Inactive
1891,2.9990407027193E-06,0.999997000959297,Inactive,Inactive
1014,2.97912492562666E-06,0.999997020875074,Inactive,Inactive
1197,2.97578254296772E-06,0.999997024217457,Inactive,Inactive
29,2.96810497696486E-06,0.999997031895023,Inactive,Active
1494,2.96036045069195E-06,0.999997039639549,Inactive,Inactive
354,2.95987947763524E-06,0.999997040120522,Inactive,Inactive
1218,2.95912232826001E-06,0.999997040877672,Inactive,Inactive
1963,2.94365924195395E-06,0.999997056340758,Inactive,Inactive
1972,2.93524467084757E-06,0.999997064755329,Inactive,Inactive
709,2.91303688235635E-06,0.999997086963118,Inactive,Inactive
747,2.91145688391175E-06,0.999997088543116,Inactive,Inactive
276,2.8956503445417E-06,0.999997104349655,Inactive,Inactive
1335,2.88636847805249E-06,0.999997113631522,Inactive,Inactive
838,2.88025143041619E-06,0.999997119748569,Inactive,Inactive
1330,2.86135653319337E-06,0.999997138643467,Inactive,Inactive
244,2.84190133465985E-06,0.999997158098665,Inactive,Inactive
742,2.84130107943604E-06,0.99999715869892,Inactive,Inactive
199,2.8398620033099E-06,0.999997160137997,Inactive,Inactive
1606,2.83681997001222E-06,0.99999716318003,Inactive,Inactive
396,2.8275789142456E-06,0.999997172421086,Inactive,Inactive
1845,2.82530355404791E-06,0.999997174696446,Inactive,Inactive
408,2.82257185785515E-06,0.999997177428142,Inactive,Inactive
1821,2.8176365984124E-06,0.999997182363402,Inactive,Inactive
33,2.81156716602786E-06,0.999997188432834,Inactive,Inactive
389,2.80521345787871E-06,0.999997194786542,Inactive,Inactive
1489,2.77375157172047E-06,0.999997226248428,Inactive,Inactive
805,2.76105800693501E-06,0.999997238941993,Inactive,Inactive
1009,2.75958851221261E-06,0.999997240411488,Inactive,Inactive
998,2.75286445688393E-06,0.999997247135543,Inactive,Inactive
34,2.73965655242042E-06,0.999997260343448,Inactive,Inactive
851,2.73505332553523E-06,0.999997264946674,Inactive,Inactive
1851,2.72448462548661E-06,0.999997275515374,Inactive,Inactive
404,2.72056031355049E-06,0.999997279439686,Inactive,Inactive
1344,2.71206910919777E-06,0.999997287930891,Inactive,Inactive
1725,2.71103782882216E-06,0.999997288962171,Inactive,Inactive
782,2.70615612492021E-06,0.999997293843875,Inactive,Inactive
864,2.67513411665081E-06,0.999997324865883,Inactive,Inactive
1420,2.67280741137875E-06,0.999997327192589,Inactive,Inactive
688,2.67077909900133E-06,0.999997329220901,Inactive,Inactive
981,2.66409194527058E-06,0.999997335908055,Inactive,Inactive
1086,2.66126658227367E-06,0.999997338733418,Inactive,Inactive
975,2.66067893239825E-06,0.999997339321068,Inactive,Inactive
2082,2.6594261992561E-06,0.999997340573801,Inactive,Inactive
1217,2.65562622712644E-06,0.999997344373773,Inactive,Inactive
1545,2.64459303883226E-06,0.999997355406961,Inactive,Inactive
898,2.63819147845227E-06,0.999997361808522,Inactive,Inactive
243,2.63625916591541E-06,0.999997363740834,Inactive,Inactive
857,2.62349726723668E-06,0.999997376502733,Inactive,Inactive
554,2.61694257098987E-06,0.999997383057429,Inactive,Inactive
1237,2.60684233481426E-06,0.999997393157665,Inactive,Inactive
161,2.60527486939372E-06,0.999997394725131,Inactive,Inactive
1800,2.59697300208537E-06,0.999997403026998,Inactive,Inactive
1531,2.59565269182886E-06,0.999997404347308,Inactive,Inactive
892,2.58364603458546E-06,0.999997416353965,Inactive,Inactive
1128,2.55807637686592E-06,0.999997441923623,Inactive,Inactive
973,2.5565953544615E-06,0.999997443404646,Inactive,Inactive
1362,2.55261091655582E-06,0.999997447389084,Inactive,Inactive
1301,2.54377139143909E-06,0.999997456228609,Inactive,Inactive
585,2.54341245234383E-06,0.999997456587547,Inactive,Inactive
1752,2.54055968680588E-06,0.999997459440313,Inactive,Inactive
1822,2.53430499967241E-06,0.999997465695,Inactive,Inactive
654,2.5298369265515E-06,0.999997470163073,Inactive,Inactive
944,2.52813851390956E-06,0.999997471861486,Inactive,Inactive
894,2.52678242805623E-06,0.999997473217572,Inactive,Inactive
391,2.52402661288278E-06,0.999997475973387,Inactive,Inactive
1098,2.5189902813598E-06,0.999997481009718,Inactive,Inactive
750,2.51594348419739E-06,0.999997484056516,Inactive,Inactive
1254,2.5064712331876E-06,0.999997493528767,Inactive,Inactive
639,2.50346026104957E-06,0.999997496539739,Inactive,Inactive
1478,2.50205504518693E-06,0.999997497944955,Inactive,Inactive
86,2.49975950526151E-06,0.999997500240495,Inactive,Inactive
778,2.479194871079E-06,0.999997520805129,Inactive,Inactive
1693,2.47454724904017E-06,0.999997525452751,Inactive,Inactive
842,2.4709265659092E-06,0.999997529073434,Inactive,Inactive
1384,2.46529389825673E-06,0.999997534706102,Inactive,Inactive
1914,2.46374249929342E-06,0.999997536257501,Inactive,Inactive
415,2.45993143000313E-06,0.99999754006857,Inactive,Inactive
1181,2.45935199701713E-06,0.999997540648003,Inactive,Inactive
890,2.45804853796437E-06,0.999997541951462,Inactive,Inactive
711,2.4526886135828E-06,0.999997547311386,Inactive,Inactive
1921,2.44565101912711E-06,0.999997554348981,Inactive,Inactive
1315,2.43061305621956E-06,0.999997569386944,Inactive,Inactive
578,2.4300743315834E-06,0.999997569925668,Inactive,Inactive
1206,2.42596496969776E-06,0.99999757403503,Inactive,Inactive
1688,2.42575796384314E-06,0.999997574242036,Inactive,Inactive
375,2.40643831829304E-06,0.999997593561682,Inactive,Inactive
238,2.39740311584739E-06,0.999997602596884,Inactive,Inactive
743,2.38223403946695E-06,0.999997617765961,Inactive,Inactive
824,2.37993545233546E-06,0.999997620064548,Inactive,Inactive
314,2.37606266401244E-06,0.999997623937336,Inactive,Inactive
307,2.37338049753778E-06,0.999997626619502,Inactive,Inactive
1795,2.35269973836956E-06,0.999997647300262,Inactive,Inactive
54,2.34069674673682E-06,0.999997659303253,Inactive,Inactive
916,2.33523221617719E-06,0.999997664767784,Inactive,Inactive
987,2.33023037224723E-06,0.999997669769628,Inactive,Inactive
1761,2.32770581677159E-06,0.999997672294183,Inactive,Inactive
1873,2.32283473152827E-06,0.999997677165269,Inactive,Inactive
1180,2.30834066371696E-06,0.999997691659336,Inactive,Inactive
551,2.30582307981875E-06,0.99999769417692,Inactive,Inactive
1722,2.30245256164117E-06,0.999997697547438,Inactive,Inactive
149,2.30031314242057E-06,0.999997699686858,Inactive,Inactive
595,2.28957996324872E-06,0.999997710420037,Inactive,Inactive
1056,2.28792642494771E-06,0.999997712073575,Inactive,Inactive
1956,2.28450852990931E-06,0.99999771549147,Inactive,Inactive
776,2.28077619624147E-06,0.999997719223804,Inactive,Inactive
869,2.27981569096111E-06,0.999997720184309,Inactive,Inactive
777,2.27918870193473E-06,0.999997720811298,Inactive,Inactive
509,2.27910483546909E-06,0.999997720895165,Inactive,Inactive
649,2.27824986930087E-06,0.999997721750131,Inactive,Inactive
228,2.26997979519333E-06,0.999997730020205,Inactive,Inactive
953,2.26673943442909E-06,0.999997733260566,Inactive,Inactive
248,2.25875725188593E-06,0.999997741242748,Inactive,Inactive
2085,2.25785706387078E-06,0.999997742142936,Inactive,Inactive
251,2.25642435031635E-06,0.99999774357565,Inactive,Inactive
117,2.25401041654871E-06,0.999997745989583,Inactive,Inactive
2029,2.24966123275638E-06,0.999997750338767,Inactive,Inactive
1058,2.24747530686676E-06,0.999997752524693,Inactive,Inactive
1349,2.24108276085536E-06,0.999997758917239,Inactive,Inactive
160,2.23518679074023E-06,0.999997764813209,Inactive,Inactive
784,2.2214929936176E-06,0.999997778507006,Inactive,Inactive
312,2.2186456708591E-06,0.999997781354329,Inactive,Inactive
92,2.21706976838506E-06,0.999997782930232,Inactive,Inactive
794,2.21621770443013E-06,0.999997783782296,Inactive,Inactive
919,2.20619234187428E-06,0.999997793807658,Inactive,Inactive
691,2.2014314960024E-06,0.999997798568504,Inactive,Inactive
200,2.19176592316168E-06,0.999997808234077,Inactive,Inactive
242,2.19091594005965E-06,0.99999780908406,Inactive,Inactive
1441,2.18950572918381E-06,0.999997810494271,Inactive,Inactive
1878,2.18213709849574E-06,0.999997817862901,Inactive,Inactive
1847,2.17365739938309E-06,0.999997826342601,Inactive,Inactive
426,2.17359132630611E-06,0.999997826408674,Inactive,Inactive
1490,2.16693293781905E-06,0.999997833067062,Inactive,Inactive
1253,2.16251789026669E-06,0.99999783748211,Inactive,Inactive
1895,2.15612853598594E-06,0.999997843871464,Inactive,Inactive
993,2.15553963240659E-06,0.999997844460368,Inactive,Inactive
684,2.14834663478172E-06,0.999997851653365,Inactive,Inactive
1923,2.14752490247057E-06,0.999997852475098,Inactive,Inactive
771,2.14543340295167E-06,0.999997854566597,Inactive,Inactive
1717,2.14184561122469E-06,0.999997858154389,Inactive,Inactive
1507,2.14019055544408E-06,0.999997859809445,Inactive,Inactive
1460,2.13836931572712E-06,0.999997861630684,Inactive,Inactive
1599,2.13624037393268E-06,0.999997863759626,Inactive,Inactive
71,2.1308050302887E-06,0.99999786919497,Inactive,Inactive
207,2.10861052102187E-06,0.999997891389479,Inactive,Inactive
2063,2.10848814109045E-06,0.999997891511859,Inactive,Inactive
1601,2.10630093908222E-06,0.999997893699061,Inactive,Inactive
989,2.10244383741565E-06,0.999997897556163,Inactive,Inactive
59,2.09773865393869E-06,0.999997902261346,Inactive,Inactive
644,2.09096160778139E-06,0.999997909038392,Inactive,Inactive
1378,2.07031337818712E-06,0.999997929686622,Inactive,Inactive
671,2.0697752374863E-06,0.999997930224763,Inactive,Inactive
2074,2.06677639267214E-06,0.999997933223607,Inactive,Inactive
479,2.0545810134974E-06,0.999997945418986,Inactive,Inactive
118,2.04374253458308E-06,0.999997956257466,Inactive,Inactive
1980,2.04119811219803E-06,0.999997958801888,Inactive,Inactive
1884,2.04046532801868E-06,0.999997959534672,Inactive,Inactive
440,2.03947783277731E-06,0.999997960522167,Inactive,Inactive
860,2.03118570882372E-06,0.999997968814291,Inactive,Inactive
1222,2.02625622248032E-06,0.999997973743777,Inactive,Inactive
1251,2.00563354187574E-06,0.999997994366458,Inactive,Inactive
1625,2.00128550899429E-06,0.999997998714491,Inactive,Inactive
1527,1.99897203192097E-06,0.999998001027968,Inactive,Inactive
1267,1.9977159251931E-06,0.999998002284075,Inactive,Inactive
1369,1.99047975544642E-06,0.999998009520244,Inactive,Inactive
401,1.98540671111812E-06,0.999998014593289,Inactive,Inactive
1514,1.96742802946969E-06,0.99999803257197,Inactive,Inactive
1563,1.96710514418567E-06,0.999998032894856,Inactive,Inactive
245,1.96534572808876E-06,0.999998034654272,Inactive,Inactive
1534,1.95086934390523E-06,0.999998049130656,Inactive,Inactive
1108,1.95047544202923E-06,0.999998049524558,Inactive,Inactive
708,1.94297917011315E-06,0.99999805702083,Inactive,Inactive
471,1.94019570078826E-06,0.999998059804299,Inactive,Inactive
275,1.93989497275251E-06,0.999998060105027,Inactive,Inactive
1140,1.93610424175239E-06,0.999998063895758,Inactive,Inactive
1626,1.93313486774432E-06,0.999998066865132,Inactive,Inactive
1910,1.93013541890671E-06,0.999998069864581,Inactive,Inactive
210,1.93010669395663E-06,0.999998069893306,Inactive,Inactive
1212,1.92863805270774E-06,0.999998071361947,Inactive,Inactive
599,1.92845664165019E-06,0.999998071543358,Inactive,Inactive
1600,1.92117114343118E-06,0.999998078828857,Inactive,Inactive
1882,1.9143015320598E-06,0.999998085698468,Inactive,Inactive
2100,1.91329690280386E-06,0.999998086703097,Inactive,Inactive
808,1.91225865459678E-06,0.999998087741345,Inactive,Inactive
1721,1.90739390494082E-06,0.999998092606095,Inactive,Inactive
1561,1.90482441927258E-06,0.999998095175581,Inactive,Inactive
1861,1.89695323947475E-06,0.99999810304676,Inactive,Inactive
341,1.89556366265834E-06,0.999998104436337,Inactive,Inactive
809,1.89088464879409E-06,0.999998109115351,Inactive,Inactive
1829,1.88936980677737E-06,0.999998110630193,Inactive,Inactive
1132,1.88770636081258E-06,0.999998112293639,Inactive,Inactive
1565,1.88450210914446E-06,0.999998115497891,Inactive,Inactive
1640,1.88226396873751E-06,0.999998117736031,Inactive,Inactive
590,1.88095364773614E-06,0.999998119046352,Inactive,Inactive
1504,1.87544600268017E-06,0.999998124553997,Inactive,Inactive
815,1.86971529991104E-06,0.9999981302847,Inactive,Inactive
1684,1.86212519512354E-06,0.999998137874805,Inactive,Inactive
1348,1.85566698407965E-06,0.999998144333016,Inactive,Inactive
960,1.83516195649037E-06,0.999998164838044,Inactive,Inactive
1428,1.82631831167914E-06,0.999998173681688,Inactive,Inactive
1243,1.82134617028286E-06,0.99999817865383,Inactive,Inactive
163,1.81376547685374E-06,0.999998186234523,Inactive,Inactive
516,1.80748710064225E-06,0.9999981925129,Inactive,Inactive
915,1.80395006347325E-06,0.999998196049937,Inactive,Inactive
1286,1.79833607579554E-06,0.999998201663924,Inactive,Inactive
1200,1.78750090540837E-06,0.999998212499094,Inactive,Inactive
781,1.78495350429659E-06,0.999998215046496,Inactive,Inactive
2009,1.78321293023475E-06,0.999998216787069,Inactive,Inactive
817,1.77572209455794E-06,0.999998224277905,Inactive,Inactive
2001,1.77284580383672E-06,0.999998227154196,Inactive,Inactive
448,1.76202673963334E-06,0.99999823797326,Inactive,Inactive
1916,1.75989687387595E-06,0.999998240103126,Inactive,Inactive
1047,1.75911671152787E-06,0.999998240883288,Inactive,Inactive
986,1.75566171796814E-06,0.999998244338282,Inactive,Inactive
1793,1.7501711773332E-06,0.999998249828823,Inactive,Inactive
1993,1.74830359255266E-06,0.999998251696407,Inactive,Inactive
758,1.74729139901263E-06,0.999998252708601,Inactive,Inactive
803,1.73208791115819E-06,0.999998267912089,Inactive,Inactive
1532,1.7288289596059E-06,0.99999827117104,Inactive,Inactive
1476,1.72804166509634E-06,0.999998271958335,Inactive,Inactive
2017,1.7272396499246E-06,0.99999827276035,Inactive,Inactive
309,1.72401251369407E-06,0.999998275987486,Inactive,Inactive
1236,1.71394076867918E-06,0.999998286059231,Inactive,Inactive
1194,1.71376755164167E-06,0.999998286232448,Inactive,Inactive
497,1.70802703418564E-06,0.999998291972966,Inactive,Inactive
1290,1.70163051435344E-06,0.999998298369486,Inactive,Inactive
885,1.69902201885424E-06,0.999998300977981,Inactive,Inactive
1323,1.6856252553376E-06,0.999998314374745,Inactive,Inactive
269,1.68380166507067E-06,0.999998316198335,Inactive,Inactive
1039,1.68142100260883E-06,0.999998318578997,Inactive,Inactive
1398,1.68004362589631E-06,0.999998319956374,Inactive,Inactive
1413,1.67911102097914E-06,0.999998320888979,Inactive,Inactive
1814,1.67447259938156E-06,0.999998325527401,Inactive,Inactive
575,1.66943596992214E-06,0.99999833056403,Inactive,Inactive
70,1.66160270587403E-06,0.999998338397294,Inactive,Inactive
103,1.65215815732408E-06,0.999998347841843,Inactive,Inactive
1797,1.65083382908269E-06,0.999998349166171,Inactive,Inactive
1319,1.64528265892519E-06,0.999998354717341,Inactive,Inactive
1558,1.64066933517684E-06,0.999998359330665,Inactive,Inactive
1582,1.62380626418934E-06,0.999998376193736,Inactive,Inactive
73,1.61964941087926E-06,0.999998380350589,Inactive,Inactive
2056,1.61663759718616E-06,0.999998383362403,Inactive,Inactive
232,1.61024714472966E-06,0.999998389752855,Inactive,Inactive
872,1.60812737743466E-06,0.999998391872622,Inactive,Inactive
1074,1.59788771393608E-06,0.999998402112286,Inactive,Inactive
1396,1.59273545380984E-06,0.999998407264546,Inactive,Inactive
310,1.58884234710467E-06,0.999998411157653,Inactive,Inactive
1374,1.5832594559119E-06,0.999998416740544,Inactive,Inactive
1742,1.57530749545646E-06,0.999998424692505,Inactive,Inactive
1297,1.56448966881578E-06,0.999998435510331,Inactive,Inactive
283,1.55722842515197E-06,0.999998442771575,Inactive,Inactive
148,1.554003069312E-06,0.999998445996931,Inactive,Inactive
1241,1.55035168315565E-06,0.999998449648317,Inactive,Inactive
1590,1.54816508312484E-06,0.999998451834917,Inactive,Inactive
559,1.5424587693961E-06,0.99999845754123,Inactive,Inactive
80,1.54142896402115E-06,0.999998458571036,Inactive,Inactive
1101,1.54042072878484E-06,0.999998459579271,Inactive,Inactive
1833,1.53966778583732E-06,0.999998460332214,Inactive,Inactive
1458,1.53124338603867E-06,0.999998468756614,Inactive,Inactive
704,1.52775074588261E-06,0.999998472249254,Inactive,Inactive
2107,1.52381889951166E-06,0.9999984761811,Inactive,Inactive
2044,1.51751327810237E-06,0.999998482486722,Inactive,Inactive
2031,1.51607724278271E-06,0.999998483922757,Inactive,Inactive
596,1.51551525778959E-06,0.999998484484742,Inactive,Inactive
1094,1.50386324793377E-06,0.999998496136752,Inactive,Inactive
