No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1169,0.0016334653,0.99836653,Inactive,Inactive
1116,0.0016303658,0.99836963,Inactive,Inactive
560,0.0016297698,0.99837023,Inactive,Inactive
352,0.0016225576,0.99837744,Inactive,Inactive
979,0.0016218424,0.99837816,Inactive,Inactive
165,0.0016205311,0.99837947,Inactive,Inactive
100,0.0016196966,0.9983803,Inactive,Inactive
1080,0.0016175508,0.99838245,Inactive,Inactive
912,0.0016158819,0.9983841,Inactive,Inactive
1043,0.0016144514,0.99838555,Inactive,Inactive
364,0.0016143322,0.99838567,Inactive,Inactive
1217,0.0016106367,0.99838936,Inactive,Inactive
317,0.0016031861,0.9983968,Inactive,Inactive
964,0.001601994,0.998398,Inactive,Inactive
640,0.0015988946,0.9984011,Inactive,Inactive
915,0.0015947223,0.9984053,Inactive,Inactive
678,0.0015881062,0.9984119,Inactive,Inactive
684,0.0015832186,0.9984168,Inactive,Inactive
620,0.0015821457,0.99841785,Inactive,Inactive
727,0.0015788078,0.9984212,Inactive,Inactive
417,0.0015722513,0.99842775,Inactive,Inactive
1176,0.0015695691,0.99843043,Inactive,Inactive
102,0.0015688539,0.99843115,Inactive,Inactive
375,0.0015648007,0.9984352,Inactive,Inactive
925,0.001552999,0.998447,Inactive,Inactive
457,0.0015474558,0.99845254,Inactive,Inactive
158,0.0015437603,0.99845624,Inactive,Inactive
808,0.001537323,0.9984627,Inactive,Inactive
800,0.0015208125,0.9984792,Inactive,Inactive
446,0.0015205741,0.9984794,Inactive,Inactive
1183,0.0015159249,0.9984841,Inactive,Inactive
758,0.0015079975,0.998492,Inactive,Inactive
172,0.0015035868,0.9984964,Inactive,Inactive
986,0.0015033484,0.99849665,Inactive,Inactive
646,0.0014946461,0.99850535,Inactive,Inactive
40,0.0014899373,0.99851006,Inactive,Inactive
148,0.0014830232,0.998517,Inactive,Inactive
776,0.0014792085,0.9985208,Inactive,Inactive
688,0.0014736652,0.99852633,Inactive,Inactive
253,0.0014590025,0.998541,Inactive,Inactive
673,0.0014568567,0.99854314,Inactive,Inactive
779,0.0014452338,0.99855477,Inactive,Inactive
1232,0.0014438033,0.9985562,Inactive,Inactive
322,0.0014220476,0.99857795,Inactive,Inactive
705,0.0014153719,0.9985846,Inactive,Inactive
1203,0.0014126301,0.99858737,Inactive,Inactive
764,0.0014079213,0.9985921,Inactive,Inactive
346,0.0014041066,0.9985959,Inactive,Inactive
1050,0.0013911128,0.9986089,Inactive,Inactive
508,0.0013728142,0.9986272,Inactive,Inactive
690,0.0013699532,0.99863005,Inactive,Inactive
958,0.0013533235,0.9986467,Inactive,Inactive
563,0.0013507009,0.9986493,Inactive,Inactive
288,0.0013464689,0.99865353,Inactive,Inactive
1220,0.0013314486,0.99866855,Inactive,Inactive
1156,0.0013232827,0.9986767,Inactive,Inactive
163,0.0013210177,0.998679,Inactive,Inactive
1128,0.0013179183,0.9986821,Inactive,Inactive
530,0.0013138652,0.99868613,Inactive,Inactive
697,0.0013046861,0.9986953,Inactive,Inactive
1225,0.0012927055,0.9987073,Inactive,Inactive
568,0.0012903214,0.9987097,Inactive,Inactive
1236,0.0012854338,0.99871457,Inactive,Inactive
168,0.0012771487,0.99872285,Inactive,Inactive
186,0.0012739301,0.99872607,Inactive,Inactive
743,0.001271069,0.99872893,Inactive,Inactive
179,0.0012597442,0.99874026,Inactive,Inactive
437,0.0012476444,0.99875236,Inactive,Inactive
1079,0.001240015,0.99876,Inactive,Inactive
920,0.0012338161,0.9987662,Inactive,Inactive
1025,0.0012264848,0.9987735,Inactive,Inactive
676,0.0012263656,0.99877363,Inactive,Inactive
952,0.001214087,0.9987859,Inactive,Inactive
1139,0.0012107491,0.99878925,Inactive,Inactive
922,0.0011968613,0.99880314,Inactive,Inactive
806,0.0011848211,0.9988152,Inactive,Inactive
258,0.0011778474,0.99882215,Inactive,Inactive
229,0.0011746287,0.9988254,Inactive,Inactive
572,0.0011693835,0.9988306,Inactive,Inactive
478,0.001141429,0.9988586,Inactive,Inactive
656,0.0011410713,0.9988589,Inactive,Inactive
453,0.0011302829,0.9988697,Inactive,Inactive
416,0.0011295676,0.99887043,Inactive,Inactive
1204,0.001126945,0.99887305,Inactive,Inactive
125,0.0011152625,0.99888474,Inactive,Inactive
506,0.0011126399,0.99888736,Inactive,Inactive
1146,0.0011120439,0.99888796,Inactive,Inactive
579,0.0011011362,0.99889886,Inactive,Inactive
127,0.0010966063,0.9989034,Inactive,Inactive
270,0.001070559,0.99892944,Inactive,Inactive
52,0.0010636449,0.99893636,Inactive,Inactive
553,0.0010585189,0.9989415,Inactive,Inactive
98,0.0010576844,0.9989423,Inactive,Inactive
836,0.0010550618,0.99894494,Inactive,Inactive
1136,0.0010409355,0.99895906,Inactive,Inactive
309,0.001021266,0.99897873,Inactive,Inactive
1074,0.0010189414,0.99898106,Inactive,Inactive
788,0.00099051,0.9990095,Inactive,Inactive
988,0.000946939,0.99905306,Inactive,Inactive
773,0.0009225607,0.99907744,Inactive,Inactive
274,0.00092065334,0.99907935,Inactive,Inactive
355,0.0009075403,0.99909246,Inactive,Inactive
321,0.00089269876,0.9991073,Inactive,Inactive
1159,0.0007542372,0.99924576,Inactive,Inactive
