No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
267,0.004907465303758,0.995092534696242,Inactive,Inactive
2142,0.004903614994869,0.995096385005131,Inactive,Inactive
1013,0.004900219559775,0.995099780440225,Inactive,Inactive
597,0.004899871056115,0.995100128943885,Inactive,Inactive
633,0.004898858866427,0.995101141133573,Inactive,Inactive
309,0.004895665978287,0.995104334021713,Inactive,Inactive
1252,0.004887950272932,0.995112049727068,Inactive,Inactive
1389,0.004887719948313,0.995112280051687,Inactive,Inactive
1720,0.004882342875454,0.995117657124546,Inactive,Inactive
1329,0.004880572355349,0.995119427644651,Inactive,Inactive
1772,0.004876068970781,0.99512393102922,Inactive,Inactive
859,0.004875791527659,0.995124208472341,Inactive,Inactive
1710,0.004875105130136,0.995124894869864,Inactive,Inactive
739,0.004872829877521,0.995127170122479,Inactive,Inactive
942,0.004852115078188,0.995147884921812,Inactive,Inactive
1792,0.004852089481032,0.995147910518968,Inactive,Inactive
2087,0.004844878337947,0.995155121662053,Inactive,Inactive
1829,0.004839714332531,0.995160285667469,Inactive,Inactive
1775,0.004837777363425,0.995162222636574,Inactive,Inactive
2057,0.004834380090749,0.995165619909252,Inactive,Inactive
614,0.004834325330962,0.995165674669038,Inactive,Inactive
967,0.004827832088902,0.995172167911097,Inactive,Inactive
949,0.004821109280777,0.995178890719223,Inactive,Inactive
1238,0.004821076256771,0.995178923743229,Inactive,Inactive
1339,0.004807065189273,0.995192934810727,Inactive,Inactive
1419,0.004802814755718,0.995197185244282,Inactive,Inactive
966,0.004800087556743,0.995199912443257,Inactive,Inactive
62,0.004797712399726,0.995202287600274,Inactive,Inactive
1872,0.004797700816287,0.995202299183713,Inactive,Inactive
2185,0.004795809010595,0.995204190989405,Inactive,Inactive
1334,0.004785698045596,0.995214301954404,Inactive,Inactive
902,0.004782812888612,0.995217187111388,Inactive,Inactive
1099,0.004779580546979,0.995220419453021,Inactive,Inactive
516,0.00475893046329,0.995241069536709,Inactive,Inactive
924,0.004757293807213,0.995242706192786,Inactive,Inactive
227,0.004756523111705,0.995243476888295,Inactive,Inactive
626,0.004738663736999,0.995261336263001,Inactive,Inactive
355,0.004731475805077,0.995268524194923,Inactive,Inactive
399,0.00472870384549,0.99527129615451,Inactive,Inactive
641,0.004712144289962,0.995287855710038,Inactive,Inactive
1587,0.004707270327155,0.995292729672845,Inactive,Inactive
1020,0.004704775611053,0.995295224388948,Inactive,Inactive
1472,0.004695647247566,0.995304352752435,Inactive,Inactive
199,0.004694514324189,0.995305485675811,Inactive,Inactive
986,0.004686819891036,0.995313180108964,Inactive,Inactive
916,0.004675377475004,0.995324622524996,Inactive,Inactive
1956,0.004673226173818,0.995326773826182,Inactive,Inactive
1638,0.00466779244074,0.99533220755926,Inactive,Inactive
1543,0.004664931139735,0.995335068860265,Inactive,Inactive
2083,0.004664421986275,0.995335578013725,Inactive,Inactive
1838,0.004662054772795,0.995337945227205,Inactive,Inactive
1289,0.004649270487356,0.995350729512644,Inactive,Inactive
1304,0.004648852553755,0.995351147446245,Inactive,Inactive
1538,0.004638999855189,0.99536100014481,Inactive,Inactive
1854,0.004622077212901,0.995377922787099,Inactive,Inactive
598,0.004619610193875,0.995380389806125,Inactive,Inactive
1725,0.004618141444046,0.995381858555954,Inactive,Inactive
1294,0.004617848179842,0.995382151820158,Inactive,Inactive
1437,0.0046087955,0.9953912045,Inactive,Inactive
470,0.004607585817927,0.995392414182073,Inactive,Inactive
1426,0.004600848966264,0.995399151033736,Inactive,Inactive
1509,0.004600847872859,0.995399152127141,Inactive,Inactive
406,0.004598761149597,0.995401238850403,Inactive,Inactive
1963,0.00459687787456,0.99540312212544,Inactive,Inactive
820,0.004591057060515,0.995408942939485,Inactive,Inactive
1624,0.004590240922657,0.995409759077343,Inactive,Inactive
1940,0.004589727076506,0.995410272923494,Inactive,Inactive
2038,0.004589459747926,0.995410540252074,Inactive,Inactive
553,0.004587762122198,0.995412237877802,Inactive,Inactive
1248,0.004586899254043,0.995413100745957,Inactive,Inactive
787,0.004585779376191,0.995414220623808,Inactive,Inactive
1532,0.004583878083514,0.995416121916486,Inactive,Inactive
1984,0.004582254844512,0.995417745155488,Inactive,Inactive
325,0.004579828161039,0.995420171838961,Inactive,Inactive
25,0.00457927672152,0.995420723278479,Inactive,Active
1465,0.004578152783762,0.995421847216238,Inactive,Inactive
1595,0.004575261913057,0.995424738086943,Inactive,Inactive
1891,0.00457239852788,0.99542760147212,Inactive,Inactive
98,0.004568684232387,0.995431315767613,Inactive,Inactive
664,0.004557949893626,0.995442050106374,Inactive,Inactive
1381,0.004554652330876,0.995445347669124,Inactive,Inactive
2180,0.004552852713681,0.995447147286319,Inactive,Inactive
1800,0.004545982511347,0.995454017488652,Inactive,Inactive
1844,0.004542767310945,0.995457232689055,Inactive,Inactive
2051,0.004540644304786,0.995459355695214,Inactive,Inactive
1746,0.004525507944285,0.995474492055715,Inactive,Inactive
925,0.004524305339618,0.995475694660382,Inactive,Inactive
569,0.004522894841621,0.995477105158379,Inactive,Inactive
147,0.004521286103407,0.995478713896592,Inactive,Inactive
1768,0.004514036946767,0.995485963053233,Inactive,Inactive
1540,0.004510217246363,0.995489782753637,Inactive,Inactive
304,0.004508259572791,0.99549174042721,Inactive,Inactive
1878,0.004503093779914,0.995496906220086,Inactive,Inactive
1674,0.004501011214656,0.995498988785344,Inactive,Inactive
427,0.004498777418014,0.995501222581985,Inactive,Inactive
1806,0.004498693601451,0.995501306398549,Inactive,Inactive
1669,0.004498519189129,0.995501480810871,Inactive,Inactive
1052,0.004489885882901,0.995510114117099,Inactive,Inactive
1589,0.004489007966447,0.995510992033553,Inactive,Inactive
223,0.004483159251465,0.995516840748534,Inactive,Inactive
1361,0.004482954943347,0.995517045056653,Inactive,Inactive
215,0.004479407267417,0.995520592732584,Inactive,Inactive
388,0.004470092787907,0.995529907212093,Inactive,Inactive
469,0.004468368141276,0.995531631858724,Inactive,Inactive
2107,0.004455587098844,0.995544412901156,Inactive,Inactive
1591,0.004447091517583,0.995552908482417,Inactive,Inactive
153,0.004445950437939,0.995554049562061,Inactive,Inactive
2179,0.004440005882858,0.995559994117142,Inactive,Inactive
1939,0.00443891916097,0.99556108083903,Inactive,Inactive
1975,0.004437793156411,0.995562206843589,Inactive,Inactive
1619,0.004437207309139,0.995562792690861,Inactive,Inactive
14,0.004426950615974,0.995573049384026,Inactive,Active
612,0.004426136158381,0.995573863841619,Inactive,Inactive
501,0.004424507402834,0.995575492597166,Inactive,Inactive
233,0.00441810751554,0.99558189248446,Inactive,Inactive
229,0.004417478498901,0.995582521501099,Inactive,Inactive
144,0.004416043724222,0.995583956275778,Inactive,Inactive
1260,0.004409362103844,0.995590637896156,Inactive,Inactive
453,0.004402086429964,0.995597913570036,Inactive,Inactive
1745,0.004401060948156,0.995598939051843,Inactive,Inactive
440,0.004401002221341,0.995598997778659,Inactive,Inactive
1318,0.004400235054348,0.995599764945652,Inactive,Inactive
1875,0.004398687690824,0.995601312309176,Inactive,Inactive
1137,0.004380805215106,0.995619194784894,Inactive,Inactive
64,0.004368494162001,0.995631505837999,Inactive,Inactive
1233,0.004363210669692,0.995636789330308,Inactive,Inactive
265,0.004362204912206,0.995637795087794,Inactive,Inactive
251,0.004357142256806,0.995642857743194,Inactive,Inactive
114,0.004356579649685,0.995643420350315,Inactive,Inactive
2092,0.004353605736544,0.995646394263456,Inactive,Inactive
605,0.004353343283043,0.995646656716957,Inactive,Inactive
578,0.004349448106542,0.995650551893458,Inactive,Inactive
197,0.004336603677952,0.995663396322048,Inactive,Inactive
788,0.004335327935752,0.995664672064248,Inactive,Inactive
1633,0.004325475526114,0.995674524473886,Inactive,Inactive
221,0.004315861243355,0.995684138756645,Inactive,Inactive
1636,0.004313974952097,0.995686025047904,Inactive,Inactive
493,0.004311102301075,0.995688897698925,Inactive,Inactive
1069,0.004309300996182,0.995690699003818,Inactive,Inactive
413,0.004303810244569,0.995696189755431,Inactive,Inactive
1062,0.004302862603171,0.995697137396829,Inactive,Inactive
1490,0.004302861437194,0.995697138562806,Inactive,Inactive
2197,0.004295171330285,0.995704828669715,Inactive,Inactive
234,0.004295101039191,0.995704898960809,Inactive,Inactive
2163,0.004288681114954,0.995711318885046,Inactive,Inactive
1766,0.004259605549262,0.995740394450738,Inactive,Inactive
348,0.004245192971336,0.995754807028664,Inactive,Inactive
43,0.004236627767304,0.995763372232696,Inactive,Inactive
658,0.004227792630671,0.995772207369329,Inactive,Inactive
103,0.004223787782403,0.995776212217597,Inactive,Inactive
424,0.004222918406431,0.995777081593569,Inactive,Inactive
46,0.004220127413024,0.995779872586976,Inactive,Inactive
1953,0.00421406330491,0.99578593669509,Inactive,Inactive
1014,0.004211435570839,0.995788564429161,Inactive,Inactive
2125,0.004211373026924,0.995788626973076,Inactive,Inactive
1943,0.004205074378065,0.995794925621935,Inactive,Inactive
1701,0.004190300149243,0.995809699850757,Inactive,Inactive
1157,0.004177079616703,0.995822920383296,Inactive,Inactive
861,0.004173324244207,0.995826675755793,Inactive,Inactive
338,0.004170482191076,0.995829517808924,Inactive,Inactive
1982,0.00416052578262,0.99583947421738,Inactive,Inactive
88,0.004151967248579,0.995848032751421,Inactive,Inactive
1164,0.004151681008303,0.995848318991697,Inactive,Inactive
1078,0.004147586053226,0.995852413946774,Inactive,Inactive
801,0.004142900846801,0.995857099153199,Inactive,Inactive
1141,0.00413306000979,0.99586693999021,Inactive,Inactive
108,0.004132429555602,0.995867570444398,Inactive,Inactive
1433,0.004129115966165,0.995870884033835,Inactive,Inactive
2050,0.00412770100205,0.99587229899795,Inactive,Inactive
1631,0.0041260781781,0.9958739218219,Inactive,Inactive
846,0.004125470413693,0.995874529586306,Inactive,Inactive
888,0.004122759352734,0.995877240647266,Inactive,Inactive
1786,0.00412039578289,0.99587960421711,Inactive,Inactive
928,0.004111795321484,0.995888204678516,Inactive,Inactive
1315,0.004098268512017,0.995901731487983,Inactive,Inactive
2127,0.004097284858849,0.995902715141151,Inactive,Inactive
134,0.004096233749235,0.995903766250765,Inactive,Inactive
690,0.004089986241026,0.995910013758974,Inactive,Inactive
1612,0.004078093493147,0.995921906506853,Inactive,Inactive
1180,0.004071257118398,0.995928742881602,Inactive,Inactive
1558,0.004070727596017,0.995929272403983,Inactive,Inactive
604,0.00406999390631,0.99593000609369,Inactive,Inactive
1471,0.004068682583813,0.995931317416187,Inactive,Inactive
61,0.004061828519144,0.995938171480856,Inactive,Inactive
882,0.004061301621917,0.995938698378083,Inactive,Inactive
539,0.004038559619238,0.995961440380762,Inactive,Inactive
707,0.004033702687842,0.995966297312158,Inactive,Inactive
395,0.004029199292866,0.995970800707134,Inactive,Inactive
1895,0.004022455947631,0.995977544052369,Inactive,Inactive
2081,0.004021672459846,0.995978327540154,Inactive,Inactive
254,0.004017643542657,0.995982356457343,Inactive,Inactive
1087,0.004012206803931,0.995987793196069,Inactive,Inactive
773,0.004011540053403,0.995988459946597,Inactive,Inactive
294,0.004011042691136,0.995988957308864,Inactive,Inactive
47,0.004008961585437,0.995991038414563,Inactive,Inactive
710,0.004008052287326,0.995991947712674,Inactive,Inactive
91,0.003999831361945,0.996000168638055,Inactive,Inactive
603,0.003996083060422,0.996003916939578,Inactive,Inactive
1128,0.003990415666533,0.996009584333466,Inactive,Inactive
2075,0.003989432176852,0.996010567823148,Inactive,Inactive
1960,0.003976123692126,0.996023876307874,Inactive,Inactive
177,0.003974609773648,0.996025390226352,Inactive,Inactive
1028,0.003965982782272,0.996034017217728,Inactive,Inactive
232,0.00396596510533,0.99603403489467,Inactive,Inactive
1303,0.003956281659279,0.996043718340721,Inactive,Inactive
938,0.003953359271893,0.996046640728107,Inactive,Inactive
1058,0.003950394349705,0.996049605650295,Inactive,Inactive
896,0.003948046831553,0.996051953168447,Inactive,Inactive
1262,0.003938202022789,0.996061797977211,Inactive,Inactive
1731,0.003934442285661,0.996065557714339,Inactive,Inactive
151,0.003930381541879,0.996069618458121,Inactive,Inactive
1628,0.003929134926593,0.996070865073407,Inactive,Inactive
514,0.003926246611566,0.996073753388433,Inactive,Inactive
1380,0.003925934162273,0.996074065837726,Inactive,Inactive
288,0.003924647294665,0.996075352705335,Inactive,Inactive
852,0.003919479914969,0.996080520085032,Inactive,Inactive
1798,0.003916841935011,0.996083158064989,Inactive,Inactive
497,0.003916572013634,0.996083427986366,Inactive,Inactive
2177,0.003915073865033,0.996084926134967,Inactive,Inactive
622,0.003908449262351,0.996091550737649,Inactive,Inactive
1507,0.003906700951659,0.996093299048341,Inactive,Inactive
3,0.003896766919819,0.996103233080181,Inactive,Active
1165,0.003895801531713,0.996104198468287,Inactive,Inactive
1477,0.003890485119108,0.996109514880892,Inactive,Inactive
1328,0.003883758625781,0.996116241374219,Inactive,Inactive
1177,0.003876702110781,0.996123297889219,Inactive,Inactive
1909,0.003870470127819,0.996129529872181,Inactive,Inactive
1081,0.00386861020619,0.99613138979381,Inactive,Inactive
687,0.003860826422525,0.996139173577475,Inactive,Inactive
1217,0.003859314861208,0.996140685138792,Inactive,Inactive
533,0.00385647899413,0.99614352100587,Inactive,Inactive
1386,0.00385191794069,0.99614808205931,Inactive,Inactive
660,0.003851056396337,0.996148943603663,Inactive,Inactive
1567,0.003846117715996,0.996153882284004,Inactive,Inactive
460,0.003842760795844,0.996157239204156,Inactive,Inactive
1055,0.003838934067164,0.996161065932836,Inactive,Inactive
645,0.003817706337453,0.996182293662547,Inactive,Inactive
856,0.003814016397503,0.996185983602497,Inactive,Inactive
1755,0.003811474175418,0.996188525824582,Inactive,Inactive
1305,0.003810565727521,0.996189434272479,Inactive,Inactive
1247,0.003809496100471,0.996190503899529,Inactive,Inactive
1453,0.003808628469363,0.996191371530637,Inactive,Inactive
330,0.003800324864209,0.996199675135791,Inactive,Inactive
1384,0.003798090712647,0.996201909287353,Inactive,Inactive
83,0.00379624030776,0.99620375969224,Inactive,Inactive
632,0.00378853217902,0.99621146782098,Inactive,Inactive
1142,0.003787865185078,0.996212134814922,Inactive,Inactive
1391,0.003787756594272,0.996212243405728,Inactive,Inactive
1605,0.003787273091002,0.996212726908998,Inactive,Inactive
961,0.003785616238543,0.996214383761457,Inactive,Inactive
377,0.003778422002441,0.996221577997559,Inactive,Inactive
1837,0.003775360462684,0.996224639537316,Inactive,Inactive
610,0.003773564279261,0.996226435720739,Inactive,Inactive
1946,0.003766233589192,0.996233766410808,Inactive,Inactive
1351,0.00376507020267,0.99623492979733,Inactive,Inactive
1162,0.003763960905361,0.996236039094639,Inactive,Inactive
1506,0.003762825310254,0.996237174689746,Inactive,Inactive
1770,0.003758511459699,0.996241488540301,Inactive,Inactive
839,0.003757050351278,0.996242949648722,Inactive,Inactive
2123,0.003752030428381,0.996247969571619,Inactive,Inactive
1406,0.003750937234068,0.996249062765932,Inactive,Inactive
1695,0.003750121137722,0.996249878862278,Inactive,Inactive
154,0.003748946172894,0.996251053827106,Inactive,Inactive
531,0.003740234419516,0.996259765580485,Inactive,Inactive
1876,0.003737676070119,0.996262323929881,Inactive,Inactive
1938,0.003736212064935,0.996263787935065,Inactive,Inactive
585,0.003732308061431,0.996267691938569,Inactive,Inactive
1541,0.003730430588265,0.996269569411735,Inactive,Inactive
1495,0.00372976900388,0.99627023099612,Inactive,Inactive
1722,0.003729223542004,0.996270776457996,Inactive,Inactive
1648,0.003713676733601,0.996286323266399,Inactive,Inactive
1884,0.00371324253755,0.99628675746245,Inactive,Inactive
346,0.003711532648342,0.996288467351658,Inactive,Inactive
1138,0.003704994897993,0.996295005102006,Inactive,Inactive
1848,0.003699221687159,0.996300778312841,Inactive,Inactive
1158,0.003695041364014,0.996304958635986,Inactive,Inactive
1092,0.003694343238424,0.996305656761576,Inactive,Inactive
179,0.003691554710888,0.996308445289112,Inactive,Inactive
2037,0.003690840024174,0.996309159975826,Inactive,Inactive
2201,0.003689409354958,0.996310590645041,Inactive,Inactive
1496,0.00367575914205,0.99632424085795,Inactive,Inactive
594,0.003669807455801,0.996330192544199,Inactive,Inactive
1662,0.00366689451834,0.99633310548166,Inactive,Inactive
606,0.003664331929764,0.996335668070236,Inactive,Inactive
1855,0.00366381758495,0.99633618241505,Inactive,Inactive
324,0.003661687810514,0.996338312189486,Inactive,Inactive
2041,0.003658996056278,0.996341003943722,Inactive,Inactive
184,0.003657863039169,0.996342136960831,Inactive,Inactive
1914,0.003655531041945,0.996344468958054,Inactive,Inactive
1230,0.003647215110631,0.996352784889369,Inactive,Inactive
2112,0.003646173974065,0.996353826025935,Inactive,Inactive
1114,0.003644072744075,0.996355927255925,Inactive,Inactive
1007,0.003641492104194,0.996358507895806,Inactive,Inactive
863,0.003631120248532,0.996368879751468,Inactive,Inactive
449,0.003614677244605,0.996385322755394,Inactive,Inactive
137,0.003613855699427,0.996386144300574,Inactive,Inactive
2000,0.003612200719729,0.996387799280271,Inactive,Inactive
391,0.003605913507664,0.996394086492336,Inactive,Inactive
944,0.003605601384267,0.996394398615733,Inactive,Inactive
235,0.003605218451352,0.996394781548648,Inactive,Inactive
998,0.003603704740733,0.996396295259267,Inactive,Inactive
2044,0.003599036156529,0.99640096384347,Inactive,Inactive
1229,0.003597461080833,0.996402538919166,Inactive,Inactive
1107,0.003592900310788,0.996407099689212,Inactive,Inactive
141,0.003591233003692,0.996408766996308,Inactive,Inactive
2048,0.003590793564936,0.996409206435064,Inactive,Inactive
543,0.003590187821642,0.996409812178358,Inactive,Inactive
138,0.003589450060783,0.996410549939217,Inactive,Inactive
996,0.003577847384673,0.996422152615328,Inactive,Inactive
1643,0.00357385225482,0.99642614774518,Inactive,Inactive
477,0.003571998891934,0.996428001108066,Inactive,Inactive
1511,0.003569335082617,0.996430664917383,Inactive,Inactive
931,0.00356549821097,0.99643450178903,Inactive,Inactive
1089,0.003560871463293,0.996439128536707,Inactive,Inactive
1945,0.003560587247549,0.996439412752451,Inactive,Inactive
1027,0.003557396841969,0.996442603158031,Inactive,Inactive
627,0.003555815074412,0.996444184925588,Inactive,Inactive
705,0.003551105405485,0.996448894594515,Inactive,Inactive
1312,0.003549269489933,0.996450730510067,Inactive,Inactive
1646,0.003542629565072,0.996457370434928,Inactive,Inactive
989,0.003534900796643,0.996465099203357,Inactive,Inactive
1373,0.003534618362839,0.996465381637161,Inactive,Inactive
1879,0.003532968298016,0.996467031701985,Inactive,Inactive
187,0.003528642591549,0.99647135740845,Inactive,Inactive
1032,0.003527337372566,0.996472662627434,Inactive,Inactive
878,0.003523087085206,0.996476912914794,Inactive,Inactive
1740,0.003517157557765,0.996482842442235,Inactive,Inactive
662,0.00351585189114,0.99648414810886,Inactive,Inactive
1799,0.003513074298757,0.996486925701243,Inactive,Inactive
1737,0.003509711322454,0.996490288677546,Inactive,Inactive
1285,0.00350230756051,0.99649769243949,Inactive,Inactive
763,0.003499782782333,0.996500217217667,Inactive,Inactive
1060,0.003497610338578,0.996502389661422,Inactive,Inactive
1316,0.003496959991916,0.996503040008084,Inactive,Inactive
1397,0.003489383502833,0.996510616497167,Inactive,Inactive
494,0.003482150086776,0.996517849913224,Inactive,Inactive
2181,0.003481468369943,0.996518531630057,Inactive,Inactive
956,0.003474715912627,0.996525284087373,Inactive,Inactive
850,0.003472749163907,0.996527250836093,Inactive,Inactive
1594,0.003466018279004,0.996533981720996,Inactive,Inactive
1056,0.003465488392641,0.996534511607359,Inactive,Inactive
510,0.003464726590018,0.996535273409982,Inactive,Inactive
1469,0.003459104390436,0.996540895609564,Inactive,Inactive
405,0.003453153700221,0.996546846299779,Inactive,Inactive
722,0.003447784781472,0.996552215218528,Inactive,Inactive
1862,0.003446752668828,0.996553247331172,Inactive,Inactive
443,0.003446516862586,0.996553483137414,Inactive,Inactive
1421,0.003444562829941,0.996555437170059,Inactive,Inactive
1273,0.003442965139546,0.996557034860454,Inactive,Inactive
120,0.003435212390667,0.996564787609332,Inactive,Inactive
770,0.003433671325387,0.996566328674613,Inactive,Inactive
792,0.00343188417785,0.99656811582215,Inactive,Inactive
1478,0.003429135548639,0.996570864451361,Inactive,Inactive
225,0.003425978500514,0.996574021499485,Inactive,Inactive
1500,0.003417261373696,0.996582738626304,Inactive,Inactive
185,0.003415159284941,0.996584840715059,Inactive,Inactive
1501,0.003413773540688,0.996586226459312,Inactive,Inactive
428,0.003403997254703,0.996596002745297,Inactive,Inactive
1936,0.003402133106848,0.996597866893152,Inactive,Inactive
408,0.003401174257201,0.996598825742799,Inactive,Inactive
1134,0.00340033596045,0.99659966403955,Inactive,Inactive
860,0.00338882045138,0.99661117954862,Inactive,Inactive
228,0.003382651829695,0.996617348170305,Inactive,Inactive
1671,0.003379536201593,0.996620463798407,Inactive,Inactive
1974,0.003379239663881,0.996620760336119,Inactive,Inactive
557,0.003375174774969,0.996624825225031,Inactive,Inactive
945,0.003374436305985,0.996625563694015,Inactive,Inactive
1756,0.003371925194177,0.996628074805823,Inactive,Inactive
724,0.00337160549329,0.99662839450671,Inactive,Inactive
2006,0.003370186126634,0.996629813873366,Inactive,Inactive
927,0.003369887583048,0.996630112416952,Inactive,Inactive
317,0.003367951084798,0.996632048915202,Inactive,Inactive
847,0.003358437328972,0.996641562671028,Inactive,Inactive
107,0.003355981916564,0.996644018083436,Inactive,Inactive
874,0.003352726733605,0.996647273266395,Inactive,Inactive
1964,0.00334994164412,0.99665005835588,Inactive,Inactive
1566,0.003349709783412,0.996650290216588,Inactive,Inactive
713,0.003341391699376,0.996658608300624,Inactive,Inactive
1743,0.00333966834997,0.99666033165003,Inactive,Inactive
1840,0.00333931461048,0.99666068538952,Inactive,Inactive
1644,0.003338361413257,0.996661638586743,Inactive,Inactive
2117,0.0033162723022,0.9966837276978,Inactive,Inactive
1197,0.003313028214445,0.996686971785554,Inactive,Inactive
1668,0.003307361905168,0.996692638094831,Inactive,Inactive
1182,0.003294742232282,0.996705257767718,Inactive,Inactive
872,0.003286176479219,0.996713823520781,Inactive,Inactive
1570,0.00328323520871,0.99671676479129,Inactive,Inactive
1627,0.003282053958267,0.996717946041733,Inactive,Inactive
511,0.003281681732905,0.996718318267095,Inactive,Inactive
584,0.003275789436801,0.996724210563199,Inactive,Inactive
1042,0.003273113861549,0.996726886138452,Inactive,Inactive
310,0.003271492007163,0.996728507992838,Inactive,Inactive
574,0.003269627019998,0.996730372980002,Inactive,Inactive
2093,0.003258007688979,0.996741992311021,Inactive,Inactive
262,0.003257159535244,0.996742840464756,Inactive,Inactive
596,0.003256212866175,0.996743787133825,Inactive,Inactive
1387,0.003250852558331,0.996749147441669,Inactive,Inactive
1345,0.003250685413802,0.996749314586197,Inactive,Inactive
1771,0.003246106641494,0.996753893358506,Inactive,Inactive
1670,0.003237864472139,0.996762135527861,Inactive,Inactive
527,0.003230406493233,0.996769593506767,Inactive,Inactive
740,0.003230354350923,0.996769645649077,Inactive,Inactive
393,0.003217153215859,0.996782846784141,Inactive,Inactive
729,0.003216390460338,0.996783609539662,Inactive,Inactive
651,0.003212657235514,0.996787342764486,Inactive,Inactive
1794,0.003209910500767,0.996790089499233,Inactive,Inactive
1358,0.003199477368073,0.996800522631927,Inactive,Inactive
491,0.003196651294936,0.996803348705063,Inactive,Inactive
1687,0.003193471233659,0.996806528766341,Inactive,Inactive
674,0.003192888500354,0.996807111499646,Inactive,Inactive
164,0.00319100427353,0.99680899572647,Inactive,Inactive
1399,0.003184965276877,0.996815034723123,Inactive,Inactive
731,0.003184038735471,0.996815961264529,Inactive,Inactive
240,0.003183573223595,0.996816426776406,Inactive,Inactive
781,0.003178897962702,0.996821102037298,Inactive,Inactive
679,0.003177825710153,0.996822174289847,Inactive,Inactive
954,0.003166228139598,0.996833771860402,Inactive,Inactive
1106,0.003161426530792,0.996838573469208,Inactive,Inactive
1183,0.003156264971728,0.996843735028272,Inactive,Inactive
764,0.003154766335618,0.996845233664382,Inactive,Inactive
1679,0.003151899235098,0.996848100764902,Inactive,Inactive
794,0.003151724292789,0.996848275707212,Inactive,Inactive
702,0.003145283462009,0.99685471653799,Inactive,Inactive
277,0.003144990070249,0.996855009929752,Inactive,Inactive
808,0.003144433180692,0.996855566819308,Inactive,Inactive
800,0.003136728966587,0.996863271033413,Inactive,Inactive
1780,0.003134562112673,0.996865437887327,Inactive,Inactive
566,0.003134357423406,0.996865642576594,Inactive,Inactive
1434,0.003132845508832,0.996867154491168,Inactive,Inactive
547,0.003125831149869,0.996874168850131,Inactive,Inactive
1482,0.003117030087639,0.996882969912361,Inactive,Inactive
2193,0.003107681788031,0.996892318211969,Inactive,Inactive
219,0.003106110468406,0.996893889531594,Inactive,Inactive
1915,0.003105528805861,0.996894471194139,Inactive,Inactive
2105,0.003102327504357,0.996897672495643,Inactive,Inactive
2168,0.003102059507728,0.996897940492272,Inactive,Inactive
1468,0.003094524652912,0.996905475347088,Inactive,Inactive
1835,0.003086533743437,0.996913466256563,Inactive,Inactive
1359,0.003076228332149,0.996923771667852,Inactive,Inactive
666,0.003073049643272,0.996926950356728,Inactive,Inactive
1224,0.003065710647537,0.996934289352463,Inactive,Inactive
192,0.00306331609219,0.99693668390781,Inactive,Inactive
2079,0.003055269848429,0.996944730151571,Inactive,Inactive
243,0.003045767516248,0.996954232483752,Inactive,Inactive
2059,0.003043513255948,0.996956486744052,Inactive,Inactive
430,0.003037115899808,0.996962884100192,Inactive,Inactive
1401,0.003034926741157,0.996965073258843,Inactive,Inactive
327,0.003033832826577,0.996966167173423,Inactive,Inactive
404,0.003033773515968,0.996966226484031,Inactive,Inactive
873,0.003031608855372,0.996968391144628,Inactive,Inactive
616,0.003028580347469,0.996971419652531,Inactive,Inactive
263,0.003026194845741,0.996973805154259,Inactive,Inactive
2073,0.003018359633835,0.996981640366165,Inactive,Inactive
1235,0.003016955079276,0.996983044920724,Inactive,Inactive
1111,0.003005748754138,0.996994251245862,Inactive,Inactive
1683,0.003005609483519,0.996994390516481,Inactive,Inactive
659,0.002999586123296,0.997000413876704,Inactive,Inactive
1167,0.002999089933725,0.997000910066275,Inactive,Inactive
354,0.002998736810895,0.997001263189105,Inactive,Inactive
1947,0.002982268322575,0.997017731677425,Inactive,Inactive
1051,0.002982175023176,0.997017824976824,Inactive,Inactive
911,0.002979251878492,0.997020748121508,Inactive,Inactive
258,0.002958605194495,0.997041394805505,Inactive,Inactive
1923,0.002952501831291,0.997047498168709,Inactive,Inactive
1269,0.002952446779381,0.997047553220619,Inactive,Inactive
1364,0.002946447916305,0.997053552083695,Inactive,Inactive
1688,0.002936346007303,0.997063653992697,Inactive,Inactive
1623,0.002936052228666,0.997063947771334,Inactive,Inactive
879,0.002935947727202,0.997064052272798,Inactive,Inactive
286,0.002931330742651,0.997068669257349,Inactive,Inactive
1286,0.002927428829322,0.997072571170678,Inactive,Inactive
822,0.002926940601266,0.997073059398734,Inactive,Inactive
1054,0.002926052507133,0.997073947492867,Inactive,Inactive
2139,0.002914259396372,0.997085740603628,Inactive,Inactive
1546,0.002908211675245,0.997091788324755,Inactive,Inactive
1651,0.002905117310596,0.997094882689404,Inactive,Inactive
1378,0.002900243855981,0.997099756144019,Inactive,Inactive
810,0.002899223407237,0.997100776592763,Inactive,Inactive
60,0.002896072700116,0.997103927299884,Inactive,Inactive
383,0.002890708814456,0.997109291185544,Inactive,Inactive
1748,0.002890512989524,0.997109487010476,Inactive,Inactive
1491,0.002890106128061,0.997109893871939,Inactive,Inactive
1076,0.002886953014826,0.997113046985174,Inactive,Inactive
2178,0.002882915516787,0.997117084483214,Inactive,Inactive
72,0.002878283172392,0.997121716827608,Inactive,Inactive
959,0.00287591795205,0.99712408204795,Inactive,Inactive
1700,0.002873809226357,0.997126190773643,Inactive,Inactive
2004,0.002869006961428,0.997130993038572,Inactive,Inactive
1791,0.002860789225297,0.997139210774702,Inactive,Inactive
