No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
267,0.004803806632798,0.995196193367202,Inactive,Inactive
2142,0.00479995944533,0.99520004055467,Inactive,Inactive
1013,0.004796566814939,0.995203433185061,Inactive,Inactive
597,0.004796218601913,0.995203781398087,Inactive,Inactive
633,0.004795207259252,0.995204792740748,Inactive,Inactive
309,0.004792017071443,0.995207982928557,Inactive,Inactive
1252,0.004784308069913,0.995215691930087,Inactive,Inactive
1389,0.004784077949294,0.995215922050706,Inactive,Inactive
1720,0.00477870570297,0.99522129429703,Inactive,Inactive
1329,0.004776936798989,0.995223063201011,Inactive,Inactive
1772,0.004772437585153,0.995227562414847,Inactive,Inactive
859,0.004772160401802,0.995227839598198,Inactive,Inactive
1710,0.00477147464836,0.99522852535164,Inactive,Inactive
739,0.00476920154507,0.99523079845493,Inactive,Inactive
942,0.004748507329055,0.995251492670945,Inactive,Inactive
1792,0.004748481758466,0.995251518241534,Inactive,Inactive
2087,0.004741278211624,0.995258721788376,Inactive,Inactive
1829,0.004736119782776,0.995263880217224,Inactive,Inactive
1775,0.004734184934858,0.995265815065142,Inactive,Inactive
2057,0.00473079142141,0.99526920857859,Inactive,Inactive
614,0.004730736722624,0.995269263277376,Inactive,Inactive
967,0.00472425080495,0.995275749195051,Inactive,Inactive
949,0.004717535771031,0.995282464228969,Inactive,Inactive
1238,0.004717502785693,0.995282497214307,Inactive,Inactive
1339,0.004703508547712,0.995296491452288,Inactive,Inactive
1419,0.004699263386943,0.995300736613057,Inactive,Inactive
966,0.00469653961222,0.99530346038778,Inactive,Inactive
62,0.004694167463616,0.995305832536384,Inactive,Inactive
1872,0.004694155894909,0.995305844105091,Inactive,Inactive
2185,0.004692266502951,0.995307733497049,Inactive,Inactive
1334,0.004682168700986,0.995317831299014,Inactive,Inactive
902,0.00467928738127,0.99532071261873,Inactive,Inactive
1099,0.004676059381535,0.995323940618465,Inactive,Inactive
516,0.004655438107661,0.995344561892339,Inactive,Inactive
924,0.004653803814322,0.995346196185678,Inactive,Inactive
227,0.004653034235462,0.995346965764538,Inactive,Inactive
626,0.004635201463061,0.995364798536939,Inactive,Inactive
355,0.004628024631497,0.995371975368503,Inactive,Inactive
399,0.004625257013138,0.995374742986862,Inactive,Inactive
641,0.004608724094432,0.995391275905568,Inactive,Inactive
1587,0.004603858201267,0.995396141798732,Inactive,Inactive
1020,0.004601367656053,0.995398632343947,Inactive,Inactive
1472,0.004592254788068,0.995407745211932,Inactive,Inactive
199,0.004591123813492,0.995408876186508,Inactive,Inactive
986,0.004583442765986,0.995416557234014,Inactive,Inactive
916,0.004572020740228,0.995427979259772,Inactive,Inactive
1956,0.004569873337434,0.995430126662566,Inactive,Inactive
1638,0.004564449542311,0.995435550457689,Inactive,Inactive
1543,0.00456159352714,0.99543840647286,Inactive,Inactive
2083,0.004561085318078,0.995438914681922,Inactive,Inactive
1838,0.004558722510536,0.995441277489464,Inactive,Inactive
1289,0.004545962450608,0.995454037549392,Inactive,Inactive
1304,0.004545545321258,0.995454454678742,Inactive,Inactive
1538,0.004535711808499,0.995464288191501,Inactive,Inactive
1854,0.004518823131885,0.995481176868115,Inactive,Inactive
598,0.004516361171592,0.995483638828408,Inactive,Inactive
1725,0.004514895446468,0.995485104553532,Inactive,Inactive
1294,0.004514602787364,0.995485397212636,Inactive,Inactive
1437,0.004505568976155,0.995494431023845,Inactive,Inactive
470,0.004504361843338,0.995495638156662,Inactive,Inactive
1426,0.004497639309215,0.995502360690785,Inactive,Inactive
1509,0.00449763821815,0.99550236178185,Inactive,Inactive
406,0.004495555971179,0.995504444028821,Inactive,Inactive
1963,0.004493676752857,0.995506323247143,Inactive,Inactive
820,0.004487868578398,0.995512131421602,Inactive,Inactive
1624,0.004487054224961,0.995512945775038,Inactive,Inactive
1940,0.004486541503837,0.995513458496163,Inactive,Inactive
2038,0.004486274761024,0.995513725238976,Inactive,Inactive
553,0.004484580862644,0.995515419137356,Inactive,Inactive
1248,0.004483719894014,0.995516280105986,Inactive,Inactive
787,0.004482602486485,0.995517397513514,Inactive,Inactive
1532,0.004480705400824,0.995519294599176,Inactive,Inactive
1984,0.004479085766518,0.995520914233481,Inactive,Inactive
325,0.00447666449416,0.99552333550584,Inactive,Inactive
25,0.004476114287978,0.995523885712022,Inactive,Active
1465,0.004474992868254,0.995525007131746,Inactive,Inactive
1595,0.004472108500435,0.995527891499565,Inactive,Inactive
1891,0.004469251593632,0.995530748406368,Inactive,Inactive
98,0.004465545757055,0.995534454242945,Inactive,Inactive
664,0.004454836216543,0.995545163783457,Inactive,Inactive
1381,0.004451546376882,0.995548453623118,Inactive,Inactive
2180,0.004449750995362,0.995550249004638,Inactive,Inactive
1800,0.0044428970987,0.9955571029013,Inactive,Inactive
1844,0.004439689603106,0.995560310396894,Inactive,Inactive
2051,0.0044375717103,0.9955624282897,Inactive,Inactive
1746,0.004422472403017,0.995577527596983,Inactive,Inactive
925,0.004421272787215,0.995578727212785,Inactive,Inactive
569,0.004419865803205,0.995580134196795,Inactive,Inactive
147,0.004418261083983,0.995581738916017,Inactive,Inactive
1768,0.004411030184559,0.99558896981544,Inactive,Inactive
1540,0.004407220201189,0.995592779798811,Inactive,Inactive
304,0.004405267533766,0.995594732466233,Inactive,Inactive
1878,0.004400115035396,0.995599884964604,Inactive,Inactive
1674,0.004398037864473,0.995601962135527,Inactive,Inactive
427,0.004395809876082,0.995604190123918,Inactive,Inactive
1806,0.004395726277903,0.995604273722098,Inactive,Inactive
1669,0.004395552320117,0.995604447679883,Inactive,Inactive
1052,0.004386941688351,0.995613058311649,Inactive,Inactive
1589,0.004386066096904,0.995613933903096,Inactive,Inactive
223,0.00438023296203,0.99561976703797,Inactive,Inactive
1361,0.004380029201014,0.995619970798986,Inactive,Inactive
215,0.004376491055922,0.995623508944078,Inactive,Inactive
388,0.004367201876925,0.995632798123075,Inactive,Inactive
469,0.004365481958966,0.995634518041034,Inactive,Inactive
2107,0.004352736389949,0.995647263610051,Inactive,Inactive
1591,0.004344264807964,0.995655735192036,Inactive,Inactive
153,0.004343126977365,0.995656873022634,Inactive,Inactive
2179,0.004337199446623,0.995662800553377,Inactive,Inactive
1939,0.004336115854765,0.995663884145234,Inactive,Inactive
1975,0.004334993099192,0.995665006900808,Inactive,Inactive
1619,0.004334408944671,0.995665591055329,Inactive,Inactive
14,0.004324182146996,0.995675817853004,Inactive,Active
612,0.004323370084405,0.995676629915595,Inactive,Inactive
501,0.004321746127704,0.995678253872296,Inactive,Inactive
233,0.004315365216873,0.995684634783127,Inactive,Inactive
229,0.004314738075705,0.995685261924295,Inactive,Inactive
144,0.004313307585881,0.995686692414119,Inactive,Inactive
1260,0.004306646046913,0.995693353953087,Inactive,Inactive
453,0.004299392478344,0.995700607521656,Inactive,Inactive
1745,0.00429837013222,0.99570162986778,Inactive,Inactive
440,0.004298311585127,0.995701688414873,Inactive,Inactive
1318,0.004297546767399,0.995702453232601,Inactive,Inactive
1875,0.004296004150733,0.995703995849267,Inactive,Inactive
1137,0.004278177352121,0.995721822647879,Inactive,Inactive
64,0.004265905507656,0.995734094492344,Inactive,Inactive
1233,0.004260639062585,0.995739360937415,Inactive,Inactive
265,0.004259636565189,0.995740363434811,Inactive,Inactive
251,0.004254590392957,0.995745409607042,Inactive,Inactive
114,0.00425402962511,0.99574597037489,Inactive,Inactive
2092,0.004251065459272,0.995748934540728,Inactive,Inactive
605,0.004250803868008,0.995749196131992,Inactive,Inactive
578,0.004246921526838,0.995753078473162,Inactive,Inactive
197,0.004234119935138,0.995765880064861,Inactive,Inactive
788,0.004232848490573,0.995767151509427,Inactive,Inactive
1633,0.004223029533039,0.995776970466961,Inactive,Inactive
221,0.004213448341755,0.995786551658246,Inactive,Inactive
1636,0.004211568594936,0.995788431405064,Inactive,Inactive
493,0.004208705943307,0.995791294056693,Inactive,Inactive
1069,0.004206910928778,0.995793089071222,Inactive,Inactive
413,0.004201439447699,0.995798560552301,Inactive,Inactive
1062,0.004200495146844,0.995799504853156,Inactive,Inactive
1490,0.00420049398498,0.99579950601502,Inactive,Inactive
2197,0.004192831146484,0.995807168853516,Inactive,Inactive
234,0.004192761105949,0.995807238894051,Inactive,Inactive
2163,0.004186364166613,0.995813635833387,Inactive,Inactive
1766,0.004157395193537,0.995842604806464,Inactive,Inactive
348,0.004143036973936,0.995856963026064,Inactive,Inactive
43,0.004134504553858,0.995865495446142,Inactive,Inactive
658,0.004125703609854,0.995874296390146,Inactive,Inactive
103,0.004121714386449,0.995878285613551,Inactive,Inactive
424,0.004120848412714,0.995879151587286,Inactive,Inactive
46,0.004118068366683,0.995881931633317,Inactive,Inactive
1953,0.004112028176081,0.995887971823919,Inactive,Inactive
1014,0.004109410862146,0.995890589137854,Inactive,Inactive
2125,0.004109348566659,0.995890651433341,Inactive,Inactive
1943,0.004103075034852,0.995896924965148,Inactive,Inactive
1701,0.004088360487573,0.995911639512427,Inactive,Inactive
1157,0.004075194273959,0.99592480572604,Inactive,Inactive
861,0.004071454488851,0.995928545511149,Inactive,Inactive
338,0.004068624278676,0.995931375721324,Inactive,Inactive
1982,0.004058709675246,0.995941290324754,Inactive,Inactive
88,0.004050187470758,0.995949812529242,Inactive,Inactive
1164,0.004049902451828,0.995950097548172,Inactive,Inactive
1078,0.004045825014039,0.995954174985961,Inactive,Inactive
801,0.004041159952458,0.995958840047542,Inactive,Inactive
1141,0.004031361784838,0.995968638215162,Inactive,Inactive
108,0.004030734080777,0.995969265919223,Inactive,Inactive
1433,0.004027434978385,0.995972565021614,Inactive,Inactive
2050,0.004026026217265,0.995973973782735,Inactive,Inactive
1631,0.004024410519888,0.995975589480113,Inactive,Inactive
846,0.004023805427854,0.995976194572146,Inactive,Inactive
888,0.004021106310138,0.995978893689862,Inactive,Inactive
1786,0.004018753182797,0.995981246817203,Inactive,Inactive
928,0.004010190955945,0.995989809044055,Inactive,Inactive
1315,0.003996725034915,0.996003274965085,Inactive,Inactive
2127,0.00399574584546,0.99600425415454,Inactive,Inactive
134,0.003994699511067,0.996005300488933,Inactive,Inactive
690,0.003988480500632,0.996011519499368,Inactive,Inactive
1612,0.003976642546775,0.996023357453225,Inactive,Inactive
1180,0.003969837994102,0.996030162005898,Inactive,Inactive
1558,0.003969310946451,0.996030689053549,Inactive,Inactive
604,0.003968580688009,0.996031419311991,Inactive,Inactive
1471,0.003967275505018,0.996032724494981,Inactive,Inactive
61,0.003960453672819,0.996039546327181,Inactive,Inactive
882,0.003959929263316,0.996040070736684,Inactive,Inactive
539,0.003937295985693,0.996062704014307,Inactive,Inactive
707,0.003932462616985,0.996067537383015,Inactive,Inactive
395,0.003927981177601,0.996072018822399,Inactive,Inactive
1895,0.003921270903105,0.996078729096895,Inactive,Inactive
2081,0.003920491272852,0.996079508727147,Inactive,Inactive
254,0.003916482242043,0.996083517757957,Inactive,Inactive
1087,0.003911072471005,0.996088927528995,Inactive,Inactive
773,0.00391040903822,0.99608959096178,Inactive,Inactive
294,0.003909914152314,0.996090085847686,Inactive,Inactive
47,0.003907843422246,0.996092156577754,Inactive,Inactive
710,0.003906938664573,0.996093061335426,Inactive,Inactive
91,0.003898758982796,0.996101241017204,Inactive,Inactive
603,0.003895029602044,0.996104970397956,Inactive,Inactive
1128,0.003889390954218,0.996110609045781,Inactive,Inactive
2075,0.003888412469913,0.996111587530087,Inactive,Inactive
1960,0.003875172210737,0.996124827789263,Inactive,Inactive
177,0.003873666111589,0.996126333888411,Inactive,Inactive
1028,0.003865083905914,0.996134916094086,Inactive,Inactive
232,0.003865066321138,0.996134933678862,Inactive,Inactive
1303,0.003855433608186,0.996144566391814,Inactive,Inactive
938,0.003852526627822,0.996147473372178,Inactive,Inactive
1058,0.003849577382534,0.996150422617466,Inactive,Inactive
896,0.003847242309405,0.996152757690595,Inactive,Inactive
1262,0.003837450005826,0.996162549994173,Inactive,Inactive
1731,0.003833710454597,0.996166289545403,Inactive,Inactive
151,0.003829671596215,0.996170328403785,Inactive,Inactive
1628,0.003828431716959,0.996171568283041,Inactive,Inactive
514,0.003825559040226,0.996174440959774,Inactive,Inactive
1380,0.003825248285269,0.996174751714731,Inactive,Inactive
288,0.003823968401442,0.996176031598558,Inactive,Inactive
852,0.003818829152757,0.996181170847243,Inactive,Inactive
1798,0.003816205588127,0.996183794411872,Inactive,Inactive
497,0.003815937143815,0.996184062856186,Inactive,Inactive
2177,0.003814447200374,0.996185552799626,Inactive,Inactive
622,0.00380785902183,0.99619214097817,Inactive,Inactive
1507,0.003806120362578,0.996193879637422,Inactive,Inactive
3,0.003796241478072,0.996203758521928,Inactive,Active
1165,0.003795281477053,0.996204718522947,Inactive,Inactive
1477,0.003789994819851,0.99621000518015,Inactive,Inactive
1328,0.003783306189136,0.996216693810864,Inactive,Inactive
1177,0.003776289653116,0.996223710346884,Inactive,Inactive
1909,0.003770093198374,0.996229906801626,Inactive,Inactive
1081,0.003768243920218,0.996231756079782,Inactive,Inactive
687,0.00376050488009,0.99623949511991,Inactive,Inactive
1217,0.003759002045255,0.996240997954745,Inactive,Inactive
533,0.003756182583088,0.996243817416912,Inactive,Inactive
1386,0.003751648004784,0.996248351995216,Inactive,Inactive
660,0.003750791473884,0.996249208526116,Inactive,Inactive
1567,0.003745881609305,0.996254118390695,Inactive,Inactive
460,0.00374254435058,0.99625745564942,Inactive,Inactive
1055,0.003738740108878,0.996261259891122,Inactive,Inactive
645,0.003717638552552,0.996282361447448,Inactive,Inactive
856,0.003713970793215,0.996286029206785,Inactive,Inactive
1755,0.003711443895587,0.996288556104413,Inactive,Inactive
1305,0.003710540932285,0.996289459067715,Inactive,Inactive
1247,0.003709477768655,0.996290522231345,Inactive,Inactive
1453,0.003708615384926,0.996291384615074,Inactive,Inactive
330,0.003700362206076,0.996299637793924,Inactive,Inactive
1384,0.003698141686053,0.996301858313946,Inactive,Inactive
83,0.003696302591848,0.996303697408152,Inactive,Inactive
632,0.003688641779897,0.996311358220103,Inactive,Inactive
1142,0.003687978895551,0.996312021104449,Inactive,Inactive
1391,0.003687870974043,0.996312129025957,Inactive,Inactive
1605,0.003687390451617,0.996312609548383,Inactive,Inactive
961,0.003685743823486,0.996314256176514,Inactive,Inactive
377,0.00367859415631,0.99632140584369,Inactive,Inactive
1837,0.003675551668833,0.996324448331167,Inactive,Inactive
610,0.003673766687105,0.996326233312895,Inactive,Inactive
1946,0.003666481897212,0.996333518102788,Inactive,Inactive
1351,0.00366532582216,0.99633467417784,Inactive,Inactive
1162,0.003664223503304,0.996335776496696,Inactive,Inactive
1506,0.003663095059078,0.996336904940922,Inactive,Inactive
1770,0.003658808437507,0.996341191562493,Inactive,Inactive
839,0.00365735657476,0.99634264342524,Inactive,Inactive
2123,0.00365236850661,0.99634763149339,Inactive,Inactive
1406,0.003651282267723,0.996348717732277,Inactive,Inactive
1695,0.003650471368061,0.996349528631939,Inactive,Inactive
154,0.003649303891537,0.996350696108463,Inactive,Inactive
531,0.003640647897377,0.996359352102623,Inactive,Inactive
1876,0.003638106002126,0.996361893997874,Inactive,Inactive
1938,0.003636651429025,0.996363348570975,Inactive,Inactive
585,0.003632772635587,0.996367227364412,Inactive,Inactive
1541,0.003630907316203,0.996369092683797,Inactive,Inactive
1495,0.003630250019218,0.996369749980782,Inactive,Inactive
1722,0.003629708094032,0.996370291905968,Inactive,Inactive
1648,0.003614262782135,0.996385737217865,Inactive,Inactive
1884,0.00361383143997,0.99638616856003,Inactive,Inactive
346,0.003612132799723,0.996387867200277,Inactive,Inactive
1138,0.003605638209716,0.996394361790284,Inactive,Inactive
1848,0.003599903309936,0.996400096690064,Inactive,Inactive
1158,0.003595750843509,0.996404249156491,Inactive,Inactive
1092,0.003595057379579,0.996404942620421,Inactive,Inactive
179,0.003592287499304,0.996407712500696,Inactive,Inactive
2037,0.003591577598795,0.996408422401205,Inactive,Inactive
2201,0.003590156519252,0.996409843480748,Inactive,Inactive
1496,0.003576598379195,0.996423401620805,Inactive,Inactive
594,0.003570687165324,0.996429312834675,Inactive,Inactive
1662,0.003567794108876,0.996432205891124,Inactive,Inactive
606,0.00356524904964,0.99643475095036,Inactive,Inactive
1855,0.003564738227648,0.996435261772352,Inactive,Inactive
324,0.003562623056209,0.996437376943791,Inactive,Inactive
2041,0.003559949794812,0.996440050205188,Inactive,Inactive
184,0.003558824573955,0.996441175426044,Inactive,Inactive
1914,0.003556508645923,0.996443491354077,Inactive,Inactive
1230,0.00354825026762,0.996451749732381,Inactive,Inactive
2112,0.003547216364109,0.996452783635891,Inactive,Inactive
1114,0.003545129750613,0.996454870249387,Inactive,Inactive
1007,0.00354256709629,0.99645743290371,Inactive,Inactive
863,0.003532267907332,0.996467732092668,Inactive,Inactive
449,0.003515941358914,0.996484058641086,Inactive,Inactive
137,0.003515125672648,0.996484874327352,Inactive,Inactive
2000,0.003513482507267,0.996486517492733,Inactive,Inactive
391,0.003507240320061,0.996492759679938,Inactive,Inactive
944,0.003506930437775,0.996493069562225,Inactive,Inactive
235,0.00350655025516,0.99649344974484,Inactive,Inactive
998,0.003505047424524,0.996494952575476,Inactive,Inactive
2044,0.003500412478993,0.996499587521007,Inactive,Inactive
1229,0.00349884878041,0.99650115121959,Inactive,Inactive
1107,0.003494321034056,0.996505678965944,Inactive,Inactive
141,0.003492665829426,0.996507334170574,Inactive,Inactive
2048,0.003492229583079,0.996507770416921,Inactive,Inactive
543,0.003491628242172,0.996508371757828,Inactive,Inactive
138,0.003490895846018,0.996509104153981,Inactive,Inactive
996,0.003479377951829,0.996520622048171,Inactive,Inactive
1643,0.003475412194308,0.996524587805692,Inactive,Inactive
477,0.003473572488686,0.996526427511314,Inactive,Inactive
1511,0.003470928343484,0.996529071656516,Inactive,Inactive
931,0.003467119867523,0.996532880132477,Inactive,Inactive
1089,0.003462527474477,0.996537472525523,Inactive,Inactive
1945,0.003462245373139,0.996537754626861,Inactive,Inactive
1027,0.003459078734507,0.996540921265493,Inactive,Inactive
627,0.003457508772218,0.996542491227782,Inactive,Inactive
705,0.00345283433911,0.99654716566089,Inactive,Inactive
1312,0.003451012194018,0.996548987805982,Inactive,Inactive
1646,0.003444422236138,0.996555577763862,Inactive,Inactive
989,0.003436751951781,0.996563248048219,Inactive,Inactive
1373,0.003436471661767,0.996563528338233,Inactive,Inactive
1879,0.003434834130925,0.996565165869075,Inactive,Inactive
187,0.003430541358224,0.996569458641776,Inactive,Inactive
1032,0.003429246097996,0.996570753902004,Inactive,Inactive
878,0.003425028309157,0.996574971690844,Inactive,Inactive
1740,0.003419144296718,0.996580855703282,Inactive,Inactive
662,0.003417848680061,0.996582151319939,Inactive,Inactive
1799,0.003415092500606,0.996584907499394,Inactive,Inactive
1737,0.003411755510665,0.996588244489335,Inactive,Inactive
1285,0.003404409193265,0.996595590806735,Inactive,Inactive
763,0.003401904078174,0.996598095921826,Inactive,Inactive
1060,0.003399748583567,0.996600251416433,Inactive,Inactive
1316,0.003399103316243,0.996600896683757,Inactive,Inactive
1397,0.003391586184936,0.996608413815064,Inactive,Inactive
494,0.003384409755341,0.996615590244659,Inactive,Inactive
2181,0.00338373342519,0.99661626657481,Inactive,Inactive
956,0.003377034472083,0.996622965527917,Inactive,Inactive
850,0.00337508335807,0.99662491664193,Inactive,Inactive
1594,0.003368406154317,0.996631593845683,Inactive,Inactive
1056,0.003367880505417,0.996632119494583,Inactive,Inactive
510,0.003367124797802,0.996632875202198,Inactive,Inactive
1469,0.003361547686973,0.996638452313028,Inactive,Inactive
405,0.003355644925141,0.996644355074859,Inactive,Inactive
722,0.003350319430422,0.996649680569578,Inactive,Inactive
1862,0.003349295685288,0.996650704314712,Inactive,Inactive
443,0.00334906179166,0.99665093820834,Inactive,Inactive
1421,0.00334712362089,0.99665287637911,Inactive,Inactive
1273,0.003345538916737,0.996654461083264,Inactive,Inactive
120,0.003337849400364,0.996662150599636,Inactive,Inactive
770,0.003336320947169,0.996663679052831,Inactive,Inactive
792,0.003334548443509,0.99666545155649,Inactive,Inactive
1478,0.003331822373992,0.996668177626009,Inactive,Inactive
225,0.003328691293739,0.99667130870626,Inactive,Inactive
1500,0.00332004617998,0.99667995382002,Inactive,Inactive
185,0.003317961525329,0.996682038474671,Inactive,Inactive
1501,0.003316587288612,0.996683412711388,Inactive,Inactive
428,0.003306892516781,0.996693107483219,Inactive,Inactive
1936,0.003305043977727,0.996694956022273,Inactive,Inactive
408,0.003304093164874,0.996695906835126,Inactive,Inactive
1134,0.003303261899042,0.996696738100958,Inactive,Inactive
860,0.003291843403774,0.996708156596226,Inactive,Inactive
228,0.00328572708187,0.99671427291813,Inactive,Inactive
1671,0.003282637957252,0.996717362042748,Inactive,Inactive
1974,0.003282343945159,0.996717656054841,Inactive,Inactive
557,0.003278313731077,0.996721686268923,Inactive,Inactive
945,0.003277581572298,0.996722418427702,Inactive,Inactive
1756,0.003275091942814,0.996724908057186,Inactive,Inactive
724,0.003274774979702,0.996725225020298,Inactive,Inactive
2006,0.00327336777541,0.99672663222459,Inactive,Inactive
927,0.003273071791572,0.996726928208428,Inactive,Inactive
317,0.003271151910317,0.996728848089682,Inactive,Inactive
847,0.003261720125006,0.996738279874994,Inactive,Inactive
107,0.00325928595851,0.99674071404149,Inactive,Inactive
874,0.003256058998688,0.996743941001312,Inactive,Inactive
1964,0.00325329810821,0.99674670189179,Inactive,Inactive
1566,0.003253068264237,0.996746931735762,Inactive,Inactive
713,0.003244822750145,0.996755177249855,Inactive,Inactive
1743,0.003243114489165,0.996756885510835,Inactive,Inactive
1840,0.003242763849033,0.996757236150967,Inactive,Inactive
1644,0.003241819007277,0.996758180992723,Inactive,Inactive
2117,0.003219925096948,0.996780074903052,Inactive,Inactive
1197,0.003216709931825,0.996783290068175,Inactive,Inactive
1668,0.003211094297448,0.996788905702552,Inactive,Inactive
1182,0.003198588203729,0.996801411796271,Inactive,Inactive
872,0.003190100110786,0.996809899889214,Inactive,Inactive
1570,0.003187185612853,0.996812814387147,Inactive,Inactive
1627,0.003186015129875,0.996813984870125,Inactive,Inactive
511,0.003185646299277,0.996814353700723,Inactive,Inactive
584,0.00317980785787,0.99682019214213,Inactive,Inactive
1042,0.003177156808997,0.996822843191003,Inactive,Inactive
310,0.003175549843697,0.996824450156303,Inactive,Inactive
574,0.003173701998111,0.996826298001889,Inactive,Inactive
2093,0.003162189957191,0.996837810042809,Inactive,Inactive
262,0.003161349668479,0.996838650331521,Inactive,Inactive
596,0.003160411783348,0.996839588216652,Inactive,Inactive
1387,0.003155101319567,0.996844898680432,Inactive,Inactive
1345,0.003154935732195,0.996845064267805,Inactive,Inactive
1771,0.003150399685606,0.996849600314394,Inactive,Inactive
1670,0.003142234761308,0.996857765238691,Inactive,Inactive
527,0.003134847050285,0.996865152949715,Inactive,Inactive
740,0.003134795400498,0.996865204599502,Inactive,Inactive
393,0.003121719518267,0.996878280481733,Inactive,Inactive
729,0.003120964033828,0.996879035966172,Inactive,Inactive
651,0.003117266450253,0.996882733549747,Inactive,Inactive
1794,0.003114545995706,0.996885454004294,Inactive,Inactive
1358,0.003104213126316,0.996895786873684,Inactive,Inactive
491,0.003101414332414,0.996898585667586,Inactive,Inactive
1687,0.0030982650288,0.9969017349712,Inactive,Inactive
674,0.003097687938775,0.996902312061224,Inactive,Inactive
164,0.003095821974081,0.996904178025919,Inactive,Inactive
1399,0.003089841662399,0.996910158337601,Inactive,Inactive
731,0.003088924145656,0.996911075854344,Inactive,Inactive
240,0.003088463170034,0.996911536829966,Inactive,Inactive
781,0.003083833545681,0.996916166454319,Inactive,Inactive
679,0.003082771779632,0.996917228220368,Inactive,Inactive
954,0.003071288108183,0.996928711891817,Inactive,Inactive
1106,0.003066533911404,0.996933466088596,Inactive,Inactive
1183,0.003061423485944,0.996938576514056,Inactive,Inactive
764,0.003059939728774,0.996940060271226,Inactive,Inactive
1679,0.003057101134571,0.99694289886543,Inactive,Inactive
794,0.003056927933372,0.996943072066628,Inactive,Inactive
702,0.003050551344042,0.996949448655958,Inactive,Inactive
277,0.003050260885056,0.996949739114944,Inactive,Inactive
808,0.003049709563775,0.996950290436225,Inactive,Inactive
800,0.003042082591597,0.996957917408403,Inactive,Inactive
1780,0.003039937532515,0.996960062467485,Inactive,Inactive
566,0.003039734903663,0.996960265096336,Inactive,Inactive
1434,0.003038238216638,0.996961761783362,Inactive,Inactive
547,0.003031294700665,0.996968705299335,Inactive,Inactive
1482,0.003022582984713,0.996977417015287,Inactive,Inactive
2193,0.003013330146675,0.996986669853325,Inactive,Inactive
219,0.003011774929553,0.996988225070447,Inactive,Inactive
1915,0.003011199231891,0.996988800768109,Inactive,Inactive
2105,0.003008030799484,0.996991969200516,Inactive,Inactive
2168,0.00300776555757,0.99699223444243,Inactive,Inactive
1468,0.00300030834794,0.996999691652059,Inactive,Inactive
1835,0.002992400195508,0.997007599804491,Inactive,Inactive
1359,0.00298220213949,0.99701779786051,Inactive,Inactive
666,0.002979056707344,0.997020943292656,Inactive,Inactive
1224,0.002971794753534,0.997028205246466,Inactive,Inactive
192,0.002969425413423,0.997030574586577,Inactive,Inactive
2079,0.002961464180649,0.99703853581935,Inactive,Inactive
243,0.002952062804664,0.997047937195335,Inactive,Inactive
2059,0.002949832583818,0.997050167416182,Inactive,Inactive
430,0.002943503636174,0.997056496363825,Inactive,Inactive
1401,0.002941337950325,0.997058662049675,Inactive,Inactive
327,0.002940255777181,0.997059744222819,Inactive,Inactive
404,0.00294019710341,0.99705980289659,Inactive,Inactive
873,0.002938055701781,0.997061944298219,Inactive,Inactive
616,0.002935059788091,0.997064940211909,Inactive,Inactive
263,0.002932700004075,0.997067299995925,Inactive,Inactive
2073,0.002924949534494,0.997075050465506,Inactive,Inactive
1235,0.002923560215162,0.997076439784838,Inactive,Inactive
1111,0.00291247592718,0.99708752407282,Inactive,Inactive
1683,0.002912338178617,0.997087661821383,Inactive,Inactive
659,0.002906380773323,0.997093619226677,Inactive,Inactive
1167,0.002905890028032,0.997094109971968,Inactive,Inactive
354,0.002905540780757,0.997094459219243,Inactive,Inactive
1947,0.00288925398661,0.99711074601339,Inactive,Inactive
1051,0.002889161721883,0.997110838278118,Inactive,Inactive
911,0.002886271024682,0.997113728975318,Inactive,Inactive
258,0.002865855204614,0.997134144795385,Inactive,Inactive
1923,0.002859820653095,0.997140179346905,Inactive,Inactive
1269,0.00285976622304,0.99714023377696,Inactive,Inactive
1364,0.002853835248384,0.997146164751615,Inactive,Inactive
1688,0.002843848228821,0.997156151771179,Inactive,Inactive
1623,0.002843557802014,0.997156442197987,Inactive,Inactive
879,0.00284345449299,0.99715654550701,Inactive,Inactive
286,0.002838890268064,0.997161109731936,Inactive,Inactive
1286,0.002835033059499,0.997164966940501,Inactive,Inactive
822,0.002834550432657,0.997165449567342,Inactive,Inactive
1054,0.002833672531507,0.997166327468492,Inactive,Inactive
2139,0.002822015300218,0.997177984699782,Inactive,Inactive
1546,0.002816037640554,0.997183962359446,Inactive,Inactive
1651,0.002812979223277,0.997187020776723,Inactive,Inactive
1378,0.002808162521096,0.997191837478904,Inactive,Inactive
810,0.002807153976986,0.997192846023014,Inactive,Inactive
60,0.00280404007282,0.99719595992718,Inactive,Inactive
383,0.002798739003917,0.997201260996083,Inactive,Inactive
1748,0.002798545476166,0.997201454523834,Inactive,Inactive
1491,0.002798143388382,0.997201856611618,Inactive,Inactive
1076,0.002795027310312,0.997204972689688,Inactive,Inactive
2178,0.002791037338327,0.997208962661673,Inactive,Inactive
72,0.002786459665076,0.997213540334923,Inactive,Inactive
959,0.002784122418201,0.997215877581799,Inactive,Inactive
1700,0.002782038666092,0.997217961333908,Inactive,Inactive
2004,0.002777293392876,0.997222706607124,Inactive,Inactive
1791,0.002769173565195,0.997230826434804,Inactive,Inactive
