No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
964,0.002464652,0.99753535,Inactive,Inactive
1871,0.0024615526,0.99753845,Inactive,Inactive
1238,0.002459526,0.9975405,Inactive,Inactive
324,0.0024580956,0.9975419,Inactive,Inactive
185,0.0024486184,0.9975514,Inactive,Inactive
1877,0.0024481416,0.99755186,Inactive,Inactive
363,0.0024431944,0.9975568,Inactive,Inactive
2169,0.0024392605,0.99756074,Inactive,Inactive
847,0.0024369955,0.997563,Inactive,Inactive
1858,0.0024320483,0.99756795,Inactive,Inactive
825,0.0024304986,0.9975695,Inactive,Inactive
120,0.0024238229,0.9975762,Inactive,Inactive
718,0.0024223924,0.9975776,Inactive,Inactive
1825,0.002419591,0.9975804,Inactive,Inactive
347,0.0024168491,0.99758315,Inactive,Inactive
1670,0.0024135113,0.9975865,Inactive,Inactive
1286,0.0024089813,0.997591,Inactive,Inactive
704,0.0024071336,0.99759287,Inactive,Inactive
1373,0.0023990273,0.997601,Inactive,Inactive
494,0.0023972392,0.99760276,Inactive,Inactive
1892,0.0023972392,0.99760276,Inactive,Inactive
94,0.0023908615,0.99760914,Inactive,Inactive
1227,0.0023839474,0.99761605,Inactive,Inactive
1601,0.0023829937,0.997617,Inactive,Inactive
310,0.0023797154,0.9976203,Inactive,Inactive
1302,0.0023785233,0.9976215,Inactive,Inactive
2189,0.0023770928,0.9976229,Inactive,Inactive
732,0.002374947,0.99762505,Inactive,Inactive
555,0.0023717284,0.9976283,Inactive,Inactive
1370,0.0023697615,0.99763024,Inactive,Inactive
1388,0.0023685694,0.99763143,Inactive,Inactive
1722,0.0023665428,0.99763346,Inactive,Inactive
344,0.002363801,0.9976362,Inactive,Inactive
1927,0.0023539662,0.99764603,Inactive,Inactive
1086,0.002353251,0.99764675,Inactive,Inactive
2017,0.0023512244,0.9976488,Inactive,Inactive
1661,0.0023501515,0.99764985,Inactive,Inactive
1604,0.002340436,0.99765956,Inactive,Inactive
2008,0.0023356676,0.99766433,Inactive,Inactive
530,0.00233531,0.9976647,Inactive,Inactive
1217,0.0023350716,0.9976649,Inactive,Inactive
1229,0.0023294091,0.9976706,Inactive,Inactive
1128,0.0023234487,0.99767655,Inactive,Inactive
728,0.0023222566,0.99767774,Inactive,Inactive
1850,0.002319336,0.99768066,Inactive,Inactive
292,0.0023192167,0.9976808,Inactive,Inactive
1499,0.0023173094,0.9976827,Inactive,Inactive
955,0.0023156404,0.99768436,Inactive,Inactive
342,0.002312541,0.99768746,Inactive,Inactive
714,0.002312541,0.99768746,Inactive,Inactive
255,0.0023121834,0.9976878,Inactive,Inactive
492,0.0023115873,0.9976884,Inactive,Inactive
2158,0.0023087263,0.9976913,Inactive,Inactive
1442,0.002306044,0.99769396,Inactive,Inactive
1376,0.002305925,0.9976941,Inactive,Inactive
1110,0.0023056865,0.9976943,Inactive,Inactive
670,0.002305448,0.99769455,Inactive,Inactive
289,0.002304852,0.99769515,Inactive,Inactive
702,0.002304852,0.99769515,Inactive,Inactive
1821,0.002304852,0.99769515,Inactive,Inactive
596,0.0023047328,0.99769527,Inactive,Inactive
1702,0.0023030639,0.99769694,Inactive,Inactive
174,0.0023022294,0.9976978,Inactive,Inactive
242,0.002300918,0.9976991,Inactive,Inactive
1301,0.0022994876,0.9977005,Inactive,Inactive
295,0.002298057,0.99770194,Inactive,Inactive
478,0.0022976995,0.9977023,Inactive,Inactive
1675,0.0022921562,0.99770784,Inactive,Inactive
2193,0.0022921562,0.99770784,Inactive,Inactive
1273,0.0022919178,0.9977081,Inactive,Inactive
275,0.0022917986,0.9977082,Inactive,Inactive
1954,0.0022889376,0.99771106,Inactive,Inactive
259,0.0022864342,0.99771357,Inactive,Inactive
1000,0.0022844076,0.9977156,Inactive,Inactive
1094,0.0022833347,0.99771667,Inactive,Inactive
1895,0.0022822618,0.99771774,Inactive,Inactive
463,0.0022785068,0.9977215,Inactive,Inactive
788,0.0022732615,0.99772674,Inactive,Inactive
1914,0.0022717118,0.9977283,Inactive,Inactive
701,0.0022702813,0.9977297,Inactive,Inactive
1799,0.0022661686,0.99773383,Inactive,Inactive
1085,0.0022656918,0.9977343,Inactive,Inactive
849,0.0022654533,0.99773455,Inactive,Inactive
1890,0.0022592545,0.99774075,Inactive,Inactive
1377,0.002256751,0.99774325,Inactive,Inactive
1368,0.0022554398,0.99774456,Inactive,Inactive
131,0.0022534728,0.9977465,Inactive,Inactive
563,0.0022527575,0.99774724,Inactive,Inactive
2093,0.0022525191,0.9977475,Inactive,Inactive
1312,0.0022520423,0.99774796,Inactive,Inactive
1718,0.0022520423,0.99774796,Inactive,Inactive
1401,0.0022466779,0.9977533,Inactive,Inactive
1854,0.0022459626,0.99775404,Inactive,Inactive
54,0.0022394657,0.99776053,Inactive,Inactive
988,0.0022386312,0.99776137,Inactive,Inactive
1857,0.0022319555,0.99776804,Inactive,Inactive
1367,0.0022286177,0.9977714,Inactive,Inactive
45,0.0022283196,0.9977717,Inactive,Inactive
392,0.0022282004,0.9977718,Inactive,Inactive
161,0.0022268891,0.9977731,Inactive,Inactive
549,0.0022248626,0.99777514,Inactive,Inactive
2188,0.0022196174,0.9977804,Inactive,Inactive
1780,0.0022186637,0.99778134,Inactive,Inactive
1138,0.0022173524,0.99778265,Inactive,Inactive
685,0.0022124052,0.9977876,Inactive,Inactive
763,0.0022076368,0.99779236,Inactive,Inactive
1991,0.002206087,0.9977939,Inactive,Inactive
595,0.0022058487,0.99779415,Inactive,Inactive
493,0.002205491,0.9977945,Inactive,Inactive
906,0.0022034645,0.99779654,Inactive,Inactive
807,0.0022003055,0.9977997,Inactive,Inactive
1185,0.0021997094,0.9978003,Inactive,Inactive
1284,0.0021985173,0.9978015,Inactive,Inactive
68,0.0021950603,0.99780494,Inactive,Inactive
303,0.0021935105,0.9978065,Inactive,Inactive
762,0.0021857023,0.9978143,Inactive,Inactive
752,0.0021845102,0.9978155,Inactive,Inactive
818,0.0021816492,0.99781835,Inactive,Inactive
522,0.0021810532,0.99781895,Inactive,Inactive
1421,0.0021781921,0.9978218,Inactive,Inactive
761,0.0021760464,0.99782395,Inactive,Inactive
610,0.002174735,0.99782526,Inactive,Inactive
326,0.0021734834,0.9978265,Inactive,Inactive
937,0.0021734834,0.9978265,Inactive,Inactive
1211,0.0021716952,0.9978283,Inactive,Inactive
1195,0.0021712184,0.9978288,Inactive,Inactive
1198,0.0021700263,0.99783,Inactive,Inactive
212,0.0021668077,0.9978332,Inactive,Inactive
2140,0.0021659732,0.997834,Inactive,Inactive
135,0.002162993,0.997837,Inactive,Inactive
803,0.002162993,0.997837,Inactive,Inactive
1989,0.0021601915,0.9978398,Inactive,Inactive
340,0.0021600723,0.9978399,Inactive,Inactive
613,0.0021600723,0.9978399,Inactive,Inactive
1395,0.0021599531,0.99784005,Inactive,Inactive
675,0.002159834,0.99784017,Inactive,Inactive
1516,0.002157092,0.9978429,Inactive,Inactive
1032,0.0021568537,0.99784315,Inactive,Inactive
1234,0.0021562576,0.99784374,Inactive,Inactive
389,0.0021561384,0.99784386,Inactive,Inactive
2197,0.002155304,0.9978447,Inactive,Inactive
51,0.0021508932,0.9978491,Inactive,Inactive
357,0.0021500587,0.99784994,Inactive,Inactive
814,0.0021470785,0.9978529,Inactive,Inactive
1480,0.0021457076,0.9978543,Inactive,Inactive
1662,0.0021454692,0.99785453,Inactive,Inactive
374,0.00214535,0.99785465,Inactive,Inactive
263,0.0021426082,0.9978574,Inactive,Inactive
475,0.0021383166,0.9978617,Inactive,Inactive
286,0.0021381974,0.9978618,Inactive,Inactive
1055,0.002137959,0.99786204,Inactive,Inactive
307,0.0021377206,0.9978623,Inactive,Inactive
539,0.002135098,0.9978649,Inactive,Inactive
1969,0.0021295547,0.99787045,Inactive,Inactive
2182,0.0021294355,0.99787056,Inactive,Inactive
397,0.0021288395,0.99787116,Inactive,Inactive
2171,0.002126813,0.9978732,Inactive,Inactive
223,0.0021233559,0.99787664,Inactive,Inactive
495,0.0021221638,0.99787784,Inactive,Inactive
532,0.0021197796,0.9978802,Inactive,Inactive
1479,0.0021153092,0.9978847,Inactive,Inactive
970,0.0021141171,0.9978859,Inactive,Inactive
1527,0.0021137595,0.99788624,Inactive,Inactive
401,0.002112925,0.9978871,Inactive,Inactive
1933,0.002111733,0.99788827,Inactive,Inactive
785,0.0021110177,0.997889,Inactive,Inactive
599,0.0021092296,0.9978908,Inactive,Inactive
1631,0.0021068454,0.99789315,Inactive,Inactive
1638,0.0021068454,0.99789315,Inactive,Inactive
1182,0.0021051764,0.9978948,Inactive,Inactive
1494,0.0021051764,0.9978948,Inactive,Inactive
2032,0.0021018982,0.9978981,Inactive,Inactive
1033,0.00210011,0.9978999,Inactive,Inactive
2147,0.0020987988,0.9979012,Inactive,Inactive
1723,0.0020940304,0.99790597,Inactive,Inactive
1736,0.0020912886,0.9979087,Inactive,Inactive
1422,0.0020905137,0.9979095,Inactive,Inactive
1366,0.0020871758,0.9979128,Inactive,Inactive
1150,0.0020849109,0.9979151,Inactive,Inactive
453,0.0020834804,0.9979165,Inactive,Inactive
1190,0.0020834804,0.9979165,Inactive,Inactive
1173,0.0020812154,0.9979188,Inactive,Inactive
268,0.0020791888,0.9979208,Inactive,Inactive
1196,0.002078712,0.9979213,Inactive,Inactive
1281,0.0020743608,0.99792564,Inactive,Inactive
320,0.0020718575,0.99792814,Inactive,Inactive
812,0.002070427,0.9979296,Inactive,Inactive
393,0.0020700693,0.99792993,Inactive,Inactive
1777,0.0020689964,0.997931,Inactive,Inactive
953,0.0020680428,0.99793196,Inactive,Inactive
1551,0.0020655394,0.99793446,Inactive,Inactive
1999,0.002065301,0.9979347,Inactive,Inactive
765,0.0020644665,0.99793553,Inactive,Inactive
384,0.0020637512,0.99793625,Inactive,Inactive
1170,0.002063036,0.99793696,Inactive,Inactive
1225,0.0020623207,0.9979377,Inactive,Inactive
1457,0.0020617843,0.9979382,Inactive,Inactive
136,0.002061665,0.99793833,Inactive,Inactive
2060,0.0020615458,0.99793845,Inactive,Inactive
1917,0.0020580888,0.9979419,Inactive,Inactive
1586,0.0020566583,0.99794334,Inactive,Inactive
1994,0.0020566583,0.99794334,Inactive,Inactive
417,0.0020555854,0.9979444,Inactive,Inactive
379,0.0020527244,0.9979473,Inactive,Inactive
2176,0.002050221,0.9979498,Inactive,Inactive
1450,0.002047658,0.99795234,Inactive,Inactive
730,0.0020474195,0.9979526,Inactive,Inactive
1945,0.0020473003,0.9979527,Inactive,Inactive
1887,0.002045393,0.9979546,Inactive,Inactive
947,0.00204432,0.9979557,Inactive,Inactive
892,0.0020436049,0.9979564,Inactive,Inactive
577,0.0020422935,0.9979577,Inactive,Inactive
1011,0.0020421743,0.9979578,Inactive,Inactive
1763,0.002039075,0.9979609,Inactive,Inactive
2033,0.0020371675,0.99796283,Inactive,Inactive
720,0.0020369291,0.9979631,Inactive,Inactive
218,0.0020346642,0.99796534,Inactive,Inactive
524,0.0020300746,0.9979699,Inactive,Inactive
411,0.0020293593,0.99797064,Inactive,Inactive
117,0.002029121,0.9979709,Inactive,Inactive
1037,0.0020269752,0.997973,Inactive,Inactive
1833,0.0020237565,0.99797624,Inactive,Inactive
1454,0.002021134,0.99797887,Inactive,Inactive
830,0.0020201802,0.9979798,Inactive,Inactive
1760,0.0020201802,0.9979798,Inactive,Inactive
322,0.0020177364,0.99798226,Inactive,Inactive
1001,0.0020148754,0.9979851,Inactive,Inactive
1216,0.0020114183,0.9979886,Inactive,Inactive
911,0.0020109415,0.99798906,Inactive,Inactive
808,0.0020103455,0.99798965,Inactive,Inactive
1619,0.0020103455,0.99798965,Inactive,Inactive
1101,0.0020076036,0.9979924,Inactive,Inactive
921,0.002007246,0.99799275,Inactive,Inactive
1811,0.0020061731,0.9979938,Inactive,Inactive
452,0.0020042658,0.99799573,Inactive,Inactive
1899,0.0020020604,0.99799794,Inactive,Inactive
1335,0.0019988418,0.99800116,Inactive,Inactive
1100,0.0019987226,0.9980013,Inactive,Inactive
1798,0.0019963384,0.99800366,Inactive,Inactive
1550,0.0019945502,0.99800545,Inactive,Inactive
2151,0.001993239,0.99800676,Inactive,Inactive
1111,0.001992762,0.99800724,Inactive,Inactive
1021,0.0019886494,0.99801135,Inactive,Inactive
1776,0.0019870996,0.9980129,Inactive,Inactive
216,0.0019848347,0.99801517,Inactive,Inactive
1359,0.0019845963,0.9980154,Inactive,Inactive
1449,0.00198102,0.998019,Inactive,Inactive
1329,0.0019800663,0.99801993,Inactive,Inactive
1936,0.0019738078,0.9980262,Inactive,Inactive
2089,0.0019730926,0.9980269,Inactive,Inactive
806,0.0019715428,0.99802846,Inactive,Inactive
1361,0.0019692779,0.9980307,Inactive,Inactive
1362,0.0019674897,0.9980325,Inactive,Inactive
1737,0.0019674897,0.9980325,Inactive,Inactive
1971,0.0019658208,0.9980342,Inactive,Inactive
1595,0.0019569397,0.99804306,Inactive,Inactive
789,0.0019561052,0.9980439,Inactive,Inactive
1704,0.0019471645,0.99805284,Inactive,Inactive
1096,0.0019470453,0.99805295,Inactive,Inactive
106,0.0019453764,0.9980546,Inactive,Inactive
967,0.0019444227,0.9980556,Inactive,Inactive
1752,0.0019440651,0.99805593,Inactive,Inactive
291,0.0019437075,0.9980563,Inactive,Inactive
100,0.0019420981,0.9980579,Inactive,Inactive
1411,0.0019398332,0.99806017,Inactive,Inactive
1768,0.0019379258,0.9980621,Inactive,Inactive
2196,0.0019369721,0.998063,Inactive,Inactive
446,0.0019332767,0.9980667,Inactive,Inactive
1864,0.0019312501,0.99806875,Inactive,Inactive
1653,0.0019282103,0.9980718,Inactive,Inactive
1767,0.0019273758,0.9980726,Inactive,Inactive
1469,0.0019272566,0.99807274,Inactive,Inactive
509,0.0019265413,0.99807346,Inactive,Inactive
1652,0.0019264221,0.9980736,Inactive,Inactive
2061,0.0019241571,0.99807584,Inactive,Inactive
362,0.0019237995,0.9980762,Inactive,Inactive
1845,0.0019228458,0.99807715,Inactive,Inactive
1938,0.0019228458,0.99807715,Inactive,Inactive
1224,0.0019224882,0.9980775,Inactive,Inactive
505,0.0019216537,0.99807835,Inactive,Inactive
859,0.0019158125,0.9980842,Inactive,Inactive
1613,0.0019156933,0.9980843,Inactive,Inactive
1972,0.0019103885,0.9980896,Inactive,Inactive
377,0.0019076467,0.99809235,Inactive,Inactive
1355,0.0019076467,0.99809235,Inactive,Inactive
1333,0.0019045472,0.99809545,Inactive,Inactive
1580,0.001898706,0.9981013,Inactive,Inactive
1982,0.0018949509,0.99810505,Inactive,Inactive
1178,0.0018911362,0.99810886,Inactive,Inactive
1634,0.0018908978,0.9981091,Inactive,Inactive
1017,0.0018906593,0.99810934,Inactive,Inactive
523,0.0018879175,0.9981121,Inactive,Inactive
1920,0.0018863678,0.99811363,Inactive,Inactive
1153,0.0018860102,0.998114,Inactive,Inactive
209,0.001881957,0.99811804,Inactive,Inactive
1932,0.0018814802,0.9981185,Inactive,Inactive
979,0.001881063,0.99811894,Inactive,Inactive
1716,0.0018783212,0.9981217,Inactive,Inactive
1259,0.0018761754,0.9981238,Inactive,Inactive
962,0.0018751025,0.9981249,Inactive,Inactive
1386,0.0018751025,0.9981249,Inactive,Inactive
767,0.0018728375,0.99812716,Inactive,Inactive
451,0.0018711686,0.99812883,Inactive,Inactive
1026,0.0018705726,0.9981294,Inactive,Inactive
775,0.0018700957,0.9981299,Inactive,Inactive
1154,0.0018698573,0.99813014,Inactive,Inactive
1816,0.0018698573,0.99813014,Inactive,Inactive
1912,0.001869142,0.99813086,Inactive,Inactive
525,0.0018681884,0.9981318,Inactive,Inactive
790,0.0018672347,0.99813277,Inactive,Inactive
1569,0.0018669963,0.998133,Inactive,Inactive
1560,0.0018627644,0.99813724,Inactive,Inactive
841,0.0018593073,0.9981407,Inactive,Inactive
722,0.001845777,0.9981542,Inactive,Inactive
1464,0.0018407702,0.9981592,Inactive,Inactive
707,0.0018401742,0.9981598,Inactive,Inactive
876,0.001839459,0.99816054,Inactive,Inactive
2048,0.0018392205,0.9981608,Inactive,Inactive
338,0.0018364787,0.9981635,Inactive,Inactive
487,0.0018352866,0.9981647,Inactive,Inactive
243,0.0018305779,0.9981694,Inactive,Inactive
1949,0.0018302202,0.9981698,Inactive,Inactive
798,0.0018299818,0.99817,Inactive,Inactive
1432,0.001829505,0.9981705,Inactive,Inactive
641,0.0018287897,0.9981712,Inactive,Inactive
694,0.0018253326,0.99817467,Inactive,Inactive
1814,0.0018235445,0.99817646,Inactive,Inactive
410,0.0018213987,0.9981786,Inactive,Inactive
376,0.0018159747,0.998184,Inactive,Inactive
1539,0.0018149018,0.9981851,Inactive,Inactive
1207,0.0018120408,0.99818796,Inactive,Inactive
2164,0.0018116832,0.9981883,Inactive,Inactive
1725,0.0018114448,0.99818856,Inactive,Inactive
1692,0.0018095374,0.99819046,Inactive,Inactive
1807,0.0018082261,0.9981918,Inactive,Inactive
566,0.0018063188,0.9981937,Inactive,Inactive
750,0.0018061996,0.9981938,Inactive,Inactive
1079,0.0018038154,0.9981962,Inactive,Inactive
1157,0.0018021464,0.99819785,Inactive,Inactive
1921,0.0018014312,0.99819857,Inactive,Inactive
874,0.0017995834,0.9982004,Inactive,Inactive
846,0.0017988682,0.99820113,Inactive,Inactive
116,0.0017981529,0.99820185,Inactive,Inactive
150,0.0017975569,0.99820244,Inactive,Inactive
1406,0.00179708,0.9982029,Inactive,Inactive
56,0.0017968416,0.99820316,Inactive,Inactive
459,0.0017968416,0.99820316,Inactive,Inactive
1537,0.0017948151,0.9982052,Inactive,Inactive
262,0.0017945766,0.9982054,Inactive,Inactive
367,0.001793623,0.9982064,Inactive,Inactive
356,0.0017915964,0.9982084,Inactive,Inactive
857,0.0017915964,0.9982084,Inactive,Inactive
331,0.0017900467,0.99820995,Inactive,Inactive
2025,0.0017900467,0.99820995,Inactive,Inactive
1265,0.0017879009,0.9982121,Inactive,Inactive
529,0.0017864704,0.9982135,Inactive,Inactive
69,0.0017798543,0.99822015,Inactive,Inactive
981,0.0017778277,0.9982222,Inactive,Inactive
1427,0.0017755628,0.99822444,Inactive,Inactive
1084,0.0017709136,0.9982291,Inactive,Inactive
1116,0.0017706752,0.9982293,Inactive,Inactive
226,0.0017680526,0.99823195,Inactive,Inactive
66,0.0017652512,0.99823475,Inactive,Inactive
1047,0.0017622709,0.9982377,Inactive,Inactive
1628,0.0017610788,0.9982389,Inactive,Inactive
198,0.0017598867,0.9982401,Inactive,Inactive
2011,0.0017588139,0.9982412,Inactive,Inactive
1484,0.0017585754,0.9982414,Inactive,Inactive
481,0.0017584562,0.99824154,Inactive,Inactive
2131,0.001757741,0.99824226,Inactive,Inactive
875,0.0017538071,0.9982462,Inactive,Inactive
1730,0.0017463565,0.99825364,Inactive,Inactive
1435,0.0017445683,0.99825543,Inactive,Inactive
1504,0.0017415881,0.9982584,Inactive,Inactive
1498,0.0017388463,0.99826115,Inactive,Inactive
793,0.0017384887,0.9982615,Inactive,Inactive
164,0.001737535,0.99826247,Inactive,Inactive
1961,0.0017365813,0.9982634,Inactive,Inactive
438,0.0017355084,0.9982645,Inactive,Inactive
123,0.0017349124,0.9982651,Inactive,Inactive
283,0.0017334819,0.9982665,Inactive,Inactive
157,0.0017325878,0.9982674,Inactive,Inactive
1852,0.0017325878,0.9982674,Inactive,Inactive
1996,0.0017293692,0.99827063,Inactive,Inactive
43,0.0017271042,0.9982729,Inactive,Inactive
497,0.0017246008,0.9982754,Inactive,Inactive
1697,0.0017237663,0.99827623,Inactive,Inactive
1644,0.0017223358,0.99827766,Inactive,Inactive
1765,0.0017163754,0.9982836,Inactive,Inactive
2049,0.0017158389,0.99828416,Inactive,Inactive
142,0.0017150044,0.998285,Inactive,Inactive
1794,0.0017132163,0.9982868,Inactive,Inactive
1112,0.0017103553,0.99828964,Inactive,Inactive
343,0.0017091632,0.99829084,Inactive,Inactive
538,0.001709044,0.99829096,Inactive,Inactive
2051,0.0017089248,0.9982911,Inactive,Inactive
426,0.0017072558,0.99829274,Inactive,Inactive
1239,0.0017055869,0.9982944,Inactive,Inactive
1155,0.0017051101,0.9982949,Inactive,Inactive
1356,0.0017049909,0.998295,Inactive,Inactive
159,0.0017020106,0.998298,Inactive,Inactive
1561,0.0017005801,0.9982994,Inactive,Inactive
1566,0.0017003417,0.99829966,Inactive,Inactive
413,0.001699388,0.9983006,Inactive,Inactive
224,0.0016977787,0.9983022,Inactive,Inactive
382,0.0016975403,0.99830246,Inactive,Inactive
1325,0.0016943216,0.9983057,Inactive,Inactive
975,0.0016924143,0.9983076,Inactive,Inactive
511,0.0016921759,0.9983078,Inactive,Inactive
127,0.001689434,0.99831057,Inactive,Inactive
1272,0.0016860962,0.9983139,Inactive,Inactive
1434,0.0016857386,0.99831426,Inactive,Inactive
787,0.0016828775,0.9983171,Inactive,Inactive
2115,0.0016807914,0.9983192,Inactive,Inactive
1983,0.0016794801,0.9983205,Inactive,Inactive
660,0.0016761422,0.99832386,Inactive,Inactive
1263,0.0016743541,0.99832565,Inactive,Inactive
1420,0.0016730428,0.99832696,Inactive,Inactive
927,0.0016719699,0.99832803,Inactive,Inactive
697,0.0016718507,0.99832815,Inactive,Inactive
1314,0.0016664863,0.9983335,Inactive,Inactive
1075,0.0016652942,0.9983347,Inactive,Inactive
1233,0.0016621351,0.99833786,Inactive,Inactive
1297,0.0016618967,0.9983381,Inactive,Inactive
980,0.0016616583,0.99833834,Inactive,Inactive
195,0.001660943,0.99833906,Inactive,Inactive
1106,0.001660943,0.99833906,Inactive,Inactive
1205,0.0016598701,0.99834013,Inactive,Inactive
973,0.0016595125,0.9983405,Inactive,Inactive
1080,0.0016595125,0.9983405,Inactive,Inactive
272,0.0016591549,0.99834085,Inactive,Inactive
1944,0.0016577244,0.9983423,Inactive,Inactive
1572,0.0016571283,0.9983429,Inactive,Inactive
2160,0.0016546249,0.9983454,Inactive,Inactive
270,0.0016545057,0.9983455,Inactive,Inactive
2129,0.0016543865,0.9983456,Inactive,Inactive
59,0.0016530752,0.9983469,Inactive,Inactive
1254,0.0016520023,0.998348,Inactive,Inactive
2090,0.0016514063,0.9983486,Inactive,Inactive
1050,0.0016510487,0.99834895,Inactive,Inactive
299,0.0016503334,0.99834967,Inactive,Inactive
1810,0.0016485453,0.99835145,Inactive,Inactive
1968,0.0016467571,0.99835324,Inactive,Inactive
2092,0.0016466379,0.99835336,Inactive,Inactive
1570,0.0016463995,0.9983536,Inactive,Inactive
1902,0.0016377568,0.99836224,Inactive,Inactive
919,0.0016375184,0.9983625,Inactive,Inactive
82,0.0016363263,0.9983637,Inactive,Inactive
1579,0.0016347766,0.9983652,Inactive,Inactive
1904,0.0016322732,0.9983677,Inactive,Inactive
1334,0.001632154,0.99836785,Inactive,Inactive
1486,0.0016320348,0.99836797,Inactive,Inactive
1941,0.0016316772,0.9983683,Inactive,Inactive
2177,0.0016314387,0.99836856,Inactive,Inactive
1513,0.0016313195,0.9983687,Inactive,Inactive
1574,0.001624465,0.99837554,Inactive,Inactive
1695,0.001623869,0.99837613,Inactive,Inactive
1323,0.0016212463,0.99837875,Inactive,Inactive
2121,0.0016207695,0.99837923,Inactive,Inactive
560,0.0016185045,0.9983815,Inactive,Inactive
1640,0.001617074,0.9983829,Inactive,Inactive
1133,0.0016163588,0.99838364,Inactive,Inactive
1365,0.0016161203,0.9983839,Inactive,Inactive
61,0.0016157627,0.99838424,Inactive,Inactive
1548,0.0016151667,0.99838483,Inactive,Inactive
1876,0.001614809,0.9983852,Inactive,Inactive
58,0.0016143322,0.99838567,Inactive,Inactive
441,0.0016125441,0.99838746,Inactive,Inactive
848,0.0016120672,0.99838793,Inactive,Inactive
1350,0.0016117096,0.9983883,Inactive,Inactive
639,0.0016080737,0.9983919,Inactive,Inactive
2150,0.001606524,0.9983935,Inactive,Inactive
335,0.0016024709,0.9983975,Inactive,Inactive
1321,0.0016011596,0.99839884,Inactive,Inactive
585,0.0015990138,0.998401,Inactive,Inactive
1868,0.0015969872,0.998403,Inactive,Inactive
1228,0.0015946031,0.9984054,Inactive,Inactive
2138,0.001594007,0.998406,Inactive,Inactive
2187,0.0015936494,0.99840635,Inactive,Inactive
931,0.001593411,0.9984066,Inactive,Inactive
1847,0.0015928149,0.9984072,Inactive,Inactive
1734,0.0015923381,0.99840766,Inactive,Inactive
709,0.0015898943,0.9984101,Inactive,Inactive
743,0.0015888214,0.9984112,Inactive,Inactive
3,0.0015866756,0.9984133,Inactive,Active
568,0.0015860796,0.9984139,Inactive,Inactive
1309,0.0015848875,0.9984151,Inactive,Inactive
129,0.001580596,0.9984194,Inactive,Inactive
669,0.0015733242,0.9984267,Inactive,Inactive
97,0.001572609,0.9984274,Inactive,Inactive
636,0.001570046,0.99842995,Inactive,Inactive
192,0.001568377,0.9984316,Inactive,Inactive
2139,0.0015680194,0.998432,Inactive,Inactive
359,0.0015637279,0.9984363,Inactive,Inactive
1849,0.0015625358,0.99843746,Inactive,Inactive
1462,0.0015591979,0.9984408,Inactive,Inactive
1305,0.0015578866,0.9984421,Inactive,Inactive
1262,0.0015569329,0.99844307,Inactive,Inactive
853,0.0015556216,0.9984444,Inactive,Inactive
1733,0.0015549064,0.9984451,Inactive,Inactive
1564,0.0015532374,0.99844676,Inactive,Inactive
1589,0.0015505552,0.99844944,Inactive,Inactive
770,0.0015500784,0.9984499,Inactive,Inactive
1870,0.0015490055,0.998451,Inactive,Inactive
1543,0.001547575,0.9984524,Inactive,Inactive
236,0.0015451908,0.9984548,Inactive,Inactive
444,0.0015428066,0.9984572,Inactive,Inactive
336,0.0015403032,0.9984597,Inactive,Inactive
987,0.0015400648,0.99845994,Inactive,Inactive
1448,0.0015375614,0.99846244,Inactive,Inactive
48,0.0015357733,0.9984642,Inactive,Inactive
744,0.0015347004,0.9984653,Inactive,Inactive
1007,0.0015323758,0.9984676,Inactive,Inactive
2091,0.0015323758,0.9984676,Inactive,Inactive
1046,0.0015321374,0.99846786,Inactive,Inactive
1544,0.0015320182,0.998468,Inactive,Inactive
2067,0.0015301108,0.9984699,Inactive,Inactive
1792,0.001529634,0.99847037,Inactive,Inactive
688,0.0015279651,0.99847203,Inactive,Inactive
795,0.0015265346,0.99847347,Inactive,Inactive
2137,0.0015264153,0.9984736,Inactive,Inactive
526,0.0015253425,0.99847466,Inactive,Inactive
496,0.001525104,0.9984749,Inactive,Inactive
1713,0.0015229583,0.99847704,Inactive,Inactive
238,0.0015228391,0.99847716,Inactive,Inactive
468,0.0015223622,0.99847764,Inactive,Inactive
1191,0.0015154481,0.99848455,Inactive,Inactive
2035,0.0015154481,0.99848455,Inactive,Inactive
176,0.0015147328,0.99848527,Inactive,Inactive
1648,0.0015137792,0.9984862,Inactive,Inactive
2019,0.0015137792,0.9984862,Inactive,Inactive
149,0.0015136003,0.9984864,Inactive,Inactive
2198,0.0015121698,0.99848783,Inactive,Inactive
519,0.001511097,0.9984889,Inactive,Inactive
67,0.0015108585,0.99848914,Inactive,Inactive
301,0.0015101433,0.99848986,Inactive,Inactive
19,0.0015099049,0.9984901,Inactive,Active
137,0.001505971,0.998494,Inactive,Inactive
1461,0.0015058517,0.99849415,Inactive,Inactive
130,0.0015035868,0.9984964,Inactive,Inactive
858,0.0015028715,0.9984971,Inactive,Inactive
2146,0.0014990568,0.99850094,Inactive,Inactive
1258,0.0014902949,0.9985097,Inactive,Inactive
1451,0.0014902949,0.9985097,Inactive,Inactive
1460,0.0014899373,0.99851006,Inactive,Inactive
1979,0.0014873147,0.9985127,Inactive,Inactive
1043,0.0014855266,0.9985145,Inactive,Inactive
872,0.0014851689,0.99851483,Inactive,Inactive
2013,0.0014849305,0.99851507,Inactive,Inactive
1022,0.0014837384,0.99851626,Inactive,Inactive
