No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1931,0.983858127390844,0.016141872609156,Active,Inactive
1741,0.983641211547559,0.016358788452441,Active,Inactive
347,0.983481792866018,0.016518207133982,Active,Inactive
100,0.983041525373598,0.016958474626402,Active,Inactive
1774,0.983034255670999,0.016965744329001,Active,Inactive
639,0.982745207364295,0.017254792635705,Active,Inactive
139,0.98274350188221,0.01725649811779,Active,Inactive
2338,0.982677254046741,0.017322745953259,Active,Inactive
210,0.982431164576191,0.017568835423809,Active,Inactive
2472,0.982335008759439,0.017664991240561,Active,Inactive
175,0.982004552938479,0.017995447061521,Active,Inactive
436,0.981853450738517,0.018146549261483,Active,Inactive
2226,0.981784849025258,0.018215150974742,Active,Inactive
1911,0.981769581920939,0.018230418079061,Active,Inactive
1488,0.981523999637878,0.018476000362122,Active,Inactive
1174,0.981499301609116,0.018500698390884,Active,Inactive
1988,0.981476790735945,0.018523209264055,Active,Inactive
64,0.98146645980865,0.01853354019135,Active,Active
2269,0.981257266457686,0.018742733542314,Active,Inactive
835,0.981250429474864,0.018749570525137,Active,Inactive
2384,0.980741579948571,0.01925842005143,Active,Inactive
989,0.980738247730858,0.019261752269142,Active,Inactive
1305,0.980672366018732,0.019327633981268,Active,Inactive
2301,0.980664158883733,0.019335841116267,Active,Inactive
1672,0.980458298432558,0.019541701567443,Active,Inactive
1228,0.980314313265091,0.019685686734909,Active,Inactive
1602,0.980152536261826,0.019847463738174,Active,Inactive
117,0.979818695532114,0.020181304467886,Active,Inactive
1737,0.97935709345199,0.02064290654801,Active,Inactive
2406,0.979091937622158,0.020908062377842,Active,Inactive
1847,0.979012010047924,0.020987989952076,Active,Inactive
2244,0.978890988325038,0.021109011674962,Active,Inactive
960,0.978883071094608,0.021116928905392,Active,Inactive
1907,0.9784464106113,0.0215535893887,Active,Inactive
15,0.978188279383804,0.021811720616196,Active,Active
260,0.977985959947746,0.022014040052254,Active,Inactive
177,0.977775591063434,0.022224408936566,Active,Inactive
366,0.976455027356715,0.023544972643285,Active,Inactive
1807,0.975990434943884,0.024009565056117,Active,Inactive
209,0.975813686807616,0.024186313192384,Active,Inactive
805,0.975810809391564,0.024189190608436,Active,Inactive
1014,0.975570093889652,0.024429906110348,Active,Inactive
233,0.97539826678356,0.024601733216441,Active,Inactive
99,0.975265396134593,0.024734603865407,Active,Inactive
1111,0.975218743199575,0.024781256800426,Active,Inactive
201,0.975197726485455,0.024802273514545,Active,Inactive
1054,0.975123957567314,0.024876042432686,Active,Inactive
1808,0.975057407553794,0.024942592446206,Active,Inactive
555,0.974972665337437,0.025027334662563,Active,Inactive
3,0.974771806524209,0.025228193475791,Active,Active
995,0.974415022205082,0.025584977794918,Active,Inactive
1623,0.974324883211016,0.025675116788984,Active,Inactive
2229,0.974243003002141,0.025756996997859,Active,Inactive
34,0.974146900698968,0.025853099301032,Active,Active
1066,0.974081143767524,0.025918856232476,Active,Inactive
1815,0.974045537546037,0.025954462453963,Active,Inactive
1803,0.974038641351075,0.025961358648925,Active,Inactive
1251,0.973917005828297,0.026082994171703,Active,Inactive
1633,0.973806079369849,0.026193920630152,Active,Inactive
659,0.973678155096678,0.026321844903322,Active,Inactive
2186,0.973675763441729,0.026324236558271,Active,Inactive
2311,0.973277140989183,0.026722859010817,Active,Inactive
457,0.973060178227117,0.026939821772883,Active,Inactive
1597,0.972886110068121,0.027113889931879,Active,Inactive
1456,0.97272018744908,0.02727981255092,Active,Inactive
1122,0.972679368834981,0.027320631165019,Active,Inactive
739,0.97253829896303,0.02746170103697,Active,Inactive
2036,0.972326945488445,0.027673054511555,Active,Inactive
1090,0.972231273737449,0.027768726262551,Active,Inactive
1655,0.971728662551567,0.028271337448433,Active,Inactive
2060,0.971503941646182,0.028496058353818,Active,Inactive
277,0.971181156621649,0.028818843378351,Active,Inactive
1636,0.971002128382472,0.028997871617527,Active,Inactive
1172,0.970977232621542,0.029022767378459,Active,Inactive
133,0.970597362761247,0.029402637238753,Active,Inactive
1750,0.970573840017487,0.029426159982513,Active,Inactive
1426,0.970543398922532,0.029456601077468,Active,Inactive
580,0.970338760806111,0.029661239193889,Active,Inactive
23,0.970302017118275,0.029697982881725,Active,Active
456,0.96968494469477,0.030315055305229,Active,Inactive
479,0.969076324007406,0.030923675992594,Active,Inactive
1652,0.968246053946191,0.031753946053809,Active,Inactive
158,0.967911059668746,0.032088940331254,Active,Inactive
1102,0.967827366911559,0.032172633088441,Active,Inactive
1565,0.967781353024125,0.032218646975875,Active,Inactive
666,0.967681895446252,0.032318104553748,Active,Inactive
1145,0.967378626221998,0.032621373778002,Active,Inactive
2389,0.967173755332969,0.032826244667031,Active,Inactive
1617,0.966338643136629,0.033661356863371,Active,Inactive
2345,0.966294441464315,0.033705558535685,Active,Inactive
1007,0.966145839836588,0.033854160163412,Active,Inactive
130,0.966142736008893,0.033857263991107,Active,Inactive
550,0.965851597640936,0.034148402359064,Active,Inactive
1599,0.965827103911786,0.034172896088214,Active,Inactive
66,0.965749564489245,0.034250435510755,Active,Active
358,0.965493967835852,0.034506032164148,Active,Inactive
1000,0.965405842602154,0.034594157397847,Active,Inactive
2254,0.965395213737821,0.034604786262179,Active,Inactive
85,0.964640410804783,0.035359589195217,Active,Inactive
1577,0.964234022284699,0.035765977715301,Active,Inactive
1335,0.963865259493333,0.036134740506667,Active,Inactive
521,0.963667268833962,0.036332731166038,Active,Inactive
1996,0.963575401496155,0.036424598503846,Active,Inactive
1068,0.96306119739594,0.036938802604061,Active,Inactive
1044,0.962724371438869,0.037275628561131,Active,Inactive
2276,0.961633510756831,0.038366489243169,Active,Inactive
807,0.960897131161476,0.039102868838524,Active,Inactive
780,0.9607943449799,0.0392056550201,Active,Inactive
735,0.960320035322355,0.039679964677645,Active,Inactive
2331,0.960221379246841,0.039778620753159,Active,Inactive
1055,0.960035218317603,0.039964781682397,Active,Inactive
56,0.959832189904717,0.040167810095283,Active,Active
1248,0.959671597392285,0.040328402607715,Active,Inactive
2263,0.959496955596243,0.040503044403757,Active,Inactive
650,0.959469175935214,0.040530824064786,Active,Inactive
1101,0.959235700797964,0.040764299202036,Active,Inactive
1148,0.958872621883829,0.041127378116171,Active,Inactive
2401,0.958712669921621,0.041287330078379,Active,Inactive
1732,0.958661007573273,0.041338992426727,Active,Inactive
841,0.958276412102896,0.041723587897104,Active,Inactive
116,0.958094192356557,0.041905807643443,Active,Inactive
1253,0.957997779633793,0.042002220366207,Active,Inactive
1955,0.957942442165497,0.042057557834503,Active,Inactive
1369,0.957647956546419,0.042352043453581,Active,Inactive
1977,0.957144507561127,0.042855492438873,Active,Inactive
2397,0.957025400226305,0.042974599773695,Active,Inactive
707,0.956439584682789,0.043560415317211,Active,Inactive
1631,0.956324499616266,0.043675500383734,Active,Inactive
1292,0.956230880392667,0.043769119607333,Active,Inactive
1469,0.955959473109156,0.044040526890845,Active,Inactive
2468,0.955604753485545,0.044395246514455,Active,Inactive
1330,0.955152576833767,0.044847423166233,Active,Inactive
1119,0.95510969772228,0.04489030227772,Active,Inactive
1327,0.955019499285587,0.044980500714413,Active,Inactive
1901,0.954782564073462,0.045217435926538,Active,Inactive
932,0.953557205881281,0.046442794118719,Active,Inactive
1725,0.953395746107295,0.046604253892705,Active,Inactive
1731,0.953298003456557,0.046701996543443,Active,Inactive
319,0.953131902154102,0.046868097845898,Active,Inactive
1025,0.952988857113649,0.047011142886351,Active,Inactive
1398,0.952708729208959,0.047291270791041,Active,Inactive
1924,0.952292045328618,0.047707954671382,Active,Inactive
635,0.952267335415958,0.047732664584042,Active,Inactive
2004,0.952166870785547,0.047833129214453,Active,Inactive
1850,0.95181014732394,0.04818985267606,Active,Inactive
2122,0.951649954651821,0.048350045348179,Active,Inactive
1679,0.950548549249883,0.049451450750117,Active,Inactive
1589,0.950099551212599,0.049900448787401,Active,Inactive
840,0.950088656545325,0.049911343454675,Active,Inactive
1791,0.949493140709006,0.050506859290994,Active,Inactive
2231,0.948745950019232,0.051254049980769,Active,Inactive
1671,0.948740370871916,0.051259629128085,Active,Inactive
1878,0.948155225691178,0.051844774308822,Active,Inactive
152,0.948140122752391,0.051859877247609,Active,Inactive
106,0.947834800504687,0.052165199495313,Active,Inactive
140,0.94770170981789,0.05229829018211,Active,Inactive
1827,0.947327053522448,0.052672946477552,Active,Inactive
1116,0.947131763737326,0.052868236262674,Active,Inactive
1545,0.946640336747797,0.053359663252203,Active,Inactive
2097,0.946490270421102,0.053509729578898,Active,Inactive
1734,0.946474776784764,0.053525223215237,Active,Inactive
2033,0.946052364931404,0.053947635068596,Active,Inactive
199,0.94592331452516,0.05407668547484,Active,Inactive
1127,0.945671605890164,0.054328394109836,Active,Inactive
1572,0.944581412131565,0.055418587868435,Active,Inactive
1480,0.94448731017759,0.05551268982241,Active,Inactive
146,0.94313213584334,0.05686786415666,Active,Inactive
2296,0.94300688809896,0.05699311190104,Active,Inactive
144,0.942706722961122,0.057293277038878,Active,Inactive
16,0.942579234850631,0.057420765149369,Active,Active
377,0.942487172433001,0.057512827566999,Active,Inactive
533,0.941561321099772,0.058438678900228,Active,Inactive
975,0.940793110529918,0.059206889470083,Active,Inactive
806,0.940603392567819,0.059396607432181,Inactive,Inactive
1886,0.94056539108931,0.05943460891069,Inactive,Inactive
378,0.940561885903717,0.059438114096283,Active,Inactive
1133,0.940503035491605,0.059496964508395,Inactive,Inactive
57,0.940364040505785,0.059635959494215,Active,Active
453,0.94032684472093,0.05967315527907,Inactive,Inactive
2284,0.938696936880212,0.061303063119788,Inactive,Inactive
1134,0.938652286785898,0.061347713214102,Inactive,Inactive
1919,0.938592683965451,0.06140731603455,Inactive,Inactive
2340,0.938495329135907,0.061504670864093,Inactive,Inactive
2042,0.937739983855991,0.06226001614401,Inactive,Inactive
1999,0.937718652362162,0.062281347637839,Inactive,Inactive
289,0.937637967500915,0.062362032499085,Inactive,Inactive
1695,0.937297349707726,0.062702650292274,Inactive,Inactive
1665,0.936071807434889,0.063928192565111,Inactive,Inactive
126,0.933653123612115,0.066346876387885,Inactive,Inactive
812,0.932994634876359,0.067005365123641,Inactive,Inactive
1333,0.932626626659318,0.067373373340682,Inactive,Inactive
1040,0.932621125258036,0.067378874741964,Inactive,Inactive
434,0.932453021616929,0.067546978383071,Inactive,Inactive
2239,0.932217727961831,0.06778227203817,Inactive,Inactive
1678,0.931911397065012,0.068088602934988,Inactive,Inactive
1096,0.931430898128862,0.068569101871139,Inactive,Inactive
159,0.931421610569465,0.068578389430535,Inactive,Inactive
178,0.931151409427184,0.068848590572817,Inactive,Inactive
5,0.930813978748911,0.069186021251088,Inactive,Active
2304,0.930492559504655,0.069507440495345,Inactive,Inactive
2136,0.930384589223068,0.069615410776932,Inactive,Inactive
1438,0.929937853685079,0.070062146314921,Inactive,Inactive
556,0.92842993382894,0.07157006617106,Inactive,Inactive
244,0.928025471777441,0.071974528222559,Inactive,Inactive
1226,0.927614014595186,0.072385985404814,Inactive,Inactive
991,0.925552604547095,0.074447395452905,Inactive,Inactive
170,0.924988955938915,0.075011044061085,Inactive,Inactive
96,0.924101112543407,0.075898887456593,Inactive,Inactive
1693,0.924090111383831,0.075909888616169,Inactive,Inactive
1769,0.923655056372487,0.076344943627513,Inactive,Inactive
1460,0.922752946742501,0.077247053257499,Inactive,Inactive
1766,0.922542849848414,0.077457150151586,Inactive,Inactive
174,0.922245995841992,0.077754004158007,Inactive,Inactive
526,0.920956438439793,0.079043561560207,Inactive,Inactive
814,0.920344135250547,0.079655864749453,Inactive,Inactive
284,0.920031063112276,0.079968936887724,Inactive,Inactive
1467,0.919523235366031,0.080476764633969,Inactive,Inactive
799,0.919414235978957,0.080585764021043,Inactive,Inactive
2255,0.919358205100099,0.080641794899901,Inactive,Inactive
200,0.919072240184854,0.080927759815146,Inactive,Inactive
127,0.91787493343037,0.08212506656963,Inactive,Inactive
1609,0.917714438606937,0.082285561393063,Inactive,Inactive
2287,0.916486554383638,0.083513445616362,Inactive,Inactive
1059,0.915965480322853,0.084034519677147,Inactive,Inactive
916,0.915591416679163,0.084408583320837,Inactive,Inactive
1615,0.915091226139886,0.084908773860114,Inactive,Inactive
203,0.914041206055645,0.085958793944356,Inactive,Inactive
1673,0.913483675087905,0.086516324912095,Inactive,Inactive
437,0.912450138304364,0.087549861695635,Inactive,Inactive
2107,0.912432661998301,0.087567338001699,Inactive,Inactive
270,0.911352614662892,0.088647385337108,Inactive,Inactive
948,0.910720700794399,0.089279299205601,Inactive,Inactive
17,0.910632243671478,0.089367756328522,Inactive,Active
1256,0.910193090878616,0.089806909121385,Inactive,Inactive
529,0.910136717521949,0.089863282478051,Inactive,Inactive
1569,0.910080771514425,0.089919228485575,Inactive,Inactive
2018,0.909039710408868,0.090960289591132,Inactive,Inactive
1840,0.90783427285565,0.09216572714435,Inactive,Inactive
1474,0.907536912511246,0.092463087488754,Inactive,Inactive
2008,0.907061522952178,0.092938477047822,Inactive,Inactive
135,0.907036374653999,0.092963625346001,Inactive,Inactive
1881,0.906438790491003,0.093561209508997,Inactive,Inactive
1780,0.906347315994775,0.093652684005226,Inactive,Inactive
1473,0.90612070496735,0.09387929503265,Inactive,Inactive
1820,0.905280214994135,0.094719785005865,Inactive,Inactive
1588,0.905252015029442,0.094747984970558,Inactive,Inactive
1210,0.905234740127283,0.094765259872717,Inactive,Inactive
1168,0.905026067436561,0.094973932563439,Inactive,Inactive
833,0.904939697733611,0.095060302266389,Inactive,Inactive
1024,0.904657473905408,0.095342526094592,Inactive,Inactive
614,0.904446114147478,0.095553885852522,Inactive,Inactive
88,0.904168876340046,0.095831123659955,Inactive,Inactive
429,0.903763138368391,0.096236861631609,Inactive,Inactive
54,0.902745114671479,0.097254885328521,Inactive,Active
796,0.902333006574851,0.097666993425149,Inactive,Inactive
147,0.901967793424392,0.098032206575608,Inactive,Inactive
517,0.900977243107591,0.099022756892409,Inactive,Inactive
736,0.900902565510137,0.099097434489863,Inactive,Inactive
1814,0.900546882991268,0.099453117008732,Inactive,Inactive
2376,0.900066186095244,0.099933813904756,Inactive,Inactive
1123,0.897632635498034,0.102367364501966,Inactive,Inactive
1365,0.896956867383245,0.103043132616755,Inactive,Inactive
897,0.896877203442314,0.103122796557686,Inactive,Inactive
918,0.896722951104971,0.103277048895029,Inactive,Inactive
2382,0.89652537403722,0.10347462596278,Inactive,Inactive
585,0.896344877024868,0.103655122975132,Inactive,Inactive
1775,0.895258816787529,0.104741183212472,Inactive,Inactive
2108,0.894780577570412,0.105219422429588,Inactive,Inactive
272,0.893212945953223,0.106787054046777,Inactive,Inactive
832,0.892929681210006,0.107070318789994,Inactive,Inactive
1610,0.892698848121347,0.107301151878653,Inactive,Inactive
1125,0.892068720776695,0.107931279223305,Inactive,Inactive
1455,0.891111546405239,0.108888453594761,Inactive,Inactive
132,0.889846418644339,0.110153581355661,Inactive,Inactive
2277,0.889607456001872,0.110392543998128,Inactive,Inactive
1468,0.889067264922777,0.110932735077223,Inactive,Inactive
1778,0.886552030176264,0.113447969823736,Inactive,Inactive
2002,0.88631988820659,0.11368011179341,Inactive,Inactive
188,0.884946397615877,0.115053602384123,Inactive,Inactive
471,0.884840001067222,0.115159998932778,Inactive,Inactive
1899,0.884504003099496,0.115495996900504,Inactive,Inactive
154,0.883729663402055,0.116270336597945,Inactive,Inactive
1058,0.883343019078291,0.116656980921709,Inactive,Inactive
1250,0.881628399162368,0.118371600837632,Inactive,Inactive
1093,0.881142770733046,0.118857229266954,Inactive,Inactive
848,0.880048047777623,0.119951952222377,Inactive,Inactive
1094,0.879640485751498,0.120359514248502,Inactive,Inactive
143,0.877363664298744,0.122636335701255,Inactive,Inactive
2039,0.876905122882126,0.123094877117874,Inactive,Inactive
1544,0.876211198149248,0.123788801850752,Inactive,Inactive
2075,0.875247917665097,0.124752082334903,Inactive,Inactive
934,0.871112643782302,0.128887356217698,Inactive,Inactive
1484,0.87049643407341,0.12950356592659,Inactive,Inactive
1613,0.870106731360153,0.129893268639847,Inactive,Inactive
1062,0.869762320860004,0.130237679139996,Inactive,Inactive
1401,0.868830234924353,0.131169765075647,Inactive,Inactive
114,0.868081901600773,0.131918098399227,Inactive,Inactive
1107,0.867118855797861,0.132881144202139,Inactive,Inactive
169,0.866353945017593,0.133646054982407,Inactive,Inactive
1508,0.864367923664365,0.135632076335635,Inactive,Inactive
408,0.863529309603822,0.136470690396178,Inactive,Inactive
488,0.861360464099092,0.138639535900908,Inactive,Inactive
2241,0.86092069813525,0.139079301864751,Inactive,Inactive
301,0.860742373449203,0.139257626550797,Inactive,Inactive
97,0.857704936300948,0.142295063699051,Inactive,Inactive
1060,0.856108860540308,0.143891139459693,Inactive,Inactive
1041,0.855927071657931,0.144072928342069,Inactive,Inactive
538,0.854030914393284,0.145969085606716,Inactive,Inactive
2261,0.852973636763163,0.147026363236837,Inactive,Inactive
1890,0.852712167656458,0.147287832343542,Inactive,Inactive
2240,0.852678599526657,0.147321400473342,Inactive,Inactive
912,0.851125116311863,0.148874883688137,Inactive,Inactive
2414,0.849332448130032,0.150667551869968,Inactive,Inactive
1132,0.848976579634081,0.151023420365919,Inactive,Inactive
1071,0.846970155460832,0.153029844539168,Inactive,Inactive
389,0.84405182653438,0.15594817346562,Inactive,Inactive
1126,0.84377927938643,0.15622072061357,Inactive,Inactive
1366,0.843526906313933,0.156473093686067,Inactive,Inactive
2375,0.842859215112039,0.157140784887961,Inactive,Inactive
1483,0.841574861947994,0.158425138052006,Inactive,Inactive
1882,0.840781246514576,0.159218753485424,Inactive,Inactive
131,0.839718341910073,0.160281658089927,Inactive,Inactive
1930,0.839320739834067,0.160679260165933,Inactive,Inactive
2288,0.837828576202819,0.162171423797181,Inactive,Inactive
636,0.836165600169181,0.163834399830819,Inactive,Inactive
2053,0.831883462286216,0.168116537713784,Inactive,Inactive
2336,0.831667126108502,0.168332873891498,Inactive,Inactive
307,0.831477391267546,0.168522608732454,Inactive,Inactive
1885,0.830996990447313,0.169003009552687,Inactive,Inactive
1486,0.830862864147175,0.169137135852825,Inactive,Inactive
1088,0.830101060306282,0.169898939693718,Inactive,Inactive
364,0.829192349452583,0.170807650547416,Inactive,Inactive
2077,0.827322997659791,0.172677002340209,Inactive,Inactive
288,0.827212667639368,0.172787332360631,Inactive,Inactive
1124,0.825980596219081,0.174019403780919,Inactive,Inactive
280,0.825963727244879,0.174036272755121,Inactive,Inactive
469,0.824041807535128,0.175958192464871,Inactive,Inactive
919,0.823437950345976,0.176562049654024,Inactive,Inactive
141,0.822003307041589,0.177996692958411,Inactive,Inactive
792,0.82147394471292,0.17852605528708,Inactive,Inactive
1866,0.821189075359374,0.178810924640626,Inactive,Inactive
952,0.817807496917983,0.182192503082017,Inactive,Inactive
845,0.816330710542528,0.183669289457472,Inactive,Inactive
670,0.816056105644929,0.183943894355071,Inactive,Inactive
524,0.814041596330305,0.185958403669695,Inactive,Inactive
350,0.813743654406411,0.186256345593589,Inactive,Inactive
631,0.810437575081987,0.189562424918013,Inactive,Inactive
65,0.809967696525777,0.190032303474223,Inactive,Active
1086,0.809525643319418,0.190474356680583,Inactive,Inactive
2280,0.808432168555697,0.191567831444303,Inactive,Inactive
544,0.806987916224594,0.193012083775406,Inactive,Inactive
2088,0.804403191860729,0.195596808139271,Inactive,Inactive
1951,0.803927231175618,0.196072768824382,Inactive,Inactive
1960,0.803884003944859,0.196115996055141,Inactive,Inactive
61,0.801706785278008,0.198293214721992,Inactive,Active
403,0.79967290724634,0.20032709275366,Inactive,Inactive
1626,0.799540138096428,0.200459861903572,Inactive,Inactive
847,0.79620635579772,0.20379364420228,Inactive,Inactive
922,0.794994731153689,0.205005268846311,Inactive,Inactive
2106,0.793151402568838,0.206848597431162,Inactive,Inactive
1069,0.78820331379037,0.21179668620963,Inactive,Inactive
1030,0.785972059255691,0.214027940744309,Inactive,Inactive
1551,0.785459266745815,0.214540733254185,Inactive,Inactive
1223,0.785250014561942,0.214749985438057,Inactive,Inactive
2014,0.782744044048734,0.217255955951266,Inactive,Inactive
425,0.782131305013574,0.217868694986426,Inactive,Inactive
440,0.781707176656653,0.218292823343347,Inactive,Inactive
1979,0.781702053024958,0.218297946975042,Inactive,Inactive
1948,0.779851558415872,0.220148441584128,Inactive,Inactive
2225,0.7796565035965,0.2203434964035,Inactive,Inactive
1274,0.778030586495686,0.221969413504314,Inactive,Inactive
1920,0.777045343894764,0.222954656105235,Inactive,Inactive
528,0.774123537364792,0.225876462635208,Inactive,Inactive
2095,0.773965522680466,0.226034477319534,Inactive,Inactive
1097,0.7733566110542,0.2266433889458,Inactive,Inactive
136,0.770551151194286,0.229448848805714,Inactive,Inactive
2164,0.769021763821491,0.230978236178509,Inactive,Inactive
1591,0.768576438911845,0.231423561088155,Inactive,Inactive
2464,0.768460764768015,0.231539235231985,Inactive,Inactive
1716,0.767107476368147,0.232892523631853,Inactive,Inactive
1618,0.766224320473411,0.233775679526589,Inactive,Inactive
1851,0.761946290800638,0.238053709199361,Inactive,Inactive
110,0.761725098832136,0.238274901167864,Inactive,Inactive
2071,0.760926459368933,0.239073540631067,Inactive,Inactive
1994,0.760802540381587,0.239197459618413,Inactive,Inactive
2135,0.760714001550881,0.239285998449119,Inactive,Inactive
1909,0.759699528360067,0.240300471639933,Inactive,Inactive
1482,0.758124820101524,0.241875179898476,Inactive,Inactive
1862,0.757557763636389,0.242442236363611,Inactive,Inactive
1067,0.757080208456157,0.242919791543843,Inactive,Inactive
549,0.754818422470906,0.245181577529094,Inactive,Inactive
1547,0.753459887492585,0.246540112507415,Inactive,Inactive
424,0.752967316816606,0.247032683183394,Inactive,Inactive
1045,0.752097750393614,0.247902249606386,Inactive,Inactive
829,0.750199431305018,0.249800568694982,Inactive,Inactive
1608,0.749385932766868,0.250614067233132,Inactive,Inactive
1723,0.748248213385802,0.251751786614198,Inactive,Inactive
1301,0.747684689931921,0.252315310068079,Inactive,Inactive
2333,0.739742167704025,0.260257832295975,Inactive,Inactive
251,0.739022381946067,0.260977618053933,Inactive,Inactive
2133,0.737581136936502,0.262418863063498,Inactive,Inactive
1548,0.736026200492123,0.263973799507877,Inactive,Inactive
2410,0.733410959847071,0.26658904015293,Inactive,Inactive
813,0.732032571931398,0.267967428068602,Inactive,Inactive
2344,0.729637759098889,0.270362240901111,Inactive,Inactive
1956,0.729381394147102,0.270618605852899,Inactive,Inactive
444,0.727929441988768,0.272070558011232,Inactive,Inactive
294,0.726838693877734,0.273161306122266,Inactive,Inactive
2404,0.722346900831153,0.277653099168847,Inactive,Inactive
880,0.719333723224066,0.280666276775934,Inactive,Inactive
1858,0.718775455675124,0.281224544324876,Inactive,Inactive
920,0.718694018987189,0.281305981012811,Inactive,Inactive
2157,0.718192452483431,0.281807547516569,Inactive,Inactive
560,0.717985394874676,0.282014605125324,Inactive,Inactive
404,0.713470934766359,0.286529065233641,Inactive,Inactive
1536,0.712027205977518,0.287972794022482,Inactive,Inactive
2094,0.708764924116504,0.291235075883496,Inactive,Inactive
2118,0.706942941208183,0.293057058791817,Inactive,Inactive
940,0.706025321822654,0.293974678177345,Inactive,Inactive
1771,0.702958882191328,0.297041117808672,Inactive,Inactive
836,0.702780792448296,0.297219207551704,Inactive,Inactive
509,0.700994519177908,0.299005480822093,Inactive,Inactive
1635,0.698462720504175,0.301537279495825,Inactive,Inactive
543,0.695851874332848,0.304148125667152,Inactive,Inactive
109,0.695460162088553,0.304539837911447,Inactive,Inactive
851,0.692202465029121,0.307797534970879,Inactive,Inactive
298,0.691635924162793,0.308364075837207,Inactive,Inactive
1641,0.691507622433243,0.308492377566757,Inactive,Inactive
1871,0.689003594366967,0.310996405633033,Inactive,Inactive
1056,0.688365923808937,0.311634076191063,Inactive,Inactive
1985,0.687062965488327,0.312937034511673,Inactive,Inactive
1910,0.686897121524207,0.313102878475793,Inactive,Inactive
1098,0.681808433704143,0.318191566295857,Inactive,Inactive
198,0.681413964052357,0.318586035947643,Inactive,Inactive
2173,0.67939389640087,0.32060610359913,Inactive,Inactive
1981,0.676839506250612,0.323160493749388,Inactive,Inactive
810,0.667980231821772,0.332019768178228,Inactive,Inactive
2314,0.663604738461739,0.336395261538261,Inactive,Inactive
1799,0.663116556505601,0.336883443494398,Inactive,Inactive
827,0.663109740529573,0.336890259470427,Inactive,Inactive
1616,0.662671234864869,0.337328765135131,Inactive,Inactive
1590,0.662208630819411,0.337791369180589,Inactive,Inactive
2364,0.660729284639638,0.339270715360362,Inactive,Inactive
1008,0.660347011652022,0.339652988347978,Inactive,Inactive
373,0.65910662319816,0.34089337680184,Inactive,Inactive
371,0.658395714846208,0.341604285153792,Inactive,Inactive
1660,0.656880673535725,0.343119326464275,Inactive,Inactive
2294,0.654668872321521,0.345331127678479,Inactive,Inactive
1287,0.654616504284638,0.345383495715362,Inactive,Inactive
1818,0.650165785156085,0.349834214843915,Inactive,Inactive
449,0.648816798362367,0.351183201637633,Inactive,Inactive
94,0.647933768094202,0.352066231905798,Inactive,Inactive
1077,0.647720373347276,0.352279626652724,Inactive,Inactive
878,0.647261056411178,0.352738943588822,Inactive,Inactive
2250,0.646856074972004,0.353143925027996,Inactive,Inactive
1386,0.643220549094462,0.356779450905538,Inactive,Inactive
768,0.643134147208939,0.35686585279106,Inactive,Inactive
70,0.642489180190839,0.357510819809161,Inactive,Active
2242,0.637842196233704,0.362157803766296,Inactive,Inactive
1263,0.637473899061631,0.362526100938368,Inactive,Inactive
770,0.637369972398234,0.362630027601766,Inactive,Inactive
568,0.635998867238763,0.364001132761237,Inactive,Inactive
1759,0.632519656077196,0.367480343922804,Inactive,Inactive
2313,0.631945182089549,0.368054817910451,Inactive,Inactive
1257,0.631080939669113,0.368919060330887,Inactive,Inactive
1869,0.62944487187489,0.37055512812511,Inactive,Inactive
2369,0.629308922577043,0.370691077422957,Inactive,Inactive
1788,0.627316215455953,0.372683784544047,Inactive,Inactive
409,0.625145304053685,0.374854695946315,Inactive,Inactive
279,0.622761362855656,0.377238637144344,Inactive,Inactive
1344,0.61881954907667,0.38118045092333,Inactive,Inactive
834,0.614806924550902,0.385193075449098,Inactive,Inactive
1619,0.608908964444458,0.391091035555542,Inactive,Inactive
470,0.608521282555757,0.391478717444243,Inactive,Inactive
1950,0.606836417779894,0.393163582220106,Inactive,Inactive
1001,0.606501552976315,0.393498447023685,Inactive,Inactive
1873,0.605276098667028,0.394723901332972,Inactive,Inactive
717,0.604967271701526,0.395032728298474,Inactive,Inactive
2235,0.604180789340796,0.395819210659204,Inactive,Inactive
1668,0.604135680238028,0.395864319761972,Inactive,Inactive
2080,0.604047577202449,0.395952422797551,Inactive,Inactive
1687,0.603933172525669,0.396066827474331,Inactive,Inactive
466,0.603230174331679,0.396769825668321,Inactive,Inactive
1537,0.60310628021578,0.39689371978422,Inactive,Inactive
451,0.601129797709746,0.398870202290254,Inactive,Inactive
2335,0.601032942272617,0.398967057727383,Inactive,Inactive
2469,0.600843258114495,0.399156741885505,Inactive,Inactive
1776,0.598417623206422,0.401582376793578,Inactive,Inactive
1738,0.597281542951684,0.402718457048316,Inactive,Inactive
1868,0.597128955344493,0.402871044655507,Inactive,Inactive
265,0.596993020889621,0.403006979110379,Inactive,Inactive
75,0.595640527973699,0.404359472026301,Inactive,Active
1070,0.592742772327865,0.407257227672135,Inactive,Inactive
1567,0.59146469466871,0.40853530533129,Inactive,Inactive
1113,0.591036163847005,0.408963836152995,Inactive,Inactive
1566,0.589017121261416,0.410982878738584,Inactive,Inactive
2109,0.588992332374502,0.411007667625498,Inactive,Inactive
1932,0.586631930141846,0.413368069858154,Inactive,Inactive
1225,0.585714217127303,0.414285782872697,Inactive,Inactive
669,0.584859049264853,0.415140950735147,Inactive,Inactive
773,0.584687602827227,0.415312397172773,Inactive,Inactive
