No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1801,0.98509093215716,0.01490906784284,Active,Inactive
1931,0.984783629874443,0.015216370125557,Active,Inactive
1741,0.984577796626068,0.015422203373932,Active,Inactive
347,0.984426510566776,0.015573489433224,Active,Inactive
100,0.984008649356501,0.015991350643499,Active,Inactive
1774,0.984001748972168,0.015998251027832,Active,Inactive
639,0.98372736797326,0.01627263202674,Active,Inactive
139,0.983725748935026,0.016274251064974,Active,Inactive
2338,0.98366285804241,0.016337141957591,Active,Inactive
210,0.983429223470658,0.016570776529342,Active,Inactive
2472,0.983337927808738,0.016662072191262,Active,Inactive
175,0.983024147534054,0.016975852465946,Active,Inactive
436,0.982880656367006,0.017119343632994,Active,Inactive
2226,0.982815507266879,0.017184492733121,Active,Inactive
1911,0.982801008288852,0.017198991711148,Active,Inactive
1488,0.982567769796713,0.017432230203287,Active,Inactive
1174,0.982544311921107,0.017455688078893,Active,Inactive
1988,0.982522931179597,0.017477068820404,Active,Inactive
64,0.98251311884087,0.01748688115913,Active,Active
2269,0.98231441796109,0.01768558203891,Active,Inactive
835,0.982307923625381,0.017692076374619,Active,Inactive
2384,0.981824527725814,0.018175472274186,Active,Inactive
989,0.981821361880371,0.018178638119629,Active,Inactive
1305,0.981758768709704,0.018241231290296,Active,Inactive
2301,0.981750971130706,0.018249028869294,Active,Inactive
1672,0.981555375666107,0.018444624333893,Active,Inactive
1228,0.981418561100418,0.018581438899582,Active,Inactive
1602,0.981264831921673,0.018735168078327,Active,Inactive
117,0.980947569269543,0.019052430730457,Active,Inactive
1737,0.980508825443708,0.019491174556293,Active,Inactive
2406,0.980256766650643,0.019743233349357,Active,Inactive
1847,0.980180782272837,0.019819217727162,Active,Inactive
2244,0.980065726966255,0.019934273033745,Active,Inactive
960,0.980058199884695,0.019941800115305,Active,Inactive
1907,0.979643024554408,0.020356975445592,Active,Inactive
15,0.979397564172186,0.020602435827813,Active,Active
260,0.979205160485498,0.020794839514503,Active,Inactive
177,0.979005087539226,0.020994912460774,Active,Inactive
366,0.977748827606308,0.022251172393692,Active,Inactive
1807,0.977306726297068,0.022693273702932,Active,Inactive
209,0.977138516915203,0.022861483084797,Active,Inactive
805,0.977135778427758,0.022864221572242,Active,Inactive
1014,0.97690667618681,0.023093323813191,Active,Inactive
233,0.976743127917909,0.023256872082091,Active,Inactive
99,0.976616652929772,0.023383347070229,Active,Inactive
1111,0.976572244329703,0.023427755670297,Active,Inactive
201,0.976552238450618,0.023447761549382,Active,Inactive
1054,0.976482016509815,0.023517983490185,Active,Inactive
1808,0.976418664950921,0.023581335049079,Active,Inactive
555,0.97633799357537,0.02366200642463,Active,Inactive
3,0.976146774914635,0.023853225085365,Active,Active
995,0.975807084362951,0.024192915637049,Active,Inactive
1623,0.975721257948272,0.024278742051728,Active,Inactive
2229,0.975643293086115,0.024356706913885,Active,Inactive
34,0.975551783654184,0.024448216345816,Active,Active
1066,0.975489167761699,0.024510832238301,Active,Inactive
1815,0.975455261821898,0.024544738178102,Active,Inactive
1803,0.975448694893169,0.024551305106831,Active,Inactive
1251,0.975332864673654,0.024667135326346,Active,Inactive
1633,0.97522722859311,0.02477277140689,Active,Inactive
659,0.975105400864685,0.024894599135316,Active,Inactive
2186,0.975103123144054,0.024896876855946,Active,Inactive
2311,0.974723466951171,0.025276533048829,Active,Inactive
457,0.974516807687281,0.025483192312719,Active,Inactive
1597,0.974350996102852,0.025649003897148,Active,Inactive
1456,0.974192935542714,0.025807064457286,Active,Inactive
1122,0.974154049857682,0.025845950142318,Active,Inactive
739,0.974019656536746,0.025980343463254,Active,Inactive
2036,0.973818295320296,0.026181704679704,Active,Inactive
1090,0.973727142492045,0.026272857507955,Active,Inactive
1655,0.973248228734709,0.026751771265291,Active,Inactive
2060,0.973034080023126,0.026965919976874,Active,Inactive
277,0.972726455914115,0.027273544085885,Active,Inactive
1636,0.972555823923167,0.027444176076834,Active,Inactive
1172,0.972532095042478,0.027467904957522,Active,Inactive
133,0.972170008608805,0.027829991391195,Active,Inactive
1750,0.972147585759086,0.027852414240914,Active,Inactive
1426,0.972118567825085,0.027881432174915,Active,Inactive
580,0.971923490184811,0.02807650981519,Active,Inactive
23,0.9718884619041,0.028111538095901,Active,Active
456,0.971300142809382,0.028699857190619,Active,Inactive
479,0.970719780376676,0.029280219623325,Active,Inactive
1652,0.969927899472685,0.030072100527315,Active,Inactive
158,0.969608342443363,0.030391657556638,Active,Inactive
1102,0.969528501801039,0.030471498198961,Active,Inactive
1565,0.969484605002493,0.030515394997507,Active,Inactive
666,0.9693897215431,0.030610278456901,Active,Inactive
1145,0.969100383840091,0.030899616159909,Active,Inactive
2389,0.968904910649989,0.031095089350011,Active,Inactive
1617,0.968107993280585,0.031892006719415,Active,Inactive
2345,0.968065808197948,0.031934191802052,Active,Inactive
1007,0.967923982457778,0.032076017542222,Active,Inactive
130,0.967921020096854,0.032078979903146,Active,Inactive
550,0.967643140291479,0.032356859708521,Active,Inactive
1599,0.96761976102658,0.03238023897342,Active,Inactive
66,0.967545748634706,0.032454251365294,Active,Active
358,0.967301767418485,0.032698232581515,Active,Inactive
1000,0.967217643123304,0.032782356876696,Active,Inactive
2254,0.967207496682241,0.032792503317759,Active,Inactive
85,0.966486879531961,0.033513120468039,Active,Inactive
1577,0.966098837232,0.033901162768,Active,Inactive
1335,0.965746686236144,0.034253313763856,Active,Inactive
521,0.965557600526217,0.034442399473783,Active,Inactive
1996,0.965469861754215,0.034530138245785,Active,Inactive
1068,0.964978727565484,0.035021272434516,Active,Inactive
1044,0.964656977942651,0.035343022057349,Active,Inactive
2276,0.963614752929225,0.036385247070775,Active,Inactive
807,0.962911040586133,0.037088959413866,Active,Inactive
780,0.962812803758787,0.037187196241213,Active,Inactive
735,0.962359454221464,0.037640545778537,Active,Inactive
2331,0.962265151036144,0.037734848963856,Active,Inactive
1055,0.962087197511386,0.037912802488614,Active,Inactive
56,0.961893110682827,0.038106889317173,Active,Active
1248,0.961739583847582,0.038260416152418,Active,Inactive
2263,0.961572618870615,0.038427381129385,Active,Inactive
650,0.961546059663558,0.038453940336442,Active,Inactive
1101,0.961322834607174,0.038677165392826,Active,Inactive
1148,0.960975669910776,0.039024330089224,Active,Inactive
2401,0.96082271892223,0.03917728107777,Active,Inactive
1732,0.960773316499754,0.039226683500246,Active,Inactive
841,0.960405524990527,0.039594475009473,Active,Inactive
116,0.960231254697346,0.039768745302654,Active,Inactive
1253,0.960139044875533,0.039860955124467,Active,Inactive
1955,0.960086118733934,0.039913881266066,Active,Inactive
1369,0.95980445319241,0.04019554680759,Active,Inactive
1977,0.95932287411928,0.040677125880721,Active,Inactive
2397,0.959208932148594,0.040791067851406,Active,Inactive
707,0.958648473659589,0.041351526340412,Active,Inactive
1631,0.958538360662704,0.041461639337297,Active,Inactive
1292,0.958448783839904,0.041551216160096,Active,Inactive
1469,0.958189084198275,0.041810915801725,Active,Inactive
2468,0.957849640306478,0.042150359693522,Active,Inactive
1330,0.957416894125168,0.042583105874832,Active,Inactive
1119,0.957375855121908,0.042624144878092,Active,Inactive
1327,0.957289526065469,0.042710473934531,Active,Inactive
1901,0.957062746102951,0.042937253897049,Active,Inactive
932,0.955889702264473,0.044110297735527,Active,Inactive
1725,0.955735110110968,0.044264889889032,Active,Inactive
1731,0.955641522013311,0.044358477986689,Active,Inactive
319,0.955482475858959,0.044517524141041,Active,Inactive
1025,0.955345501620758,0.044654498379242,Active,Inactive
1398,0.955077248814415,0.044922751185585,Active,Inactive
1924,0.954678195927523,0.045321804072477,Active,Inactive
635,0.954654530320569,0.045345469679431,Active,Inactive
2004,0.954558310165423,0.045441689834577,Active,Inactive
1850,0.954216639274466,0.045783360725534,Active,Inactive
2122,0.95406319685854,0.04593680314146,Active,Inactive
1679,0.953008046365163,0.046991953634837,Active,Inactive
1589,0.952577826393108,0.047422173606892,Active,Inactive
840,0.952567386803126,0.047432613196874,Active,Inactive
1791,0.951996705671538,0.048003294328463,Active,Inactive
2231,0.951280563029441,0.048719436970559,Active,Inactive
1671,0.951275215245104,0.048724784754896,Active,Inactive
1878,0.950714297182727,0.049285702817273,Active,Inactive
152,0.950699818553664,0.049300181446336,Active,Inactive
106,0.950407106556514,0.049592893443486,Active,Inactive
140,0.950279506243173,0.049720493756827,Active,Inactive
1827,0.949920284545555,0.050079715454445,Active,Inactive
1116,0.94973302774716,0.05026697225284,Active,Inactive
1545,0.94926177770107,0.05073822229893,Active,Inactive
2097,0.949117862162052,0.050882137837948,Active,Inactive
1734,0.949103003282749,0.050896996717251,Active,Inactive
2033,0.948697876808438,0.051302123191562,Active,Inactive
199,0.94857409940305,0.05142590059695,Active,Inactive
1127,0.948332665052472,0.051667334947528,Active,Inactive
1572,0.947286810515308,0.052713189484692,Active,Inactive
1480,0.947196523573007,0.052803476426993,Active,Inactive
146,0.945896075249704,0.054103924750296,Active,Inactive
2296,0.945775865173452,0.054224134826548,Active,Inactive
144,0.945487759272761,0.054512240727239,Active,Inactive
16,0.945365387112222,0.054634612887778,Active,Active
377,0.94527701685589,0.05472298314411,Active,Inactive
533,0.944388194462371,0.055611805537629,Active,Inactive
975,0.94365056704018,0.05634943295982,Active,Inactive
378,0.943428522673946,0.056571477326054,Active,Inactive
57,0.943238523114928,0.056761476885073,Active,Active
1134,0.941594298844932,0.058405701155068,Inactive,Inactive
2340,0.941443501662967,0.058556498337033,Inactive,Inactive
806,0.940906124754717,0.059093875245283,Inactive,Inactive
1886,0.940866862676432,0.059133137323568,Inactive,Inactive
1133,0.940802436215676,0.059197563784324,Inactive,Inactive
453,0.940620378121058,0.059379621878942,Inactive,Inactive
2042,0.940611480680482,0.059388519319518,Inactive,Inactive
1999,0.940590942002769,0.059409057997231,Inactive,Inactive
289,0.940513255145686,0.059486744854315,Inactive,Inactive
1695,0.940185280328889,0.059814719671111,Inactive,Inactive
1665,0.93900504986475,0.06099495013525,Inactive,Inactive
2284,0.938935097927954,0.061064902072046,Inactive,Inactive
1919,0.938827237346909,0.061172762653091,Inactive,Inactive
126,0.936674985817517,0.063325014182483,Inactive,Inactive
812,0.936040440949128,0.063959559050872,Inactive,Inactive
1333,0.935685780420466,0.064314219579534,Inactive,Inactive
1040,0.9356804783723,0.0643195216277,Inactive,Inactive
434,0.935518463669922,0.064481536330078,Inactive,Inactive
2239,0.935291684227538,0.064708315772462,Inactive,Inactive
1678,0.934996423338736,0.065003576661265,Inactive,Inactive
1096,0.934533254944025,0.065466745055975,Inactive,Inactive
159,0.934524301964912,0.065475698035088,Inactive,Inactive
178,0.934263828048105,0.065736171951895,Inactive,Inactive
5,0.933938526821831,0.066061473178169,Inactive,Active
2304,0.933628642896291,0.066371357103709,Inactive,Inactive
2136,0.933524543468848,0.066475456531152,Inactive,Inactive
1438,0.933093802250329,0.066906197749671,Inactive,Inactive
556,0.931639613894644,0.068360386105356,Inactive,Inactive
244,0.931249497207466,0.068750502792534,Inactive,Inactive
1226,0.930852604682246,0.069147395317754,Inactive,Inactive
991,0.928863729641631,0.071136270358369,Inactive,Inactive
170,0.928319789089176,0.071680210910824,Inactive,Inactive
96,0.92746288125008,0.07253711874992,Inactive,Inactive
1693,0.92745226258332,0.07254773741668,Inactive,Inactive
1769,0.927032317585993,0.072967682414008,Inactive,Inactive
1460,0.926161439262937,0.073838560737063,Inactive,Inactive
1766,0.925958596664911,0.074041403335089,Inactive,Inactive
174,0.925671980130589,0.074328019869411,Inactive,Inactive
526,0.924426727218637,0.075573272781363,Inactive,Inactive
814,0.923835365439463,0.076164634560537,Inactive,Inactive
284,0.923532977156906,0.076467022843094,Inactive,Inactive
1467,0.923042445705996,0.076957554294004,Inactive,Inactive
799,0.922937153335856,0.077062846664145,Inactive,Inactive
2255,0.922883027294111,0.077116972705889,Inactive,Inactive
200,0.922606776215414,0.077393223784586,Inactive,Inactive
127,0.92144999763683,0.078550002363169,Inactive,Inactive
1609,0.921294918027964,0.078705081972036,Inactive,Inactive
2287,0.920108327803092,0.079891672196909,Inactive,Inactive
1059,0.9196047053072,0.0803952946928,Inactive,Inactive
916,0.919243143193805,0.080756856806195,Inactive,Inactive
1615,0.91875963503605,0.08124036496395,Inactive,Inactive
203,0.917744507669323,0.082255492330678,Inactive,Inactive
1673,0.917205433788224,0.082794566211776,Inactive,Inactive
437,0.916205984610225,0.083794015389775,Inactive,Inactive
2107,0.916189083277666,0.083810916722334,Inactive,Inactive
270,0.915144478338047,0.084855521661953,Inactive,Inactive
948,0.914533218014024,0.085466781985976,Inactive,Inactive
17,0.914447647156964,0.085552352843036,Inactive,Active
1256,0.914022805779846,0.085977194220155,Inactive,Inactive
529,0.913968267426536,0.086031732573464,Inactive,Inactive
1569,0.913914142032986,0.086085857967015,Inactive,Inactive
2018,0.912906872666362,0.087093127333638,Inactive,Inactive
1840,0.91174035735577,0.08825964264423,Inactive,Inactive
1474,0.91145256478299,0.088547435217011,Inactive,Inactive
2008,0.910992443634228,0.089007556365772,Inactive,Inactive
135,0.910968102097677,0.089031897902323,Inactive,Inactive
1881,0.91038966070112,0.08961033929888,Inactive,Inactive
1780,0.910301111753187,0.089698888246813,Inactive,Inactive
1473,0.910081742851464,0.089918257148536,Inactive,Inactive
1820,0.909268046849389,0.090731953150611,Inactive,Inactive
1588,0.909240744051702,0.090759255948298,Inactive,Inactive
1210,0.909224018683195,0.090775981316805,Inactive,Inactive
1168,0.90902198060588,0.09097801939412,Inactive,Inactive
833,0.908938355084191,0.091061644915809,Inactive,Inactive
1024,0.908665090514293,0.091334909485708,Inactive,Inactive
614,0.908460432707033,0.091539567292967,Inactive,Inactive
88,0.908191975760161,0.091808024239839,Inactive,Inactive
429,0.907799068167463,0.092200931832537,Inactive,Inactive
54,0.90681313023768,0.09318686976232,Inactive,Active
796,0.906413967669577,0.093586032330423,Inactive,Inactive
147,0.906060206209009,0.093939793790991,Inactive,Inactive
517,0.905100617998637,0.094899382001363,Inactive,Inactive
736,0.905028268857503,0.094971731142497,Inactive,Inactive
1814,0.904683665471678,0.095316334528322,Inactive,Inactive
2376,0.904217912690613,0.095782087309386,Inactive,Inactive
1123,0.901859507141893,0.098140492858106,Inactive,Inactive
1365,0.901204455635516,0.098795544364484,Inactive,Inactive
897,0.901127229621214,0.098872770378787,Inactive,Inactive
918,0.900977695248558,0.099022304751442,Inactive,Inactive
2382,0.900786156341155,0.099213843658845,Inactive,Inactive
585,0.900611170664071,0.099388829335928,Inactive,Inactive
1775,0.899558175076555,0.100441824923445,Inactive,Inactive
2108,0.899094442853231,0.100905557146769,Inactive,Inactive
272,0.897574138809555,0.102425861190445,Inactive,Inactive
832,0.897299389279953,0.102700610720047,Inactive,Inactive
1610,0.897075486980628,0.102924513019372,Inactive,Inactive
1125,0.896464241503509,0.103535758496491,Inactive,Inactive
1455,0.89553564351378,0.104464356486219,Inactive,Inactive
132,0.89430809166736,0.10569190833264,Inactive,Inactive
2277,0.894076201760682,0.105923798239318,Inactive,Inactive
1468,0.893551970167176,0.106448029832824,Inactive,Inactive
1778,0.891110520581625,0.108889479418374,Inactive,Inactive
2002,0.890885145177172,0.109114854822828,Inactive,Inactive
188,0.889551540477754,0.110448459522246,Inactive,Inactive
471,0.889448223040084,0.110551776959916,Inactive,Inactive
1899,0.889121938833824,0.110878061166176,Inactive,Inactive
154,0.888369927671601,0.111630072328399,Inactive,Inactive
1058,0.887994402365451,0.112005597634549,Inactive,Inactive
1250,0.886328850437788,0.113671149562212,Inactive,Inactive
1093,0.885857048331327,0.114142951668673,Inactive,Inactive
848,0.884793378601268,0.115206621398732,Inactive,Inactive
1094,0.884397337138081,0.115602662861919,Inactive,Inactive
143,0.882184472775828,0.117815527224172,Inactive,Inactive
2039,0.88173872989114,0.11826127010886,Inactive,Inactive
1544,0.881064121430673,0.118935878569327,Inactive,Inactive
2075,0.880127551285116,0.119872448714884,Inactive,Inactive
934,0.876105581493014,0.123894418506986,Inactive,Inactive
1484,0.875506067909697,0.124493932090303,Inactive,Inactive
1613,0.875126899174704,0.124873100825296,Inactive,Inactive
1062,0.874791782289805,0.125208217710195,Inactive,Inactive
1401,0.873884772365493,0.126115227634507,Inactive,Inactive
114,0.873156491920674,0.126843508079326,Inactive,Inactive
1107,0.872219148564539,0.127780851435461,Inactive,Inactive
169,0.871474569083464,0.128525430916536,Inactive,Inactive
1508,0.869540993748416,0.130459006251584,Inactive,Inactive
408,0.868724377629987,0.131275622370012,Inactive,Inactive
488,0.866612019008933,0.133387980991067,Inactive,Inactive
2241,0.866183635693465,0.133816364306535,Inactive,Inactive
301,0.86600991986818,0.133990080131819,Inactive,Inactive
97,0.863050386746238,0.136949613253761,Inactive,Inactive
1060,0.86149479546784,0.13850520453216,Inactive,Inactive
1041,0.861317598029028,0.138682401970972,Inactive,Inactive
538,0.859469093594147,0.140530906405853,Inactive,Inactive
2261,0.858438198343002,0.141561801656999,Inactive,Inactive
1890,0.858183232978419,0.141816767021581,Inactive,Inactive
2240,0.858150499222534,0.141849500777465,Inactive,Inactive
912,0.856635481865832,0.143364518134169,Inactive,Inactive
2414,0.854886843813262,0.145113156186738,Inactive,Inactive
1132,0.854539670396886,0.145460329603114,Inactive,Inactive
1071,0.852581989188503,0.147418010811497,Inactive,Inactive
389,0.849733709452683,0.150266290547317,Inactive,Inactive
1126,0.849467653304834,0.150532346695166,Inactive,Inactive
1366,0.849221283022302,0.150778716977698,Inactive,Inactive
2375,0.848569437245229,0.151430562754771,Inactive,Inactive
1483,0.847315417855843,0.152684582144157,Inactive,Inactive
1882,0.846540450153832,0.153459549846168,Inactive,Inactive
131,0.845502406487664,0.154497593512336,Inactive,Inactive
1930,0.8451140705997,0.1548859294003,Inactive,Inactive
2288,0.843656519518558,0.156343480481442,Inactive,Inactive
636,0.842031816681605,0.157968183318395,Inactive,Inactive
2053,0.837846778360666,0.162153221639334,Inactive,Inactive
2336,0.837635292458461,0.162364707541539,Inactive,Inactive
307,0.837449807132538,0.162550192867462,Inactive,Inactive
1885,0.836980147721393,0.163019852278607,Inactive,Inactive
1486,0.836849015733226,0.163150984266773,Inactive,Inactive
1088,0.836104180347964,0.163895819652036,Inactive,Inactive
364,0.835215624696524,0.164784375303476,Inactive,Inactive
2077,0.833387443620164,0.166612556379836,Inactive,Inactive
288,0.833279531285012,0.166720468714988,Inactive,Inactive
1124,0.832074366153282,0.167925633846718,Inactive,Inactive
280,0.832057864392922,0.167942135607079,Inactive,Inactive
469,0.830177574893711,0.169822425106289,Inactive,Inactive
919,0.829586713037073,0.170413286962927,Inactive,Inactive
141,0.82818278222467,0.17181721777533,Inactive,Inactive
792,0.827664694954162,0.172335305045838,Inactive,Inactive
1866,0.827385880341945,0.172614119658055,Inactive,Inactive
952,0.824075494551628,0.175924505448372,Inactive,Inactive
845,0.822629406660274,0.177370593339725,Inactive,Inactive
670,0.822360483875099,0.177639516124902,Inactive,Inactive
524,0.820387408253342,0.179612591746658,Inactive,Inactive
350,0.820095556948154,0.179904443051846,Inactive,Inactive
631,0.816856418510819,0.183143581489181,Inactive,Inactive
65,0.816395958524917,0.183604041475083,Inactive,Active
1086,0.815962744522429,0.184037255477571,Inactive,Inactive
2280,0.814891044755941,0.185108955244059,Inactive,Inactive
544,0.813475356870447,0.186524643129553,Inactive,Inactive
2088,0.81094119905453,0.18905880094547,Inactive,Inactive
1951,0.810474472617046,0.189525527382954,Inactive,Inactive
1960,0.810432082862394,0.189567917137606,Inactive,Inactive
61,0.808296789900481,0.191703210099519,Inactive,Active
403,0.806301626398923,0.193698373601077,Inactive,Inactive
1626,0.806171369390007,0.193828630609993,Inactive,Inactive
847,0.802900061824262,0.197099938175738,Inactive,Inactive
922,0.801710855940504,0.198289144059496,Inactive,Inactive
2106,0.799901342465429,0.200098657534571,Inactive,Inactive
1069,0.795042290838936,0.204957709161064,Inactive,Inactive
1030,0.792850364779952,0.207149635220048,Inactive,Inactive
1551,0.792346539069886,0.207653460930114,Inactive,Inactive
1223,0.792140938223591,0.207859061776409,Inactive,Inactive
2014,0.789678349920474,0.210321650079526,Inactive,Inactive
425,0.78907612148804,0.210923878511961,Inactive,Inactive
440,0.788659246168554,0.211340753831445,Inactive,Inactive
1979,0.788654210045173,0.211345789954827,Inactive,Inactive
1948,0.786835147428487,0.213164852571513,Inactive,Inactive
2225,0.786643385651596,0.213356614348404,Inactive,Inactive
1274,0.785044769505749,0.214955230494251,Inactive,Inactive
1920,0.78407594113059,0.21592405886941,Inactive,Inactive
528,0.78120224133811,0.21879775866189,Inactive,Inactive
2095,0.78104680405061,0.218953195949391,Inactive,Inactive
1097,0.780447801219975,0.219552198780025,Inactive,Inactive
136,0.777687518943707,0.222312481056293,Inactive,Inactive
2164,0.776182431856857,0.223817568143143,Inactive,Inactive
1591,0.775744139275267,0.224255860724733,Inactive,Inactive
2464,0.775630288596215,0.224369711403785,Inactive,Inactive
1716,0.774298235313776,0.225701764686224,Inactive,Inactive
1618,0.773428840366152,0.226571159633848,Inactive,Inactive
1851,0.769216388011838,0.230783611988162,Inactive,Inactive
110,0.768998538095623,0.231001461904377,Inactive,Inactive
2071,0.768211925879871,0.231788074120129,Inactive,Inactive
1994,0.768089867513863,0.231910132486137,Inactive,Inactive
2135,0.768002657163855,0.231997342836145,Inactive,Inactive
1909,0.767003351306781,0.232996648693219,Inactive,Inactive
1482,0.765451988788246,0.234548011211754,Inactive,Inactive
1862,0.764893280421646,0.235106719578354,Inactive,Inactive
1067,0.764422731619351,0.235577268380649,Inactive,Inactive
549,0.762193830345672,0.237806169654328,Inactive,Inactive
1547,0.760854810894143,0.239145189105857,Inactive,Inactive
424,0.760369272304196,0.239630727695804,Inactive,Inactive
1045,0.759512063321837,0.240487936678163,Inactive,Inactive
829,0.757640470046187,0.242359529953813,Inactive,Inactive
1608,0.756838319206568,0.243161680793432,Inactive,Inactive
1723,0.755716364452012,0.244283635547988,Inactive,Inactive
1301,0.755160603783926,0.244839396216074,Inactive,Inactive
2333,0.747324298158117,0.252675701841882,Inactive,Inactive
251,0.746613844841208,0.253386155158792,Inactive,Inactive
2133,0.745191140681678,0.254808859318322,Inactive,Inactive
1548,0.743655990122603,0.256344009877397,Inactive,Inactive
2410,0.741073519568585,0.258926480431415,Inactive,Inactive
813,0.739712147954948,0.260287852045052,Inactive,Inactive
2344,0.737346481313025,0.262653518686975,Inactive,Inactive
1956,0.737093205094358,0.262906794905642,Inactive,Inactive
444,0.735658632098253,0.264341367901747,Inactive,Inactive
294,0.734580812175776,0.265419187824224,Inactive,Inactive
2404,0.730141109676036,0.269858890323964,Inactive,Inactive
880,0.727161843982657,0.272838156017344,Inactive,Inactive
1858,0.726609768921192,0.273390231078808,Inactive,Inactive
920,0.726529233194246,0.273470766805754,Inactive,Inactive
2157,0.726033202438634,0.273966797561366,Inactive,Inactive
560,0.725828423462934,0.274171576537066,Inactive,Inactive
404,0.72136268150647,0.278637318493529,Inactive,Inactive
1536,0.719934145544039,0.280065854455961,Inactive,Inactive
2094,0.716705505763619,0.283294494236381,Inactive,Inactive
2118,0.714901898194472,0.285098101805528,Inactive,Inactive
940,0.713993421379386,0.286006578620615,Inactive,Inactive
1771,0.710956991345392,0.289043008654608,Inactive,Inactive
836,0.710780618868649,0.289219381131351,Inactive,Inactive
509,0.709011415012441,0.290988584987559,Inactive,Inactive
1635,0.706503327782073,0.293496672217927,Inactive,Inactive
543,0.70391634327188,0.296083656728119,Inactive,Inactive
109,0.703528159505726,0.296471840494274,Inactive,Inactive
851,0.700299287738108,0.299700712261892,Inactive,Inactive
298,0.699737665353145,0.300262334646855,Inactive,Inactive
1641,0.699610473607823,0.300389526392177,Inactive,Inactive
1871,0.697127822346225,0.302872177653775,Inactive,Inactive
1056,0.696495508638938,0.303504491361061,Inactive,Inactive
1985,0.695203386548628,0.304796613451372,Inactive,Inactive
1910,0.695038911312789,0.304961088687211,Inactive,Inactive
1098,0.68999106813405,0.31000893186595,Inactive,Inactive
198,0.68959967171008,0.31040032828992,Inactive,Inactive
2173,0.687595132985516,0.312404867014484,Inactive,Inactive
1981,0.6850598797959,0.3149401202041,Inactive,Inactive
810,0.679666888648817,0.320333111351183,Inactive,Inactive
2314,0.671420785026848,0.328579214973152,Inactive,Inactive
1799,0.670937415938266,0.329062584061734,Inactive,Inactive
827,0.67093066713569,0.32906933286431,Inactive,Inactive
1616,0.67049648166083,0.32950351833917,Inactive,Inactive
1590,0.670038432111506,0.329961567888494,Inactive,Inactive
2364,0.668573627384685,0.331426372615315,Inactive,Inactive
1008,0.668195105822896,0.331804894177104,Inactive,Inactive
373,0.66696687075448,0.33303312924552,Inactive,Inactive
371,0.666262913866883,0.333737086133117,Inactive,Inactive
1660,0.664762649759208,0.335237350240792,Inactive,Inactive
2294,0.662572320551175,0.337427679448825,Inactive,Inactive
1287,0.662520459320852,0.337479540679148,Inactive,Inactive
1818,0.658112508808738,0.341887491191262,Inactive,Inactive
449,0.656776353097299,0.343223646902701,Inactive,Inactive
94,0.655901684923077,0.344098315076923,Inactive,Inactive
1077,0.655690306421295,0.344309693578705,Inactive,Inactive
878,0.65523532315571,0.34476467684429,Inactive,Inactive
2250,0.654834155650622,0.345165844349378,Inactive,Inactive
1386,0.651232551283887,0.348767448716113,Inactive,Inactive
768,0.651146948268107,0.348853051731893,Inactive,Inactive
70,0.650507933279807,0.349492066720193,Inactive,Active
2242,0.645903205066831,0.354096794933169,Inactive,Inactive
1263,0.645538206625569,0.354461793374431,Inactive,Inactive
770,0.645435209395111,0.354564790604889,Inactive,Inactive
568,0.644076307150745,0.355923692849254,Inactive,Inactive
1759,0.640627543992499,0.359372456007501,Inactive,Inactive
2313,0.6400580224798,0.3599419775202,Inactive,Inactive
1257,0.639201188822332,0.360798811177668,Inactive,Inactive
1869,0.637579005334234,0.362420994665766,Inactive,Inactive
2369,0.637444201275057,0.362555798724943,Inactive,Inactive
1788,0.635468126993353,0.364531873006647,Inactive,Inactive
409,0.63331499755351,0.36668500244649,Inactive,Inactive
279,0.630950157515961,0.369049842484039,Inactive,Inactive
1344,0.627038893458879,0.372961106541121,Inactive,Inactive
834,0.623055959549135,0.376944040450864,Inactive,Inactive
1619,0.617198864665795,0.382801135334205,Inactive,Inactive
470,0.616813747395135,0.383186252604865,Inactive,Inactive
1950,0.615139848187738,0.384860151812262,Inactive,Inactive
1001,0.614807127519467,0.385192872480533,Inactive,Inactive
1873,0.613589418807795,0.386410581192206,Inactive,Inactive
717,0.613282518609323,0.386717481390677,Inactive,Inactive
2235,0.612500896878033,0.387499103121967,Inactive,Inactive
1668,0.612456064537836,0.387543935462164,Inactive,Inactive
2080,0.612368501415426,0.387631498584574,Inactive,Inactive
1687,0.612254796579833,0.387745203420167,Inactive,Inactive
466,0.611556067597896,0.388443932402104,Inactive,Inactive
1537,0.611432920293092,0.388567079706908,Inactive,Inactive
451,0.609468123280838,0.390531876719162,Inactive,Inactive
2335,0.609371829348296,0.390628170651704,Inactive,Inactive
2469,0.6091832418196,0.3908167581804,Inactive,Inactive
1776,0.606771272942709,0.393228727057291,Inactive,Inactive
1738,0.605641362723458,0.394358637276542,Inactive,Inactive
1868,0.605489592483788,0.394510407516212,Inactive,Inactive
265,0.605354383920428,0.394645616079572,Inactive,Inactive
75,0.604008996279822,0.395991003720178,Inactive,Active
1070,0.601125739184688,0.398874260815312,Inactive,Inactive
1567,0.599853737694787,0.400146262305213,Inactive,Inactive
1113,0.599427200035631,0.400572799964368,Inactive,Inactive
1566,0.597417247571983,0.402582752428017,Inactive,Inactive
2109,0.597392567189464,0.402607432810536,Inactive,Inactive
1932,0.595042149151011,0.404957850848989,Inactive,Inactive
1225,0.594128131008715,0.405871868991285,Inactive,Inactive
669,0.59327631127564,0.40672368872436,Inactive,Inactive
