No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1882,0.997008635044354,0.002991364955646,Active,Inactive
2164,0.997000743009648,0.002999256990352,Active,Inactive
2287,0.996984169333591,0.003015830666409,Active,Inactive
847,0.996972526701335,0.003027473298665,Active,Inactive
373,0.99696374931507,0.00303625068493,Active,Inactive
1454,0.996958359231608,0.003041640768392,Active,Inactive
2210,0.996923399113431,0.003076600886569,Active,Inactive
307,0.99690373882732,0.00309626117268,Active,Inactive
531,0.996884016791446,0.003115983208554,Active,Inactive
2345,0.99681051377036,0.00318948622964,Active,Inactive
2064,0.996799001769664,0.003200998230336,Active,Inactive
2378,0.996768710542523,0.003231289457477,Active,Inactive
1256,0.996730455818298,0.003269544181702,Active,Inactive
169,0.996719813555391,0.003280186444609,Active,Inactive
1427,0.996710935651798,0.003289064348202,Active,Inactive
2299,0.996634526976506,0.003365473023495,Active,Inactive
2335,0.996621772157405,0.003378227842595,Active,Inactive
1670,0.996600396543393,0.003399603456607,Active,Inactive
1338,0.996555466668745,0.003444533331255,Active,Inactive
1634,0.996544815064057,0.003455184935943,Active,Inactive
65,0.996513714445823,0.003486285554177,Active,Active
1095,0.996365919241854,0.003634080758146,Active,Inactive
175,0.996341078182447,0.003658921817553,Active,Inactive
1858,0.99630162552929,0.003698374470711,Active,Inactive
897,0.996301099533845,0.003698900466155,Active,Inactive
2227,0.996293772319319,0.003706227680681,Active,Inactive
1034,0.996273826172065,0.003726173827935,Active,Inactive
176,0.99611148777915,0.00388851222085,Active,Inactive
1599,0.996111196037919,0.003888803962081,Active,Inactive
1994,0.99605009862222,0.00394990137778,Active,Inactive
2088,0.996028225098861,0.003971774901139,Active,Inactive
1426,0.99594982467292,0.004050175327079,Active,Inactive
2129,0.995949312331944,0.004050687668056,Active,Inactive
1577,0.995927811795849,0.004072188204151,Active,Inactive
210,0.99591854668454,0.00408145331546,Active,Inactive
1572,0.995902845334407,0.004097154665593,Active,Inactive
511,0.995809872464887,0.004190127535113,Active,Inactive
394,0.99577225824516,0.00422774175484,Active,Inactive
1550,0.9956959510512,0.004304048948801,Active,Inactive
1997,0.995689025090865,0.004310974909135,Active,Inactive
306,0.995633316488399,0.004366683511601,Active,Inactive
314,0.995587460299264,0.004412539700736,Active,Inactive
432,0.995512680637281,0.004487319362719,Active,Inactive
15,0.995494922060852,0.004505077939148,Active,Active
190,0.995372265812653,0.004627734187347,Active,Inactive
1640,0.995360225246462,0.004639774753538,Active,Inactive
1569,0.995263516651572,0.004736483348428,Active,Inactive
1490,0.995261835734988,0.004738164265011,Active,Inactive
769,0.995228635957337,0.004771364042663,Active,Inactive
164,0.99522742542694,0.00477257457306,Active,Inactive
2107,0.995185440787731,0.004814559212269,Active,Inactive
2344,0.995126922378475,0.004873077621524,Active,Inactive
753,0.995091814036664,0.004908185963336,Active,Inactive
1141,0.995088656337487,0.004911343662513,Active,Inactive
305,0.994955135223321,0.005044864776679,Active,Inactive
272,0.99495403878091,0.00504596121909,Active,Inactive
2180,0.994924048607592,0.005075951392408,Active,Inactive
529,0.994905453204132,0.005094546795868,Active,Inactive
659,0.994867204005956,0.005132795994044,Active,Inactive
1396,0.994844364458097,0.005155635541903,Active,Inactive
2197,0.994811972764576,0.005188027235424,Active,Inactive
490,0.994741318081097,0.005258681918903,Active,Inactive
2068,0.99472930170346,0.00527069829654,Active,Inactive
2025,0.994703658923481,0.005296341076519,Active,Inactive
1305,0.994702804328323,0.005297195671677,Active,Inactive
1988,0.994691713878662,0.005308286121337,Active,Inactive
959,0.994596795164305,0.005403204835695,Active,Inactive
1673,0.994537100725299,0.005462899274701,Active,Inactive
2133,0.99450069252148,0.00549930747852,Active,Inactive
1069,0.994494300854327,0.005505699145673,Active,Inactive
568,0.994376461468854,0.005623538531146,Active,Inactive
2071,0.994351517236051,0.005648482763949,Active,Inactive
2336,0.994347382810013,0.005652617189987,Active,Inactive
2388,0.99432256930527,0.005677430694731,Active,Inactive
1365,0.994298679478607,0.005701320521393,Active,Inactive
1125,0.994201999670829,0.005798000329171,Active,Inactive
34,0.994087198930155,0.005912801069845,Active,Active
277,0.994008522324235,0.005991477675765,Active,Inactive
975,0.993877480579922,0.006122519420078,Active,Inactive
1109,0.993860438511535,0.006139561488465,Active,Inactive
1456,0.99384327587499,0.00615672412501,Active,Inactive
2073,0.993753940469804,0.006246059530196,Active,Inactive
403,0.99372079667561,0.00627920332439,Active,Inactive
1732,0.993619716500471,0.006380283499529,Active,Inactive
2376,0.993608540283891,0.006391459716109,Active,Inactive
2382,0.993569218790277,0.006430781209723,Active,Inactive
1725,0.993427454125261,0.006572545874739,Active,Inactive
1890,0.993384168645485,0.006615831354515,Active,Inactive
1023,0.993375786630535,0.006624213369465,Active,Inactive
707,0.993370635597216,0.006629364402784,Active,Inactive
2406,0.993358225120573,0.006641774879427,Active,Inactive
1314,0.993289749342235,0.006710250657765,Active,Inactive
256,0.993146423426534,0.006853576573466,Active,Inactive
425,0.99314423769909,0.00685576230091,Active,Inactive
1473,0.993123569670222,0.006876430329778,Active,Inactive
1366,0.992975808243073,0.007024191756927,Active,Inactive
2472,0.992926531105418,0.007073468894583,Active,Inactive
637,0.992842583014976,0.007157416985024,Active,Inactive
2069,0.99281763426767,0.00718236573233,Active,Inactive
916,0.992782678783752,0.007217321216248,Active,Inactive
1060,0.99265595113816,0.00734404886184,Active,Inactive
1132,0.992488292424493,0.007511707575507,Active,Inactive
1474,0.992472085815639,0.007527914184361,Active,Inactive
1102,0.992461462102968,0.007538537897032,Active,Inactive
1625,0.992388729949353,0.007611270050647,Active,Inactive
2341,0.99230482033878,0.007695179661219,Active,Inactive
117,0.992290685664335,0.007709314335665,Active,Inactive
101,0.992201899012726,0.007798100987274,Active,Inactive
62,0.992180372238814,0.007819627761186,Active,Active
1167,0.992175390112734,0.007824609887266,Active,Inactive
2320,0.992120784501181,0.007879215498819,Active,Inactive
1274,0.992094486909696,0.007905513090303,Active,Inactive
571,0.992084152425058,0.007915847574942,Active,Inactive
1460,0.991959914161351,0.008040085838649,Active,Inactive
2391,0.991837511407434,0.008162488592566,Active,Inactive
1017,0.99170550426965,0.00829449573035,Active,Inactive
2053,0.991657654609771,0.008342345390229,Active,Inactive
57,0.991620489275607,0.008379510724393,Active,Active
1814,0.991062035916201,0.008937964083799,Active,Inactive
1096,0.991011877625694,0.008988122374306,Active,Inactive
555,0.990972647761602,0.009027352238398,Active,Inactive
586,0.990766131978469,0.009233868021531,Active,Inactive
2464,0.990661508468562,0.009338491531438,Active,Inactive
840,0.990593438333348,0.009406561666652,Active,Inactive
560,0.990529151722584,0.009470848277416,Active,Inactive
1931,0.990499457217942,0.009500542782058,Active,Inactive
1228,0.990054505034937,0.009945494965063,Active,Inactive
2002,0.990007054730642,0.009992945269358,Active,Inactive
1808,0.989959980692178,0.010040019307822,Active,Inactive
1101,0.989935247046778,0.010064752953222,Active,Inactive
2145,0.989900355182368,0.010099644817632,Active,Inactive
52,0.989850389302505,0.010149610697496,Active,Active
2226,0.989788930638054,0.010211069361946,Active,Inactive
1623,0.989620669151218,0.010379330848782,Active,Inactive
1226,0.989613819285922,0.010386180714078,Active,Inactive
455,0.989578967465961,0.010421032534039,Active,Inactive
92,0.989563062797922,0.010436937202079,Active,Inactive
2007,0.989434078607736,0.010565921392264,Active,Inactive
627,0.989386784694648,0.010613215305352,Active,Inactive
2389,0.989304813817439,0.010695186182561,Active,Inactive
2397,0.989229967926042,0.010770032073958,Active,Inactive
1766,0.989122478322136,0.010877521677864,Active,Inactive
1996,0.989086900653001,0.010913099346999,Active,Inactive
1224,0.988878409118446,0.011121590881554,Active,Inactive
938,0.98871027481317,0.01128972518683,Active,Inactive
670,0.987629443152341,0.012370556847659,Active,Inactive
126,0.987534906344305,0.012465093655695,Active,Inactive
2229,0.987490116179599,0.012509883820401,Active,Inactive
179,0.98719869792994,0.01280130207006,Active,Inactive
1955,0.986870210113929,0.013129789886071,Active,Inactive
1321,0.986790657958829,0.013209342041171,Active,Inactive
2411,0.986776449049954,0.013223550950047,Active,Inactive
1850,0.986729641020175,0.013270358979825,Active,Inactive
128,0.986702764513987,0.013297235486013,Active,Inactive
841,0.986548419988378,0.013451580011622,Active,Inactive
1791,0.986461635086186,0.013538364913815,Active,Inactive
1591,0.986169361789431,0.013830638210569,Active,Inactive
200,0.986096470382562,0.013903529617439,Active,Inactive
1134,0.986063795872465,0.013936204127535,Active,Inactive
1062,0.985791021312652,0.014208978687348,Active,Inactive
350,0.985774391990627,0.014225608009373,Active,Inactive
195,0.985581066229241,0.014418933770759,Active,Inactive
1609,0.985389794209389,0.014610205790611,Active,Inactive
537,0.985258238297082,0.014741761702918,Active,Inactive
1068,0.985205312776063,0.014794687223937,Active,Inactive
2147,0.985067865124207,0.014932134875793,Active,Inactive
1581,0.984951244632664,0.015048755367336,Active,Inactive
666,0.98493514762853,0.01506485237147,Active,Inactive
2054,0.984853794069173,0.015146205930827,Active,Inactive
1287,0.984361872041013,0.015638127958986,Active,Inactive
2261,0.984315448060818,0.015684551939182,Active,Inactive
1315,0.984281514539874,0.015718485460126,Active,Inactive
1618,0.984153561088166,0.015846438911834,Active,Inactive
441,0.984072845185548,0.015927154814452,Active,Inactive
1920,0.983848587908587,0.016151412091413,Active,Inactive
1457,0.983598195603694,0.016401804396306,Active,Inactive
192,0.983424537948124,0.016575462051876,Active,Inactive
1671,0.983158436899203,0.016841563100797,Active,Inactive
66,0.983041746380076,0.016958253619925,Active,Active
17,0.983035830257874,0.016964169742126,Active,Active
274,0.982959853849019,0.017040146150981,Active,Inactive
1905,0.98283097710334,0.01716902289666,Active,Inactive
1166,0.982701050727461,0.01729894927254,Active,Inactive
1111,0.982517421670447,0.017482578329553,Active,Inactive
951,0.982453133187781,0.017546866812219,Active,Inactive
791,0.982342406059985,0.017657593940015,Active,Inactive
1775,0.98229004299824,0.01770995700176,Active,Inactive
1093,0.982288905935255,0.017711094064745,Active,Inactive
544,0.982147261619449,0.017852738380551,Active,Inactive
2087,0.981301578613976,0.018698421386025,Active,Inactive
2070,0.981187340430917,0.018812659569083,Active,Inactive
1026,0.981169343467088,0.018830656532912,Active,Inactive
298,0.98111876861043,0.01888123138957,Active,Inactive
2166,0.981055869115768,0.018944130884232,Active,Inactive
2173,0.980525380787757,0.019474619212243,Active,Inactive
177,0.980365812957774,0.019634187042226,Active,Inactive
48,0.980363936476671,0.019636063523329,Active,Active
2033,0.979773626367766,0.020226373632234,Active,Inactive
1344,0.979681235945958,0.020318764054042,Active,Inactive
64,0.979203101850003,0.020796898149997,Active,Active
2369,0.979046557807625,0.020953442192375,Active,Inactive
1402,0.978861836265864,0.021138163734135,Active,Inactive
2280,0.978734570227492,0.021265429772508,Active,Inactive
469,0.978297426008554,0.021702573991446,Active,Inactive
1679,0.978191623474533,0.021808376525467,Active,Inactive
1652,0.977926598149413,0.022073401850587,Active,Inactive
690,0.977882928923907,0.022117071076093,Active,Inactive
170,0.977800314495051,0.022199685504949,Active,Inactive
1956,0.977679663180424,0.022320336819576,Active,Inactive
1455,0.976718044649262,0.023281955350738,Active,Inactive
2334,0.976409897163144,0.023590102836857,Active,Inactive
1090,0.976351059586833,0.023648940413167,Active,Inactive
543,0.975511051387721,0.024488948612279,Active,Inactive
462,0.975350399648948,0.024649600351052,Active,Inactive
2296,0.975302189643252,0.024697810356748,Active,Inactive
704,0.975166376556177,0.024833623443823,Active,Inactive
145,0.974963885393722,0.025036114606278,Active,Inactive
2001,0.974711510403086,0.025288489596914,Active,Inactive
198,0.974688238021648,0.025311761978352,Active,Inactive
1059,0.974611520070046,0.025388479929954,Active,Inactive
1000,0.974461552606732,0.025538447393268,Active,Inactive
622,0.974360537024777,0.025639462975223,Active,Inactive
1820,0.974330187956252,0.025669812043748,Active,Inactive
148,0.974294397209112,0.025705602790888,Active,Inactive
1025,0.974222612410786,0.025777387589214,Active,Inactive
912,0.974105174004311,0.025894825995689,Active,Inactive
269,0.973965665180379,0.026034334819621,Active,Inactive
1862,0.973952572457094,0.026047427542906,Active,Inactive
509,0.973306042288926,0.026693957711074,Active,Inactive
915,0.972798105076258,0.027201894923742,Active,Inactive
2000,0.972782453451635,0.027217546548365,Active,Inactive
471,0.972730452689031,0.027269547310969,Active,Inactive
2398,0.972710730889503,0.027289269110496,Active,Inactive
430,0.972162433329092,0.027837566670908,Active,Inactive
1122,0.971456550790725,0.028543449209275,Active,Inactive
1566,0.971333438411961,0.028666561588039,Active,Inactive
292,0.971044404450447,0.028955595549553,Active,Inactive
814,0.970639810463944,0.029360189536056,Active,Inactive
255,0.970475713990648,0.029524286009352,Active,Inactive
2017,0.970347474834374,0.029652525165627,Active,Inactive
67,0.969959247195684,0.030040752804316,Active,Active
590,0.969131959295635,0.030868040704366,Active,Inactive
1588,0.969012338369039,0.030987661630961,Active,Inactive
161,0.968151073422811,0.031848926577189,Active,Inactive
382,0.967848432537849,0.032151567462151,Active,Inactive
2188,0.967020682196688,0.032979317803312,Active,Inactive
1668,0.966739308976567,0.033260691023433,Active,Inactive
429,0.966478805356015,0.033521194643985,Active,Inactive
1943,0.966411237155996,0.033588762844004,Active,Inactive
1689,0.96612632107626,0.033873678923741,Active,Inactive
1950,0.966062254032389,0.033937745967611,Active,Inactive
2307,0.96517374151125,0.03482625848875,Active,Inactive
2043,0.965002831170435,0.034997168829565,Active,Inactive
1736,0.96367767767132,0.03632232232868,Active,Inactive
86,0.963380748818876,0.036619251181124,Active,Inactive
2235,0.962843126248051,0.037156873751949,Active,Inactive
547,0.962788971831222,0.037211028168778,Active,Inactive
1035,0.960462834235985,0.039537165764015,Active,Inactive
1316,0.960415462643942,0.039584537356058,Active,Inactive
102,0.960386006917078,0.039613993082922,Active,Inactive
2373,0.959745057048478,0.040254942951522,Active,Inactive
2269,0.958543908890929,0.041456091109071,Active,Inactive
1551,0.958371847262042,0.041628152737958,Active,Inactive
1386,0.958199521897421,0.041800478102579,Active,Inactive
1488,0.957528379087172,0.042471620912828,Active,Inactive
1847,0.957386047290025,0.042613952709975,Active,Inactive
232,0.957025476561018,0.042974523438982,Active,Inactive
446,0.956637312491063,0.043362687508937,Active,Inactive
288,0.956260726125161,0.043739273874839,Active,Inactive
209,0.955073574163581,0.044926425836419,Active,Inactive
2469,0.954633742636444,0.045366257363556,Active,Inactive
553,0.953877152169512,0.046122847830488,Active,Inactive
1959,0.952136517820647,0.047863482179354,Active,Inactive
1815,0.95159986315177,0.04840013684823,Active,Inactive
1590,0.951075791984069,0.048924208015931,Active,Inactive
1041,0.950690789291728,0.049309210708272,Active,Inactive
28,0.95063605187038,0.04936394812962,Active,Active
2295,0.950596741548446,0.049403258451554,Active,Inactive
2333,0.95051136016571,0.04948863983429,Active,Inactive
1728,0.949700386624317,0.050299613375682,Active,Inactive
106,0.949344678226792,0.050655321773208,Active,Inactive
201,0.948929676282618,0.051070323717382,Active,Inactive
631,0.948179212983947,0.051820787016053,Active,Inactive
2364,0.946984121086848,0.053015878913153,Active,Inactive
1666,0.946415845345303,0.053584154654697,Active,Inactive
2186,0.945284281394038,0.054715718605962,Active,Inactive
144,0.945120518346873,0.054879481653127,Active,Inactive
533,0.944147911820795,0.055852088179205,Active,Inactive
585,0.943593352857892,0.056406647142108,Active,Inactive
1807,0.943396718535001,0.056603281464999,Active,Inactive
1252,0.94170262473754,0.05829737526246,Active,Inactive
1703,0.941501782722227,0.058498217277773,Active,Inactive
2311,0.941245231627682,0.058754768372318,Active,Inactive
2010,0.940317870197617,0.059682129802383,Active,Inactive
2367,0.939636891073024,0.060363108926977,Active,Inactive
1107,0.93963378335721,0.06036621664279,Active,Inactive
1999,0.937706076007251,0.062293923992749,Active,Inactive
239,0.937185582569867,0.062814417430133,Active,Inactive
940,0.935806231560135,0.064193768439865,Active,Inactive
1245,0.934369621191602,0.065630378808399,Active,Inactive
1650,0.933871616697491,0.066128383302509,Active,Inactive
1951,0.933395709050247,0.066604290949753,Active,Inactive
1827,0.93339542260081,0.06660457739919,Active,Inactive
1912,0.93270131473621,0.06729868526379,Active,Inactive
270,0.931377329052079,0.068622670947921,Active,Inactive
717,0.930896789109183,0.069103210890817,Active,Inactive
1978,0.930263054965958,0.069736945034042,Active,Inactive
1909,0.929454862226167,0.070545137773833,Active,Inactive
2157,0.929376821647103,0.070623178352897,Active,Inactive
2267,0.928849494266368,0.071150505733632,Active,Inactive
1290,0.928735604838853,0.071264395161147,Active,Inactive
2106,0.928584128220317,0.071415871779683,Active,Inactive
1112,0.928106034095697,0.071893965904303,Active,Inactive
1567,0.927842458566508,0.072157541433492,Active,Inactive
759,0.92756653070487,0.07243346929513,Active,Inactive
2024,0.925424752288786,0.074575247711214,Active,Inactive
736,0.925422924080213,0.074577075919787,Active,Inactive
411,0.924657859618289,0.075342140381711,Active,Inactive
2045,0.924201751056561,0.075798248943439,Active,Inactive
1845,0.923810767681674,0.076189232318326,Active,Inactive
424,0.923098910179141,0.076901089820859,Active,Inactive
669,0.922811848709331,0.077188151290669,Active,Inactive
1731,0.920133574463396,0.079866425536604,Active,Inactive
1496,0.919506206811715,0.080493793188285,Active,Inactive
2304,0.919264040963319,0.080735959036681,Active,Inactive
792,0.918633879717099,0.081366120282901,Active,Inactive
1113,0.918497647915044,0.081502352084956,Active,Inactive
2326,0.918247206859481,0.08175279314052,Active,Inactive
2439,0.917878857701898,0.082121142298102,Active,Inactive
1333,0.917803147488654,0.082196852511346,Active,Inactive
1536,0.914416552005633,0.085583447994367,Active,Inactive
136,0.914307101859563,0.085692898140437,Active,Inactive
1097,0.914112132246892,0.085887867753108,Active,Inactive
1250,0.911066330659164,0.088933669340836,Active,Inactive
1722,0.909139417408369,0.090860582591631,Active,Inactive
1780,0.901292989694709,0.098707010305291,Active,Inactive
813,0.900736874348669,0.099263125651331,Active,Inactive
1560,0.899805547011422,0.100194452988578,Active,Inactive
773,0.897359290611478,0.102640709388522,Active,Inactive
770,0.897342698753436,0.102657301246564,Active,Inactive
1235,0.897117798927759,0.102882201072241,Active,Inactive
442,0.897042988296009,0.102957011703991,Active,Inactive
826,0.891896704936626,0.108103295063374,Active,Inactive
1771,0.89072428031388,0.10927571968612,Active,Inactive
2380,0.888419688279556,0.111580311720444,Active,Inactive
1617,0.888195083744153,0.111804916255847,Active,Inactive
613,0.886195108691256,0.113804891308744,Active,Inactive
2094,0.885243215550155,0.114756784449845,Active,Inactive
2323,0.88463254331064,0.11536745668936,Active,Inactive
1682,0.884419364000661,0.115580635999339,Active,Inactive
1734,0.881366974750464,0.118633025249536,Active,Inactive
130,0.879802633422103,0.120197366577897,Active,Inactive
494,0.878112550446639,0.121887449553361,Active,Inactive
75,0.877366882275362,0.122633117724638,Active,Active
1537,0.876279895034298,0.123720104965702,Active,Inactive
1126,0.875657153235329,0.124342846764671,Active,Inactive
1291,0.875567683995251,0.124432316004749,Active,Inactive
1148,0.874033681991371,0.125966318008629,Active,Inactive
1044,0.873857582178307,0.126142417821693,Active,Inactive
443,0.873534098319094,0.126465901680906,Active,Inactive
8,0.872453421932444,0.127546578067556,Active,Active
1302,0.872162033136995,0.127837966863005,Active,Inactive
2220,0.871705071042828,0.128294928957172,Active,Inactive
1306,0.862584262722267,0.137415737277733,Active,Inactive
143,0.861488470738917,0.138511529261082,Active,Inactive
1174,0.859983845617214,0.140016154382786,Active,Inactive
1225,0.857424664771441,0.142575335228559,Active,Inactive
638,0.851555549779948,0.148444450220052,Active,Inactive
2080,0.846294366880032,0.153705633119968,Active,Inactive
1868,0.84528825054939,0.15471174945061,Active,Inactive
294,0.839890326103604,0.160109673896396,Active,Inactive
114,0.839103760502421,0.160896239497579,Active,Inactive
1741,0.838745605124815,0.161254394875185,Active,Inactive
246,0.838720333202645,0.161279666797355,Active,Inactive
1701,0.837806626341828,0.162193373658172,Active,Inactive
1548,0.831534558776959,0.168465441223041,Active,Inactive
2136,0.831277737365986,0.168722262634013,Active,Inactive
1461,0.829046872639444,0.170953127360556,Active,Inactive
2375,0.826300564840472,0.173699435159528,Active,Inactive
1924,0.826160896874547,0.173839103125453,Active,Inactive
1974,0.825699260037279,0.174300739962721,Active,Inactive
1123,0.825495960948814,0.174504039051186,Active,Inactive
1369,0.824373036783999,0.175626963216001,Active,Inactive
1135,0.82370152690157,0.17629847309843,Active,Inactive
2225,0.822478166649196,0.177521833350804,Active,Inactive
463,0.819471171457358,0.180528828542642,Active,Inactive
470,0.819391856156724,0.180608143843276,Active,Inactive
1077,0.817833547181709,0.182166452818291,Active,Inactive
1067,0.815121414171129,0.184878585828871,Active,Inactive
1497,0.813272279677383,0.186727720322617,Active,Inactive
1901,0.813120608964868,0.186879391035132,Active,Inactive
2321,0.81026574011105,0.18973425988895,Active,Inactive
1841,0.810082944902053,0.189917055097947,Active,Inactive
1649,0.808106585710888,0.191893414289112,Active,Inactive
3,0.807118690836651,0.192881309163349,Active,Active
1293,0.8068229342622,0.1931770657378,Active,Inactive
89,0.805370012347664,0.194629987652336,Active,Inactive
2457,0.802103033346994,0.197896966653006,Active,Inactive
1335,0.799397002595021,0.200602997404979,Active,Inactive
991,0.798081442778615,0.201918557221386,Active,Inactive
280,0.796128019883291,0.203871980116709,Active,Inactive
450,0.795590199946121,0.204409800053879,Active,Inactive
1684,0.793664146284403,0.206335853715597,Active,Inactive
448,0.792810937770634,0.207189062229366,Active,Inactive
549,0.792440277608596,0.207559722391404,Active,Inactive
1058,0.792399360234222,0.207600639765778,Active,Inactive
203,0.791906851182515,0.208093148817485,Active,Inactive
1483,0.789240123893188,0.210759876106812,Active,Inactive
1604,0.779749234665933,0.220250765334067,Active,Inactive
2371,0.778781623238575,0.221218376761425,Active,Inactive
2350,0.775611100992915,0.224388899007085,Active,Inactive
110,0.774404945007126,0.225595054992874,Active,Inactive
1787,0.774255452775794,0.225744547224206,Active,Inactive
943,0.771975739154476,0.228024260845524,Active,Inactive
1631,0.770324467330517,0.229675532669483,Active,Inactive
1910,0.768194238088179,0.231805761911821,Active,Inactive
1040,0.762126015170235,0.237873984829765,Active,Inactive
1468,0.76055723436574,0.23944276563426,Active,Inactive
1116,0.759779548344865,0.240220451655135,Active,Inactive
2476,0.754590794394924,0.245409205605076,Active,Inactive
2240,0.745198809894797,0.254801190105203,Active,Inactive
1678,0.744834617978762,0.255165382021238,Active,Inactive
2407,0.742846800117428,0.257153199882572,Active,Inactive
406,0.742567585604227,0.257432414395773,Active,Inactive
434,0.739858582043476,0.260141417956524,Active,Inactive
1543,0.738330963185625,0.261669036814375,Active,Inactive
94,0.733997222348396,0.266002777651604,Active,Inactive
1528,0.73091401069816,0.26908598930184,Active,Inactive
1755,0.728913661650662,0.271086338349338,Active,Inactive
308,0.727416669180607,0.272583330819393,Active,Inactive
1484,0.723922371061939,0.276077628938061,Active,Inactive
1713,0.718587505918137,0.281412494081863,Active,Inactive
1753,0.713905309428686,0.286094690571314,Active,Inactive
2108,0.713635777145961,0.286364222854039,Active,Inactive
1299,0.712486013239595,0.287513986760404,Active,Inactive
1070,0.711423665053522,0.288576334946478,Active,Inactive
710,0.709866560520118,0.290133439479882,Active,Inactive
948,0.709308957809952,0.290691042190048,Active,Inactive
436,0.70596776284667,0.29403223715333,Active,Inactive
2402,0.704910270121751,0.295089729878249,Active,Inactive
920,0.704202120441117,0.295797879558883,Active,Inactive
1150,0.702181690387573,0.297818309612427,Active,Inactive
215,0.699334706539095,0.300665293460905,Active,Inactive
1301,0.698732136637979,0.301267863362021,Active,Inactive
1886,0.696559065714908,0.303440934285092,Active,Inactive
1778,0.694246050402142,0.305753949597857,Active,Inactive
456,0.693089843010312,0.306910156989688,Active,Inactive
2020,0.691166856931754,0.308833143068246,Active,Inactive
1264,0.683796518643301,0.316203481356699,Active,Inactive
2365,0.681324013390799,0.3186759866092,Active,Inactive
1602,0.68054880476893,0.31945119523107,Active,Inactive
433,0.665343428394377,0.334656571605623,Active,Inactive
2347,0.66527875202946,0.33472124797054,Active,Inactive
99,0.664653587371706,0.335346412628294,Active,Inactive
2104,0.66215941634778,0.33784058365222,Active,Inactive
2036,0.659426682168517,0.340573317831483,Active,Inactive
540,0.647957084309651,0.352042915690349,Active,Inactive
546,0.647607310757528,0.352392689242472,Active,Inactive
556,0.640126728841049,0.359873271158951,Active,Inactive
1821,0.63951446331235,0.36048553668765,Active,Inactive
247,0.638810985744207,0.361189014255793,Active,Inactive
1948,0.638518499101949,0.361481500898051,Active,Inactive
5,0.619310221616365,0.380689778383635,Active,Active
851,0.615272626072036,0.384727373927964,Active,Inactive
1099,0.611819341984137,0.388180658015863,Active,Inactive
1118,0.611702434249021,0.388297565750979,Active,Inactive
1769,0.609341230710395,0.390658769289605,Active,Inactive
1071,0.605538580139699,0.394461419860301,Active,Inactive
1930,0.60335946148963,0.39664053851037,Active,Inactive
53,0.59566817396923,0.40433182603077,Active,Active
1398,0.585840133026646,0.414159866973353,Active,Inactive
2410,0.585706753939753,0.414293246060247,Active,Inactive
1927,0.580815348161843,0.419184651838157,Active,Inactive
1799,0.580019437016555,0.419980562983445,Active,Inactive
2060,0.567513112251965,0.432486887748035,Active,Inactive
19,0.567414830543445,0.432585169456555,Active,Active
2331,0.566223429960061,0.433776570039939,Active,Inactive
636,0.559455284377852,0.440544715622148,Active,Inactive
1092,0.558328334034698,0.441671665965302,Active,Inactive
2093,0.551450887167819,0.448549112832181,Active,Inactive
810,0.548037192789256,0.451962807210744,Active,Inactive
1842,0.539108486305056,0.460891513694944,Active,Inactive
2405,0.530816682201227,0.469183317798773,Active,Inactive
1695,0.525200954549459,0.474799045450541,Active,Inactive
1752,0.51932058507744,0.48067941492256,Active,Inactive
2475,0.514074569340453,0.485925430659547,Active,Inactive
2075,0.508902714694338,0.491097285305662,Active,Inactive
1656,0.506856266462533,0.493143733537467,Active,Inactive
1494,0.506118963174517,0.493881036825483,Active,Inactive
1307,0.505899065859612,0.494100934140388,Active,Inactive
686,0.498184340016361,0.501815659983639,Inactive,Inactive
404,0.495119762779247,0.504880237220753,Inactive,Inactive
1840,0.492150288472332,0.507849711527668,Inactive,Inactive
1521,0.487717686158739,0.512282313841261,Inactive,Inactive
1802,0.485266125621477,0.514733874378523,Inactive,Inactive
1056,0.483478393891638,0.516521606108362,Inactive,Inactive
389,0.478289038462873,0.521710961537127,Inactive,Inactive
545,0.473611809895836,0.526388190104164,Inactive,Inactive
2392,0.47345679748717,0.52654320251283,Inactive,Inactive
265,0.471981509869643,0.528018490130357,Inactive,Inactive
2242,0.470445403524217,0.529554596475783,Inactive,Inactive
2276,0.468691491758491,0.531308508241509,Inactive,Inactive
428,0.467498259854352,0.532501740145648,Inactive,Inactive
2477,0.45713360185678,0.54286639814322,Inactive,Inactive
524,0.448583291223201,0.551416708776799,Inactive,Inactive
2254,0.447592950995972,0.552407049004028,Inactive,Inactive
934,0.445455129347819,0.554544870652181,Inactive,Inactive
2082,0.4433556937148,0.5566443062852,Inactive,Inactive
1492,0.442913912186108,0.557086087813892,Inactive,Inactive
127,0.44208650542376,0.55791349457624,Inactive,Inactive
273,0.441200334074866,0.558799665925134,Inactive,Inactive
1272,0.439929081037193,0.560070918962807,Inactive,Inactive
2243,0.433052197325283,0.566947802674717,Inactive,Inactive
1027,0.428813397682518,0.571186602317482,Inactive,Inactive
268,0.426655083887941,0.573344916112058,Inactive,Inactive
2018,0.415029780041778,0.584970219958222,Inactive,Inactive
1687,0.406233386951722,0.593766613048278,Inactive,Inactive
61,0.40465384934814,0.59534615065186,Inactive,Active
1788,0.400593064673292,0.599406935326708,Inactive,Inactive
1693,0.392553839407475,0.607446160592525,Inactive,Inactive
78,0.391845698807738,0.608154301192262,Inactive,Active
244,0.384258257456378,0.615741742543622,Inactive,Inactive
453,0.381361222457003,0.618638777542997,Inactive,Inactive
