No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1589,0.31553417,0.6844658,Inactive,Inactive
2229,0.31504858,0.6849514,Inactive,Inactive
2473,0.3146929,0.6853071,Inactive,Inactive
1732,0.31451744,0.68548256,Inactive,Inactive
918,0.3140033,0.6859967,Inactive,Inactive
792,0.31367236,0.68632764,Inactive,Inactive
370,0.3131075,0.6868925,Inactive,Inactive
632,0.31274557,0.6872544,Inactive,Inactive
428,0.31210214,0.68789786,Inactive,Inactive
1590,0.3120587,0.6879413,Inactive,Inactive
1140,0.3097825,0.6902175,Inactive,Inactive
1486,0.30960882,0.6903912,Inactive,Inactive
1786,0.30840802,0.691592,Inactive,Inactive
17,0.30792373,0.69207627,Inactive,Active
1251,0.30753213,0.69246787,Inactive,Inactive
2414,0.30674678,0.6932532,Inactive,Inactive
435,0.3066553,0.6933447,Inactive,Inactive
567,0.3063299,0.6936701,Inactive,Inactive
1007,0.30554092,0.6944591,Inactive,Inactive
2041,0.30476117,0.6952388,Inactive,Inactive
1998,0.3036059,0.6963941,Inactive,Inactive
2226,0.30346125,0.69653875,Inactive,Inactive
1222,0.30270892,0.6972911,Inactive,Inactive
2001,0.29942983,0.70057017,Inactive,Inactive
54,0.2993316,0.7006684,Inactive,Active
1647,0.29916394,0.70083606,Inactive,Inactive
524,0.29575706,0.70424294,Inactive,Inactive
2107,0.29552937,0.70447063,Inactive,Inactive
170,0.29502773,0.70497227,Inactive,Inactive
366,0.2949432,0.7050568,Inactive,Inactive
1870,0.29472697,0.70527303,Inactive,Inactive
953,0.29441172,0.7055883,Inactive,Inactive
1229,0.29356456,0.70643544,Inactive,Inactive
1148,0.29262275,0.70737725,Inactive,Inactive
113,0.29019165,0.70980835,Inactive,Inactive
1616,0.2900843,0.7099157,Inactive,Inactive
1651,0.28996736,0.71003264,Inactive,Inactive
34,0.28922218,0.7107778,Inactive,Active
1592,0.28867328,0.7113267,Inactive,Inactive
1598,0.28750992,0.7124901,Inactive,Inactive
625,0.28740048,0.7125995,Inactive,Inactive
1315,0.28726107,0.71273893,Inactive,Inactive
1060,0.28716528,0.7128347,Inactive,Inactive
44,0.2862711,0.7137289,Inactive,Active
149,0.2848932,0.7151068,Inactive,Inactive
2375,0.28188533,0.7181147,Inactive,Inactive
1951,0.28096497,0.719035,Inactive,Inactive
161,0.28062272,0.7193773,Inactive,Inactive
1704,0.27991498,0.720085,Inactive,Inactive
11,0.27967763,0.7203224,Inactive,Active
445,0.2768805,0.7231195,Inactive,Inactive
2313,0.2762767,0.7237233,Inactive,Inactive
810,0.27589905,0.72410095,Inactive,Inactive
192,0.275514,0.724486,Inactive,Inactive
1544,0.27547824,0.72452176,Inactive,Inactive
877,0.27491367,0.72508633,Inactive,Inactive
714,0.27472842,0.7252716,Inactive,Inactive
1398,0.27446198,0.725538,Inactive,Inactive
468,0.27421713,0.7257829,Inactive,Inactive
185,0.27384937,0.72615063,Inactive,Inactive
356,0.27349436,0.72650564,Inactive,Inactive
1821,0.27290303,0.727097,Inactive,Inactive
377,0.27162457,0.72837543,Inactive,Inactive
2018,0.27063727,0.7293627,Inactive,Inactive
464,0.27036488,0.7296351,Inactive,Inactive
139,0.2689268,0.7310732,Inactive,Inactive
2191,0.2685653,0.7314347,Inactive,Inactive
117,0.26845676,0.73154324,Inactive,Inactive
553,0.2683013,0.7316987,Inactive,Inactive
89,0.2682492,0.7317508,Inactive,Inactive
1168,0.26711047,0.73288953,Inactive,Inactive
1027,0.2656591,0.7343409,Inactive,Inactive
549,0.26559532,0.7344047,Inactive,Inactive
1764,0.26551193,0.73448807,Inactive,Inactive
2053,0.26494986,0.73505014,Inactive,Inactive
2109,0.26303,0.73697,Inactive,Inactive
430,0.26197934,0.73802066,Inactive,Inactive
1609,0.2616874,0.7383126,Inactive,Inactive
48,0.26093233,0.7390677,Inactive,Active
2193,0.2607342,0.7392658,Inactive,Inactive
1107,0.2605633,0.7394367,Inactive,Inactive
1645,0.2595201,0.7404799,Inactive,Inactive
2104,0.2585038,0.7414962,Inactive,Inactive
1217,0.2582752,0.7417248,Inactive,Inactive
517,0.25764418,0.7423558,Inactive,Inactive
1730,0.25745958,0.7425404,Inactive,Inactive
1757,0.25740993,0.74259007,Inactive,Inactive
190,0.2567253,0.7432747,Inactive,Inactive
1244,0.25670403,0.74329597,Inactive,Inactive
270,0.25634897,0.74365103,Inactive,Inactive
1370,0.25613678,0.7438632,Inactive,Inactive
1938,0.255405,0.744595,Inactive,Inactive
394,0.25250423,0.7474958,Inactive,Inactive
489,0.25229985,0.74770015,Inactive,Inactive
1276,0.25152266,0.74847734,Inactive,Inactive
1136,0.24853784,0.75146216,Inactive,Inactive
2008,0.24790198,0.752098,Inactive,Inactive
1061,0.24686158,0.7531384,Inactive,Inactive
2400,0.24676222,0.7532378,Inactive,Inactive
1210,0.24646115,0.75353885,Inactive,Inactive
1568,0.24514222,0.7548578,Inactive,Inactive
1695,0.24510354,0.75489646,Inactive,Inactive
1950,0.2418248,0.7581752,Inactive,Inactive
867,0.24060142,0.7593986,Inactive,Inactive
620,0.23958135,0.76041865,Inactive,Inactive
2376,0.23866445,0.76133555,Inactive,Inactive
2276,0.23675066,0.76324934,Inactive,Inactive
252,0.23622632,0.7637737,Inactive,Inactive
1808,0.23516953,0.76483047,Inactive,Inactive
201,0.23456413,0.7654359,Inactive,Inactive
521,0.23362982,0.7663702,Inactive,Inactive
1709,0.23304087,0.76695913,Inactive,Inactive
126,0.23250556,0.76749444,Inactive,Inactive
1631,0.23123372,0.7687663,Inactive,Inactive
1769,0.23089617,0.7691038,Inactive,Inactive
272,0.23029077,0.7697092,Inactive,Inactive
2369,0.23020703,0.769793,Inactive,Inactive
1771,0.2299999,0.7700001,Inactive,Inactive
2002,0.22981769,0.7701823,Inactive,Inactive
2359,0.22941166,0.77058834,Inactive,Inactive
1089,0.22940326,0.77059674,Inactive,Inactive
138,0.22800559,0.7719944,Inactive,Inactive
1256,0.22758418,0.7724158,Inactive,Inactive
1761,0.22697562,0.7730244,Inactive,Inactive
1608,0.22667211,0.7733279,Inactive,Inactive
175,0.22622347,0.77377653,Inactive,Inactive
964,0.22593087,0.77406913,Inactive,Inactive
1008,0.2258575,0.7741425,Inactive,Inactive
425,0.2247951,0.7752049,Inactive,Inactive
42,0.22473979,0.7752602,Inactive,Active
2063,0.2229262,0.7770738,Inactive,Inactive
1698,0.22230017,0.7776998,Inactive,Inactive
137,0.22173393,0.7782661,Inactive,Inactive
1058,0.22155672,0.7784433,Inactive,Inactive
1632,0.22136778,0.7786322,Inactive,Inactive
796,0.21873724,0.78126276,Inactive,Inactive
611,0.21864003,0.78136,Inactive,Inactive
1088,0.21759355,0.78240645,Inactive,Inactive
826,0.21651745,0.78348255,Inactive,Inactive
2284,0.2164855,0.7835145,Inactive,Inactive
108,0.21631587,0.78368413,Inactive,Inactive
1551,0.21380633,0.78619367,Inactive,Inactive
1118,0.2135961,0.7864039,Inactive,Inactive
1203,0.21197039,0.7880296,Inactive,Inactive
1803,0.21193683,0.78806317,Inactive,Inactive
1474,0.21022052,0.7897795,Inactive,Inactive
1567,0.20966977,0.79033023,Inactive,Inactive
1626,0.20963824,0.79036176,Inactive,Inactive
545,0.20961612,0.7903839,Inactive,Inactive
532,0.20900708,0.7909929,Inactive,Inactive
1059,0.20890594,0.79109406,Inactive,Inactive
218,0.20823812,0.7917619,Inactive,Inactive
1718,0.20737934,0.79262066,Inactive,Inactive
1783,0.20534557,0.7946544,Inactive,Inactive
1543,0.20344436,0.79655564,Inactive,Inactive
2412,0.2027775,0.7972225,Inactive,Inactive
1145,0.20243013,0.7975699,Inactive,Inactive
233,0.20221919,0.7977808,Inactive,Inactive
1272,0.20190829,0.7980917,Inactive,Inactive
1274,0.20030558,0.7996944,Inactive,Inactive
380,0.19989133,0.8001087,Inactive,Inactive
1224,0.19950134,0.80049866,Inactive,Inactive
151,0.19842833,0.80157167,Inactive,Inactive
543,0.19807708,0.8019229,Inactive,Inactive
912,0.19783705,0.80216295,Inactive,Inactive
2186,0.19749683,0.80250317,Inactive,Inactive
147,0.19620305,0.80379695,Inactive,Inactive
1484,0.19609708,0.8039029,Inactive,Inactive
210,0.1960507,0.8039493,Inactive,Inactive
829,0.19587141,0.8041286,Inactive,Inactive
301,0.19572282,0.8042772,Inactive,Inactive
15,0.19508451,0.8049155,Inactive,Active
10,0.19446528,0.8055347,Inactive,Active
1634,0.19431496,0.80568504,Inactive,Inactive
1982,0.19329238,0.8067076,Inactive,Inactive
1669,0.19259584,0.80740416,Inactive,Inactive
932,0.19216287,0.8078371,Inactive,Inactive
1155,0.1909228,0.8090772,Inactive,Inactive
1225,0.19057524,0.80942476,Inactive,Inactive
920,0.18983948,0.8101605,Inactive,Inactive
2304,0.18960291,0.8103971,Inactive,Inactive
1731,0.18886548,0.8111345,Inactive,Inactive
1794,0.18812102,0.811879,Inactive,Inactive
1932,0.18775892,0.8122411,Inactive,Inactive
465,0.18749762,0.8125024,Inactive,Inactive
636,0.18745989,0.8125401,Inactive,Inactive
191,0.18704736,0.81295264,Inactive,Inactive
2310,0.18696874,0.81303126,Inactive,Inactive
1859,0.18684316,0.81315684,Inactive,Inactive
99,0.18668038,0.8133196,Inactive,Inactive
516,0.18665713,0.81334287,Inactive,Inactive
1538,0.18613607,0.81386393,Inactive,Inactive
1071,0.18532968,0.8146703,Inactive,Inactive
124,0.18507004,0.81492996,Inactive,Inactive
1253,0.18462163,0.81537837,Inactive,Inactive
1528,0.18390512,0.8160949,Inactive,Inactive
1714,0.18350542,0.8164946,Inactive,Inactive
2110,0.18277729,0.8172227,Inactive,Inactive
1307,0.18132997,0.81867003,Inactive,Inactive
1636,0.18078041,0.8192196,Inactive,Inactive
1671,0.17983735,0.82016265,Inactive,Inactive
622,0.17880571,0.8211943,Inactive,Inactive
460,0.17700893,0.8229911,Inactive,Inactive
2071,0.17681849,0.8231815,Inactive,Inactive
2103,0.17651999,0.82348,Inactive,Inactive
2225,0.17563081,0.8243692,Inactive,Inactive
1722,0.17509454,0.82490546,Inactive,Inactive
2204,0.1750164,0.8249836,Inactive,Inactive
560,0.17409271,0.8259073,Inactive,Inactive
1243,0.17301619,0.8269838,Inactive,Inactive
1067,0.17078191,0.8292181,Inactive,Inactive
145,0.16975307,0.8302469,Inactive,Inactive
1289,0.16909415,0.83090585,Inactive,Inactive
1915,0.16886097,0.831139,Inactive,Inactive
437,0.1673441,0.8326559,Inactive,Inactive
382,0.16723025,0.83276975,Inactive,Inactive
1287,0.16633719,0.8336628,Inactive,Inactive
2406,0.16618049,0.8338195,Inactive,Inactive
836,0.16607535,0.83392465,Inactive,Inactive
1921,0.1653716,0.8346284,Inactive,Inactive
273,0.16291493,0.83708507,Inactive,Inactive
1658,0.16273338,0.8372666,Inactive,Inactive
757,0.16218352,0.8378165,Inactive,Inactive
510,0.16127658,0.8387234,Inactive,Inactive
1199,0.16127044,0.83872956,Inactive,Inactive
1850,0.16068822,0.8393118,Inactive,Inactive
1787,0.1603173,0.8396827,Inactive,Inactive
294,0.1590935,0.8409065,Inactive,Inactive
1872,0.15907204,0.84092796,Inactive,Inactive
2231,0.15695643,0.84304357,Inactive,Inactive
2057,0.15671378,0.8432862,Inactive,Inactive
1881,0.15580338,0.8441966,Inactive,Inactive
1903,0.15498054,0.84501946,Inactive,Inactive
1347,0.15466547,0.84533453,Inactive,Inactive
1440,0.15345877,0.8465412,Inactive,Inactive
111,0.1526193,0.8473807,Inactive,Inactive
1564,0.15203565,0.84796435,Inactive,Inactive
188,0.15114659,0.8488534,Inactive,Inactive
2305,0.15077913,0.8492209,Inactive,Inactive
298,0.15071094,0.84928906,Inactive,Inactive
2157,0.14934927,0.8506507,Inactive,Inactive
1994,0.1485678,0.8514322,Inactive,Inactive
1345,0.14791578,0.8520842,Inactive,Inactive
1674,0.14677644,0.85322356,Inactive,Inactive
1772,0.1464982,0.8535018,Inactive,Inactive
1755,0.14591539,0.8540846,Inactive,Inactive
166,0.14586592,0.8541341,Inactive,Inactive
1545,0.14570552,0.8542945,Inactive,Inactive
347,0.14517933,0.85482067,Inactive,Inactive
1232,0.14412546,0.85587454,Inactive,Inactive
2459,0.14410001,0.8559,Inactive,Inactive
1678,0.1434952,0.8565048,Inactive,Inactive
306,0.14332545,0.85667455,Inactive,Inactive
1851,0.14324844,0.85675156,Inactive,Inactive
940,0.14210498,0.857895,Inactive,Inactive
1875,0.14188111,0.8581189,Inactive,Inactive
1728,0.14097786,0.85902214,Inactive,Inactive
800,0.1406365,0.8593635,Inactive,Inactive
1146,0.13846451,0.8615355,Inactive,Inactive
848,0.13601238,0.8639876,Inactive,Inactive
2335,0.1359399,0.8640601,Inactive,Inactive
865,0.13515681,0.8648432,Inactive,Inactive
2184,0.13466156,0.86533844,Inactive,Inactive
1684,0.13465637,0.86534363,Inactive,Inactive
2118,0.13420999,0.86579,Inactive,Inactive
2241,0.13395733,0.8660427,Inactive,Inactive
19,0.13386166,0.86613834,Inactive,Active
1837,0.13250822,0.8674918,Inactive,Inactive
1816,0.13249683,0.86750317,Inactive,Inactive
1578,0.13188708,0.8681129,Inactive,Inactive
1777,0.13155305,0.86844695,Inactive,Inactive
86,0.1313312,0.8686688,Inactive,Inactive
801,0.13125175,0.86874825,Inactive,Inactive
546,0.13099563,0.86900437,Inactive,Inactive
2371,0.1305328,0.8694672,Inactive,Inactive
1292,0.13025427,0.86974573,Inactive,Inactive
92,0.13010192,0.8698981,Inactive,Inactive
2280,0.13003951,0.8699605,Inactive,Inactive
1747,0.12974656,0.87025344,Inactive,Inactive
1154,0.12855065,0.87144935,Inactive,Inactive
670,0.12809741,0.8719026,Inactive,Inactive
1570,0.12789309,0.8721069,Inactive,Inactive
2350,0.1277324,0.8722676,Inactive,Inactive
1475,0.12746608,0.8725339,Inactive,Inactive
2344,0.12671953,0.87328047,Inactive,Inactive
1711,0.12662864,0.87337136,Inactive,Inactive
2116,0.12636006,0.87363994,Inactive,Inactive
1756,0.12610692,0.8738931,Inactive,Inactive
1778,0.12606597,0.87393403,Inactive,Inactive
1627,0.12423426,0.87576574,Inactive,Inactive
2127,0.12417823,0.87582177,Inactive,Inactive
1858,0.123731494,0.8762685,Inactive,Inactive
402,0.12267572,0.8773243,Inactive,Inactive
1239,0.12210429,0.8778957,Inactive,Inactive
1483,0.12152398,0.878476,Inactive,Inactive
141,0.12102169,0.8789783,Inactive,Inactive
1818,0.12052119,0.8794788,Inactive,Inactive
1606,0.120316446,0.87968355,Inactive,Inactive
2315,0.120310605,0.8796894,Inactive,Inactive
1386,0.119793594,0.8802064,Inactive,Inactive
2136,0.118688166,0.88131183,Inactive,Inactive
2088,0.11829615,0.88170385,Inactive,Inactive
1701,0.11771655,0.88228345,Inactive,Inactive
1141,0.11761987,0.8823801,Inactive,Inactive
1316,0.1174013,0.8825987,Inactive,Inactive
2035,0.11678523,0.8832148,Inactive,Inactive
2441,0.11662644,0.88337356,Inactive,Inactive
762,0.11637205,0.88362795,Inactive,Inactive
292,0.11547738,0.8845226,Inactive,Inactive
1560,0.11365861,0.8863414,Inactive,Inactive
1884,0.11332172,0.8866783,Inactive,Inactive
431,0.11329478,0.8867052,Inactive,Inactive
470,0.112395525,0.8876045,Inactive,Inactive
1835,0.1117295,0.8882705,Inactive,Inactive
288,0.11111951,0.8888805,Inactive,Inactive
1105,0.110799015,0.889201,Inactive,Inactive
1943,0.110550165,0.88944983,Inactive,Inactive
544,0.10961974,0.89038026,Inactive,Inactive
2043,0.10956079,0.8904392,Inactive,Inactive
1901,0.10952175,0.89047825,Inactive,Inactive
2472,0.109428525,0.8905715,Inactive,Inactive
1703,0.10930598,0.890694,Inactive,Inactive
1852,0.10814321,0.8918568,Inactive,Inactive
127,0.10733163,0.89266837,Inactive,Inactive
2351,0.10728043,0.89271957,Inactive,Inactive
1871,0.106387675,0.8936123,Inactive,Inactive
2166,0.1059823,0.8940177,Inactive,Inactive
1804,0.1050272,0.8949728,Inactive,Inactive
509,0.10500693,0.89499307,Inactive,Inactive
372,0.10402894,0.89597106,Inactive,Inactive
1280,0.10390085,0.89609915,Inactive,Inactive
2135,0.10353351,0.8964665,Inactive,Inactive
148,0.10334247,0.8966575,Inactive,Inactive
265,0.10324919,0.8967508,Inactive,Inactive
1799,0.10291201,0.897088,Inactive,Inactive
1258,0.102777064,0.89722294,Inactive,Inactive
2198,0.10271013,0.8972899,Inactive,Inactive
1144,0.10218221,0.8978178,Inactive,Inactive
1687,0.101967275,0.8980327,Inactive,Inactive
1230,0.101897776,0.8981022,Inactive,Inactive
769,0.10101074,0.89898926,Inactive,Inactive
109,0.10043812,0.8995619,Inactive,Inactive
1773,0.10006416,0.89993584,Inactive,Inactive
1819,0.099494636,0.90050536,Inactive,Inactive
1758,0.09926784,0.90073216,Inactive,Inactive
1986,0.09918308,0.9008169,Inactive,Inactive
960,0.098725855,0.90127414,Inactive,Inactive
1793,0.09845978,0.9015402,Inactive,Inactive
171,0.09792006,0.90207994,Inactive,Inactive
1781,0.097519636,0.90248036,Inactive,Inactive
2366,0.09751809,0.9024819,Inactive,Inactive
1802,0.09722215,0.90277785,Inactive,Inactive
1120,0.09665793,0.90334207,Inactive,Inactive
1622,0.096627176,0.9033728,Inactive,Inactive
1301,0.096621454,0.90337855,Inactive,Inactive
1962,0.09619814,0.90380186,Inactive,Inactive
1077,0.095384,0.904616,Inactive,Inactive
2311,0.09538078,0.9046192,Inactive,Inactive
1628,0.09524977,0.9047502,Inactive,Inactive
808,0.0949831,0.9050169,Inactive,Inactive
1898,0.09473866,0.90526134,Inactive,Inactive
631,0.09438884,0.90561116,Inactive,Inactive
1806,0.094174206,0.9058258,Inactive,Inactive
943,0.09407216,0.90592784,Inactive,Inactive
2005,0.09382576,0.90617424,Inactive,Inactive
308,0.0935356,0.9064644,Inactive,Inactive
1920,0.09331381,0.9066862,Inactive,Inactive
1762,0.09307778,0.9069222,Inactive,Inactive
277,0.09227383,0.90772617,Inactive,Inactive
1197,0.09211594,0.90788406,Inactive,Inactive
1857,0.092023015,0.907977,Inactive,Inactive
1866,0.09154588,0.9084541,Inactive,Inactive
827,0.091492295,0.9085077,Inactive,Inactive
1536,0.09130943,0.9086906,Inactive,Inactive
2469,0.090637624,0.9093624,Inactive,Inactive
1030,0.08994424,0.91005576,Inactive,Inactive
1348,0.08983153,0.91016847,Inactive,Inactive
778,0.08956963,0.9104304,Inactive,Inactive
2159,0.08892149,0.9110785,Inactive,Inactive
2252,0.088354826,0.9116452,Inactive,Inactive
1682,0.08792561,0.9120744,Inactive,Inactive
2149,0.08786672,0.9121333,Inactive,Inactive
87,0.08772379,0.9122762,Inactive,Inactive
1306,0.08690494,0.91309506,Inactive,Inactive
2130,0.086850286,0.9131497,Inactive,Inactive
1974,0.08659625,0.91340375,Inactive,Inactive
1277,0.08616948,0.9138305,Inactive,Inactive
1841,0.0860911,0.9139089,Inactive,Inactive
24,0.08608037,0.9139196,Inactive,Active
271,0.08523494,0.91476506,Inactive,Inactive
3,0.084959924,0.9150401,Inactive,Active
1924,0.084941566,0.91505843,Inactive,Inactive
1062,0.084766865,0.91523314,Inactive,Inactive
345,0.084472895,0.9155271,Inactive,Inactive
371,0.08371425,0.91628575,Inactive,Inactive
1482,0.08348131,0.9165187,Inactive,Inactive
2380,0.083363295,0.9166367,Inactive,Inactive
1588,0.08335638,0.9166436,Inactive,Inactive
1675,0.08306843,0.91693157,Inactive,Inactive
350,0.08290374,0.91709626,Inactive,Inactive
2279,0.08270389,0.9172961,Inactive,Inactive
1508,0.08236849,0.9176315,Inactive,Inactive
1132,0.08236599,0.917634,Inactive,Inactive
2097,0.082219005,0.917781,Inactive,Inactive
2059,0.081695914,0.9183041,Inactive,Inactive
707,0.081542134,0.91845787,Inactive,Inactive
1655,0.08132285,0.91867715,Inactive,Inactive
1346,0.081089914,0.9189101,Inactive,Inactive
1768,0.081086695,0.9189133,Inactive,Inactive
1798,0.08032161,0.9196784,Inactive,Inactive
2099,0.079487324,0.9205127,Inactive,Inactive
1800,0.07948327,0.9205167,Inactive,Inactive
1941,0.07926488,0.9207351,Inactive,Inactive
1713,0.079264164,0.92073584,Inactive,Inactive
1127,0.07872677,0.92127323,Inactive,Inactive
2457,0.0786944,0.9213056,Inactive,Inactive
1846,0.07852864,0.92147136,Inactive,Inactive
1880,0.07798356,0.92201644,Inactive,Inactive
2183,0.07782358,0.9221764,Inactive,Inactive
692,0.077661395,0.9223386,Inactive,Inactive
2176,0.07727653,0.9227235,Inactive,Inactive
74,0.07706821,0.9229318,Inactive,Active
232,0.076985955,0.92301404,Inactive,Inactive
2281,0.076911926,0.9230881,Inactive,Inactive
28,0.0769099,0.9230901,Inactive,Active
1494,0.07663995,0.92336005,Inactive,Inactive
2211,0.07654661,0.9234534,Inactive,Inactive
2336,0.07642472,0.9235753,Inactive,Inactive
1767,0.076420546,0.92357945,Inactive,Inactive
1693,0.07635313,0.92364687,Inactive,Inactive
1782,0.07607055,0.92392945,Inactive,Inactive
1055,0.075992346,0.92400765,Inactive,Inactive
915,0.07591325,0.92408675,Inactive,Inactive
995,0.07511407,0.9248859,Inactive,Inactive
65,0.07474327,0.9252567,Inactive,Active
1657,0.0746609,0.9253391,Inactive,Inactive
2220,0.07465291,0.9253471,Inactive,Inactive
2476,0.07440829,0.9255917,Inactive,Inactive
2347,0.074178636,0.92582136,Inactive,Inactive
1981,0.074073374,0.9259266,Inactive,Inactive
80,0.07407236,0.92592764,Inactive,Inactive
1934,0.073518515,0.9264815,Inactive,Inactive
2365,0.07341814,0.92658186,Inactive,Inactive
991,0.07313985,0.92686015,Inactive,Inactive
2416,0.07288015,0.92711985,Inactive,Inactive
1278,0.07282257,0.9271774,Inactive,Inactive
1369,0.07198191,0.9280181,Inactive,Inactive
2278,0.07181764,0.92818236,Inactive,Inactive
1736,0.071724534,0.92827547,Inactive,Inactive
1492,0.07047993,0.9295201,Inactive,Inactive
2084,0.070412874,0.9295871,Inactive,Inactive
174,0.07034397,0.929656,Inactive,Inactive
1517,0.07029635,0.92970365,Inactive,Inactive
1322,0.06986886,0.93013114,Inactive,Inactive
189,0.06972921,0.9302708,Inactive,Inactive
2007,0.0683136,0.9316864,Inactive,Inactive
959,0.06803799,0.931962,Inactive,Inactive
1734,0.0680275,0.9319725,Inactive,Inactive
488,0.067911744,0.93208826,Inactive,Inactive
1342,0.067902625,0.9320974,Inactive,Inactive
1095,0.0678913,0.9321087,Inactive,Inactive
1157,0.06732571,0.9326743,Inactive,Inactive
401,0.067237616,0.9327624,Inactive,Inactive
1863,0.06695682,0.9330432,Inactive,Inactive
1690,0.066658735,0.93334126,Inactive,Inactive
2151,0.06638849,0.9336115,Inactive,Inactive
823,0.06596327,0.93403673,Inactive,Inactive
314,0.06584585,0.93415415,Inactive,Inactive
1854,0.06520432,0.9347957,Inactive,Inactive
1114,0.06460732,0.9353927,Inactive,Inactive
847,0.06447369,0.9355263,Inactive,Inactive
568,0.06418693,0.93581307,Inactive,Inactive
2382,0.06391382,0.9360862,Inactive,Inactive
354,0.06368512,0.9363149,Inactive,Inactive
2326,0.063391685,0.9366083,Inactive,Inactive
438,0.06336719,0.9366328,Inactive,Inactive
2022,0.06275678,0.9372432,Inactive,Inactive
949,0.062648356,0.93735164,Inactive,Inactive
1751,0.06192869,0.9380713,Inactive,Inactive
494,0.061095,0.938905,Inactive,Inactive
2091,0.06096804,0.93903196,Inactive,Inactive
2437,0.06059462,0.9394054,Inactive,Inactive
1811,0.06036955,0.93963045,Inactive,Inactive
2389,0.06031263,0.9396874,Inactive,Inactive
1708,0.06017661,0.9398234,Inactive,Inactive
355,0.060086906,0.9399131,Inactive,Inactive
866,0.060022235,0.93997777,Inactive,Inactive
1843,0.05912894,0.94087106,Inactive,Inactive
1350,0.059073508,0.9409265,Inactive,Inactive
2080,0.058314264,0.94168574,Inactive,Inactive
795,0.058182657,0.94181734,Inactive,Inactive
2277,0.05786532,0.9421347,Inactive,Inactive
2061,0.05778438,0.9422156,Inactive,Inactive
1156,0.0577811,0.9422189,Inactive,Inactive
1351,0.057644546,0.94235545,Inactive,Inactive
1151,0.057210326,0.9427897,Inactive,Inactive
1972,0.056141853,0.94385815,Inactive,Inactive
1813,0.05607891,0.9439211,Inactive,Inactive
1654,0.055511236,0.94448876,Inactive,Inactive
706,0.05537492,0.9446251,Inactive,Inactive
1233,0.054471076,0.9455289,Inactive,Inactive
307,0.054071665,0.94592834,Inactive,Inactive
2470,0.054067194,0.9459328,Inactive,Inactive
1668,0.053821802,0.9461782,Inactive,Inactive
2122,0.05361235,0.94638765,Inactive,Inactive
1115,0.05355382,0.9464462,Inactive,Inactive
1309,0.053394556,0.94660544,Inactive,Inactive
2235,0.053379834,0.94662017,Inactive,Inactive
2050,0.0532825,0.9467175,Inactive,Inactive
178,0.053203464,0.94679654,Inactive,Inactive
1537,0.05275762,0.9472424,Inactive,Inactive
5,0.05217552,0.9478245,Inactive,Active
695,0.051859796,0.9481402,Inactive,Inactive
913,0.051614404,0.9483856,Inactive,Inactive
1891,0.051323116,0.9486769,Inactive,Inactive
110,0.049428105,0.9505719,Inactive,Inactive
2090,0.04934752,0.9506525,Inactive,Inactive
2475,0.049307108,0.9506929,Inactive,Inactive
1255,0.049302578,0.9506974,Inactive,Inactive
1978,0.049149096,0.9508509,Inactive,Inactive
93,0.04908037,0.9509196,Inactive,Inactive
1321,0.048798263,0.95120174,Inactive,Inactive
1323,0.048669994,0.95133,Inactive,Inactive
1343,0.04845321,0.9515468,Inactive,Inactive
520,0.048102498,0.9518975,Inactive,Inactive
2345,0.048006237,0.95199376,Inactive,Inactive
1282,0.047375023,0.952625,Inactive,Inactive
1961,0.047314763,0.95268524,Inactive,Inactive
1117,0.047216594,0.9527834,Inactive,Inactive
1004,0.047059655,0.95294034,Inactive,Inactive
854,0.046866834,0.95313317,Inactive,Inactive
1265,0.046720803,0.9532792,Inactive,Inactive
1550,0.046283484,0.9537165,Inactive,Inactive
840,0.04614699,0.953853,Inactive,Inactive
2070,0.045958996,0.954041,Inactive,Inactive
1245,0.045685887,0.9543141,Inactive,Inactive
2098,0.045548737,0.95445126,Inactive,Inactive
1097,0.045526385,0.9544736,Inactive,Inactive
614,0.045441806,0.9545582,Inactive,Inactive
1639,0.045215487,0.9547845,Inactive,Inactive
2010,0.045159936,0.95484006,Inactive,Inactive
469,0.044680715,0.9553193,Inactive,Inactive
94,0.04459095,0.95540905,Inactive,Inactive
2346,0.044469953,0.95553005,Inactive,Inactive
2218,0.04422009,0.9557799,Inactive,Inactive
328,0.04407543,0.9559246,Inactive,Inactive
1613,0.04389447,0.95610553,Inactive,Inactive
221,0.043480933,0.95651907,Inactive,Inactive
2354,0.043129504,0.9568705,Inactive,Inactive
1293,0.04255867,0.95744133,Inactive,Inactive
1152,0.042360723,0.9576393,Inactive,Inactive
1133,0.042072773,0.9579272,Inactive,Inactive
2392,0.04206425,0.95793575,Inactive,Inactive
684,0.041944444,0.95805556,Inactive,Inactive
410,0.041819274,0.9581807,Inactive,Inactive
2319,0.041720986,0.958279,Inactive,Inactive
60,0.041656375,0.9583436,Inactive,Active
1965,0.041578293,0.9584217,Inactive,Inactive
334,0.04110974,0.95889026,Inactive,Inactive
1584,0.040910304,0.9590897,Inactive,Inactive
1812,0.040698826,0.9593012,Inactive,Inactive
1947,0.040670335,0.95932966,Inactive,Inactive
103,0.040662646,0.95933735,Inactive,Inactive
2020,0.040230513,0.9597695,Inactive,Inactive
1959,0.040170968,0.95982903,Inactive,Inactive
1580,0.039895594,0.9601044,Inactive,Inactive
696,0.039847672,0.9601523,Inactive,Inactive
2094,0.039567113,0.9604329,Inactive,Inactive
704,0.039279163,0.96072084,Inactive,Inactive
