No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1648,0.3562262,0.6437738,Inactive,Inactive
1107,0.3559332,0.6440668,Inactive,Inactive
544,0.3531294,0.6468706,Inactive,Inactive
424,0.35287726,0.64712274,Inactive,Inactive
1704,0.35166013,0.64833987,Inactive,Inactive
1134,0.35164022,0.6483598,Inactive,Inactive
1370,0.35146862,0.6485314,Inactive,Inactive
2388,0.3505749,0.6494251,Inactive,Inactive
1008,0.35044873,0.6495513,Inactive,Inactive
670,0.34823477,0.6517652,Inactive,Inactive
1027,0.34568405,0.65431595,Inactive,Inactive
650,0.34394282,0.6560572,Inactive,Inactive
1225,0.34366858,0.6563314,Inactive,Inactive
1886,0.34234142,0.6576586,Inactive,Inactive
1764,0.34185207,0.65814793,Inactive,Inactive
261,0.34158677,0.65841323,Inactive,Inactive
85,0.3404923,0.6595077,Inactive,Inactive
1288,0.34036243,0.6596376,Inactive,Inactive
1727,0.3398254,0.6601746,Inactive,Inactive
2191,0.33954668,0.6604533,Inactive,Inactive
232,0.33827788,0.6617221,Inactive,Inactive
108,0.33810693,0.66189307,Inactive,Inactive
1921,0.33736122,0.6626388,Inactive,Inactive
508,0.33598667,0.6640133,Inactive,Inactive
1938,0.33514643,0.6648536,Inactive,Inactive
1059,0.3351127,0.6648873,Inactive,Inactive
1695,0.33188474,0.66811526,Inactive,Inactive
58,0.33142507,0.6685749,Inactive,Active
460,0.33036375,0.66963625,Inactive,Inactive
1136,0.32986736,0.67013264,Inactive,Inactive
666,0.3293764,0.6706236,Inactive,Inactive
1626,0.32830006,0.67169994,Inactive,Inactive
356,0.32806718,0.6719328,Inactive,Inactive
86,0.3269266,0.6730734,Inactive,Inactive
1248,0.32680523,0.67319477,Inactive,Inactive
1855,0.32675713,0.67324287,Inactive,Inactive
1831,0.3267038,0.6732962,Inactive,Inactive
1718,0.3265543,0.6734457,Inactive,Inactive
2108,0.32551098,0.674489,Inactive,Inactive
450,0.32537842,0.6746216,Inactive,Inactive
471,0.32440388,0.6755961,Inactive,Inactive
984,0.3239327,0.6760673,Inactive,Inactive
483,0.32370085,0.67629915,Inactive,Inactive
1951,0.3231846,0.6768154,Inactive,Inactive
1692,0.32236147,0.67763853,Inactive,Inactive
2053,0.32227403,0.677726,Inactive,Inactive
299,0.3216642,0.6783358,Inactive,Inactive
1856,0.32088494,0.67911506,Inactive,Inactive
1276,0.32065892,0.6793411,Inactive,Inactive
1199,0.31701887,0.68298113,Inactive,Inactive
2344,0.31528807,0.68471193,Inactive,Inactive
1567,0.31444895,0.68555105,Inactive,Inactive
1731,0.31426978,0.6857302,Inactive,Inactive
918,0.3141554,0.6858446,Inactive,Inactive
1569,0.31162524,0.68837476,Inactive,Inactive
373,0.3108387,0.6891613,Inactive,Inactive
144,0.31070286,0.68929714,Inactive,Inactive
2224,0.3102405,0.6897595,Inactive,Inactive
2107,0.3097427,0.6902573,Inactive,Inactive
159,0.3084631,0.6915369,Inactive,Inactive
57,0.30798596,0.69201404,Inactive,Active
2069,0.30771995,0.69228005,Inactive,Inactive
448,0.30747902,0.692521,Inactive,Inactive
2158,0.30580902,0.694191,Inactive,Inactive
1566,0.30508858,0.6949114,Inactive,Inactive
405,0.30279988,0.6972001,Inactive,Inactive
308,0.30176014,0.69823986,Inactive,Inactive
630,0.30125928,0.6987407,Inactive,Inactive
454,0.2974825,0.7025175,Inactive,Inactive
524,0.29732424,0.70267576,Inactive,Inactive
1075,0.2958845,0.7041155,Inactive,Inactive
145,0.29474294,0.70525706,Inactive,Inactive
2001,0.29440784,0.70559216,Inactive,Inactive
1821,0.29426193,0.70573807,Inactive,Inactive
1302,0.2933998,0.7066002,Inactive,Inactive
1610,0.2931248,0.7068752,Inactive,Inactive
2376,0.29299688,0.7070031,Inactive,Inactive
1147,0.2921613,0.7078387,Inactive,Inactive
1577,0.2918405,0.7081595,Inactive,Inactive
286,0.2891674,0.7108326,Inactive,Inactive
1640,0.2890032,0.7109968,Inactive,Inactive
2040,0.28876102,0.711239,Inactive,Inactive
99,0.2878431,0.7121569,Inactive,Inactive
2307,0.28763145,0.71236855,Inactive,Inactive
2063,0.28713918,0.7128608,Inactive,Inactive
1090,0.2869709,0.7130291,Inactive,Inactive
190,0.28691548,0.7130845,Inactive,Inactive
2377,0.28647816,0.71352184,Inactive,Inactive
2315,0.2857911,0.7142089,Inactive,Inactive
2109,0.28227067,0.71772933,Inactive,Inactive
294,0.28174323,0.7182568,Inactive,Inactive
2041,0.28125346,0.71874654,Inactive,Inactive
1732,0.28054655,0.71945345,Inactive,Inactive
2186,0.27913672,0.7208633,Inactive,Inactive
1994,0.27872133,0.72127867,Inactive,Inactive
546,0.27851748,0.7214825,Inactive,Inactive
280,0.27821022,0.7217898,Inactive,Inactive
404,0.27773404,0.72226596,Inactive,Inactive
1591,0.27630728,0.7236927,Inactive,Inactive
2469,0.2758624,0.7241376,Inactive,Inactive
532,0.27386016,0.72613984,Inactive,Inactive
445,0.27065158,0.7293484,Inactive,Inactive
377,0.2698601,0.7301399,Inactive,Inactive
516,0.26860172,0.7313983,Inactive,Inactive
489,0.26790076,0.73209924,Inactive,Inactive
1146,0.2671252,0.7328748,Inactive,Inactive
239,0.26584464,0.73415536,Inactive,Inactive
1251,0.26536608,0.7346339,Inactive,Inactive
796,0.26451504,0.73548496,Inactive,Inactive
1725,0.26335526,0.73664474,Inactive,Inactive
638,0.26333773,0.73666227,Inactive,Inactive
1769,0.2613914,0.7386086,Inactive,Inactive
1881,0.26100814,0.73899186,Inactive,Inactive
457,0.25966692,0.7403331,Inactive,Inactive
792,0.2596432,0.7403568,Inactive,Inactive
1058,0.2593364,0.7406636,Inactive,Inactive
1996,0.25843966,0.74156034,Inactive,Inactive
1568,0.2583338,0.7416662,Inactive,Inactive
553,0.25739652,0.7426035,Inactive,Inactive
2284,0.25656557,0.7434344,Inactive,Inactive
233,0.25563025,0.74436975,Inactive,Inactive
1126,0.25448096,0.74551904,Inactive,Inactive
1256,0.25412118,0.7458788,Inactive,Inactive
1608,0.2533164,0.7466836,Inactive,Inactive
669,0.2519225,0.7480775,Inactive,Inactive
430,0.25162327,0.7483767,Inactive,Inactive
210,0.25162,0.74838,Inactive,Inactive
964,0.25158685,0.74841315,Inactive,Inactive
35,0.25153178,0.7484682,Inactive,Active
124,0.25129646,0.74870354,Inactive,Inactive
2018,0.25073534,0.74926466,Inactive,Inactive
1982,0.25024956,0.74975044,Inactive,Inactive
1932,0.2501787,0.7498213,Inactive,Inactive
298,0.24980378,0.7501962,Inactive,Inactive
2313,0.24958295,0.75041705,Inactive,Inactive
960,0.24940324,0.75059676,Inactive,Inactive
1976,0.24937063,0.75062937,Inactive,Inactive
545,0.2485038,0.7514962,Inactive,Inactive
1210,0.24832815,0.75167185,Inactive,Inactive
511,0.24791276,0.75208724,Inactive,Inactive
994,0.24765253,0.75234747,Inactive,Inactive
370,0.24756587,0.75243413,Inactive,Inactive
632,0.24697453,0.7530255,Inactive,Inactive
611,0.2456783,0.7543217,Inactive,Inactive
1168,0.24229574,0.75770426,Inactive,Inactive
1632,0.2418747,0.7581253,Inactive,Inactive
1787,0.24103266,0.75896734,Inactive,Inactive
1730,0.24055678,0.7594432,Inactive,Inactive
1722,0.23944283,0.7605572,Inactive,Inactive
227,0.23783809,0.7621619,Inactive,Inactive
1135,0.23736167,0.76263833,Inactive,Inactive
2375,0.23621416,0.76378584,Inactive,Inactive
912,0.23542535,0.76457465,Inactive,Inactive
1545,0.23539436,0.76460564,Inactive,Inactive
836,0.23538202,0.764618,Inactive,Inactive
1118,0.23479193,0.76520807,Inactive,Inactive
521,0.2341584,0.7658416,Inactive,Inactive
1155,0.23263925,0.76736075,Inactive,Inactive
1589,0.23107326,0.76892674,Inactive,Inactive
1345,0.23073655,0.76926345,Inactive,Inactive
428,0.22962773,0.7703723,Inactive,Inactive
1105,0.22904986,0.77095014,Inactive,Inactive
1860,0.22901368,0.7709863,Inactive,Inactive
877,0.2286427,0.7713573,Inactive,Inactive
1598,0.22864246,0.77135754,Inactive,Inactive
1214,0.22795486,0.77204514,Inactive,Inactive
826,0.22790062,0.7720994,Inactive,Inactive
1698,0.22746032,0.7725397,Inactive,Inactive
1035,0.22744638,0.7725536,Inactive,Inactive
1794,0.227422,0.772578,Inactive,Inactive
1347,0.22735602,0.772644,Inactive,Inactive
625,0.22725016,0.77274984,Inactive,Inactive
465,0.2256785,0.7743215,Inactive,Inactive
769,0.22249967,0.77750033,Inactive,Inactive
1778,0.22240013,0.7775999,Inactive,Inactive
1714,0.22235781,0.7776422,Inactive,Inactive
810,0.22202438,0.7779756,Inactive,Inactive
1634,0.22177118,0.7782288,Inactive,Inactive
950,0.22151715,0.77848285,Inactive,Inactive
1289,0.22100496,0.77899504,Inactive,Inactive
151,0.2199806,0.7800194,Inactive,Inactive
171,0.21980852,0.7801915,Inactive,Inactive
188,0.21913248,0.7808675,Inactive,Inactive
977,0.21913129,0.7808687,Inactive,Inactive
1658,0.21887583,0.7811242,Inactive,Inactive
1616,0.21870947,0.78129053,Inactive,Inactive
218,0.21846282,0.7815372,Inactive,Inactive
1903,0.21736932,0.7826307,Inactive,Inactive
1671,0.2171182,0.7828818,Inactive,Inactive
1229,0.21679968,0.7832003,Inactive,Inactive
2473,0.21648753,0.7835125,Inactive,Inactive
2042,0.21473062,0.7852694,Inactive,Inactive
2157,0.21421307,0.7857869,Inactive,Inactive
2400,0.2140556,0.7859444,Inactive,Inactive
380,0.21389061,0.7861094,Inactive,Inactive
1486,0.21335894,0.78664106,Inactive,Inactive
1636,0.21329308,0.7867069,Inactive,Inactive
1484,0.21328151,0.7867185,Inactive,Inactive
464,0.21277457,0.7872254,Inactive,Inactive
2204,0.21267468,0.7873253,Inactive,Inactive
166,0.21190983,0.78809017,Inactive,Inactive
1203,0.21160501,0.788395,Inactive,Inactive
2193,0.21073067,0.7892693,Inactive,Inactive
865,0.2098121,0.7901879,Inactive,Inactive
543,0.20938969,0.7906103,Inactive,Inactive
714,0.20938027,0.79061973,Inactive,Inactive
468,0.20915902,0.790841,Inactive,Inactive
1998,0.20911378,0.7908862,Inactive,Inactive
2057,0.20736688,0.7926331,Inactive,Inactive
1564,0.20703208,0.7929679,Inactive,Inactive
2159,0.2045663,0.7954337,Inactive,Inactive
1077,0.20367491,0.7963251,Inactive,Inactive
2103,0.20304447,0.7969555,Inactive,Inactive
1782,0.20235753,0.79764247,Inactive,Inactive
1684,0.20214343,0.79785657,Inactive,Inactive
1154,0.20107073,0.7989293,Inactive,Inactive
284,0.20083106,0.79916894,Inactive,Inactive
513,0.1990779,0.8009221,Inactive,Inactive
61,0.19833523,0.80166477,Inactive,Active
2406,0.1944902,0.8055098,Inactive,Inactive
547,0.1934793,0.8065207,Inactive,Inactive
2241,0.19254696,0.80745304,Inactive,Inactive
175,0.19165194,0.80834806,Inactive,Inactive
622,0.18988132,0.8101187,Inactive,Inactive
1089,0.18925762,0.8107424,Inactive,Inactive
1747,0.18872482,0.8112752,Inactive,Inactive
1817,0.18837082,0.8116292,Inactive,Inactive
1915,0.18833053,0.81166947,Inactive,Inactive
366,0.18798053,0.81201947,Inactive,Inactive
692,0.1868732,0.8131268,Inactive,Inactive
1244,0.18627864,0.81372136,Inactive,Inactive
2110,0.18594241,0.8140576,Inactive,Inactive
371,0.18560618,0.8143938,Inactive,Inactive
1786,0.1843828,0.8156172,Inactive,Inactive
1655,0.18429196,0.81570804,Inactive,Inactive
1642,0.18358421,0.8164158,Inactive,Inactive
540,0.18339783,0.8166022,Inactive,Inactive
1494,0.18312114,0.81687886,Inactive,Inactive
431,0.18273497,0.81726503,Inactive,Inactive
2276,0.18180048,0.8181995,Inactive,Inactive
757,0.18160176,0.81839824,Inactive,Inactive
1761,0.18149126,0.81850874,Inactive,Inactive
2412,0.1813308,0.8186692,Inactive,Inactive
1837,0.18088818,0.8191118,Inactive,Inactive
2184,0.18082112,0.8191789,Inactive,Inactive
1859,0.18037117,0.81962883,Inactive,Inactive
1141,0.18035561,0.8196444,Inactive,Inactive
1536,0.17929888,0.8207011,Inactive,Inactive
1144,0.17836553,0.8216345,Inactive,Inactive
940,0.17758489,0.8224151,Inactive,Inactive
2294,0.1773538,0.8226462,Inactive,Inactive
1872,0.17640853,0.8235915,Inactive,Inactive
1386,0.17610425,0.82389575,Inactive,Inactive
1007,0.17606789,0.8239321,Inactive,Inactive
2059,0.17586827,0.8241317,Inactive,Inactive
147,0.17488676,0.82511324,Inactive,Inactive
139,0.17472988,0.8252701,Inactive,Inactive
1669,0.17439818,0.8256018,Inactive,Inactive
567,0.1742732,0.8257268,Inactive,Inactive
1606,0.17380291,0.8261971,Inactive,Inactive
46,0.17310202,0.826898,Inactive,Active
1875,0.17297018,0.8270298,Inactive,Inactive
2359,0.17195624,0.82804376,Inactive,Inactive
1988,0.17016459,0.8298354,Inactive,Inactive
2350,0.16951555,0.83048445,Inactive,Inactive
568,0.16846526,0.83153474,Inactive,Inactive
345,0.16756433,0.83243567,Inactive,Inactive
1771,0.1655947,0.8344053,Inactive,Inactive
1474,0.16449594,0.83550406,Inactive,Inactive
636,0.16410863,0.83589137,Inactive,Inactive
470,0.1639468,0.8360532,Inactive,Inactive
1274,0.16119474,0.83880526,Inactive,Inactive
437,0.16035634,0.83964366,Inactive,Inactive
1871,0.16033739,0.8396626,Inactive,Inactive
435,0.1597901,0.8402099,Inactive,Inactive
292,0.15943587,0.84056413,Inactive,Inactive
1145,0.15926981,0.8407302,Inactive,Inactive
1538,0.15922374,0.84077626,Inactive,Inactive
1287,0.15846026,0.84153974,Inactive,Inactive
170,0.15824348,0.8417565,Inactive,Inactive
1768,0.15650713,0.84349287,Inactive,Inactive
92,0.15612131,0.8438787,Inactive,Inactive
2305,0.15457982,0.8454202,Inactive,Inactive
827,0.1536172,0.8463828,Inactive,Inactive
1981,0.15309417,0.8469058,Inactive,Inactive
1645,0.15240026,0.84759974,Inactive,Inactive
1798,0.15171081,0.8482892,Inactive,Inactive
620,0.15166515,0.84833485,Inactive,Inactive
829,0.15141392,0.8485861,Inactive,Inactive
701,0.15139502,0.848605,Inactive,Inactive
382,0.14884901,0.851151,Inactive,Inactive
1088,0.14766002,0.85234,Inactive,Inactive
1030,0.14701629,0.8529837,Inactive,Inactive
2335,0.14566839,0.8543316,Inactive,Inactive
1950,0.14527637,0.85472363,Inactive,Inactive
517,0.14517188,0.8548281,Inactive,Inactive
1701,0.1443978,0.8556022,Inactive,Inactive
800,0.14313614,0.85686386,Inactive,Inactive
301,0.14299768,0.8570023,Inactive,Inactive
677,0.1422416,0.8577584,Inactive,Inactive
277,0.14213526,0.85786474,Inactive,Inactive
1690,0.14195067,0.85804933,Inactive,Inactive
1631,0.14087248,0.8591275,Inactive,Inactive
2166,0.14047527,0.8595247,Inactive,Inactive
1687,0.1401335,0.8598665,Inactive,Inactive
1819,0.13985968,0.8601403,Inactive,Inactive
2366,0.13904452,0.8609555,Inactive,Inactive
1851,0.13748789,0.8625121,Inactive,Inactive
2373,0.13746333,0.86253667,Inactive,Inactive
498,0.13740355,0.86259645,Inactive,Inactive
1272,0.13740093,0.8625991,Inactive,Inactive
1806,0.13615239,0.8638476,Inactive,Inactive
2198,0.13609147,0.8639085,Inactive,Inactive
1756,0.13598835,0.86401165,Inactive,Inactive
1127,0.13580328,0.8641967,Inactive,Inactive
1120,0.13573599,0.864264,Inactive,Inactive
2279,0.13571835,0.86428165,Inactive,Inactive
1321,0.13493222,0.8650678,Inactive,Inactive
265,0.13369644,0.86630356,Inactive,Inactive
444,0.13328451,0.8667155,Inactive,Inactive
2277,0.13313073,0.8668693,Inactive,Inactive
1628,0.13226181,0.8677382,Inactive,Inactive
2005,0.13141322,0.8685868,Inactive,Inactive
2365,0.1312387,0.8687613,Inactive,Inactive
273,0.1310361,0.8689639,Inactive,Inactive
252,0.13084775,0.86915225,Inactive,Inactive
2097,0.1300708,0.8699292,Inactive,Inactive
2122,0.13005072,0.8699493,Inactive,Inactive
1852,0.1289764,0.8710236,Inactive,Inactive
288,0.12836015,0.87163985,Inactive,Inactive
79,0.12745559,0.8725444,Inactive,Active
1627,0.12690878,0.8730912,Inactive,Inactive
1292,0.12632328,0.8736767,Inactive,Inactive
270,0.12607771,0.8739223,Inactive,Inactive
2472,0.12574315,0.87425685,Inactive,Inactive
795,0.12560922,0.8743908,Inactive,Inactive
1307,0.12546492,0.8745351,Inactive,Inactive
1711,0.12544888,0.8745511,Inactive,Inactive
2280,0.124082625,0.8759174,Inactive,Inactive
2459,0.12380499,0.876195,Inactive,Inactive
1781,0.12375158,0.8762484,Inactive,Inactive
1233,0.1236524,0.8763476,Inactive,Inactive
2470,0.12323856,0.87676144,Inactive,Inactive
676,0.12316549,0.8768345,Inactive,Inactive
1777,0.12171674,0.87828326,Inactive,Inactive
1151,0.120336235,0.87966377,Inactive,Inactive
350,0.11912739,0.8808726,Inactive,Inactive
127,0.11890209,0.8810979,Inactive,Inactive
2252,0.11867064,0.88132936,Inactive,Inactive
1884,0.117824495,0.8821755,Inactive,Inactive
2043,0.11771315,0.88228685,Inactive,Inactive
111,0.1176607,0.8823393,Inactive,Inactive
1508,0.11691898,0.883081,Inactive,Inactive
1799,0.11634767,0.8836523,Inactive,Inactive
1783,0.114172995,0.885827,Inactive,Inactive
1578,0.113967,0.886033,Inactive,Inactive
141,0.1138131,0.8861869,Inactive,Inactive
1850,0.11375123,0.88624877,Inactive,Inactive
2220,0.11322534,0.88677466,Inactive,Inactive
1962,0.11317563,0.88682437,Inactive,Inactive
1316,0.11315447,0.8868455,Inactive,Inactive
1440,0.11289996,0.88710004,Inactive,Inactive
1097,0.112426996,0.887573,Inactive,Inactive
2310,0.112419546,0.88758045,Inactive,Inactive
402,0.11236751,0.8876325,Inactive,Inactive
801,0.11232358,0.8876764,Inactive,Inactive
354,0.11201167,0.8879883,Inactive,Inactive
1728,0.11159998,0.8884,Inactive,Inactive
1793,0.11120039,0.8887996,Inactive,Inactive
1543,0.11004466,0.88995534,Inactive,Inactive
1156,0.109396875,0.8906031,Inactive,Inactive
1772,0.109297454,0.89070255,Inactive,Inactive
1835,0.10923308,0.8907669,Inactive,Inactive
1306,0.10917109,0.8908289,Inactive,Inactive
2211,0.10867643,0.89132357,Inactive,Inactive
2127,0.1077019,0.8922981,Inactive,Inactive
1482,0.10746521,0.8925348,Inactive,Inactive
1537,0.107286215,0.8927138,Inactive,Inactive
1813,0.10716385,0.89283615,Inactive,Inactive
991,0.10693765,0.89306235,Inactive,Inactive
1755,0.10589135,0.89410865,Inactive,Inactive
1232,0.104899526,0.8951005,Inactive,Inactive
2176,0.10477322,0.8952268,Inactive,Inactive
2441,0.10459769,0.8954023,Inactive,Inactive
2218,0.10398972,0.8960103,Inactive,Inactive
469,0.10355419,0.8964458,Inactive,Inactive
1818,0.10313785,0.89686215,Inactive,Inactive
1920,0.102974474,0.8970255,Inactive,Inactive
1811,0.1025731,0.8974269,Inactive,Inactive
1639,0.10226053,0.89773947,Inactive,Inactive
1758,0.101796806,0.8982032,Inactive,Inactive
1528,0.100657225,0.8993428,Inactive,Inactive
2231,0.09989679,0.9001032,Inactive,Inactive
1682,0.099568486,0.9004315,Inactive,Inactive
762,0.099060714,0.9009393,Inactive,Inactive
2130,0.09752256,0.90247744,Inactive,Inactive
1924,0.09692401,0.903076,Inactive,Inactive
355,0.09672272,0.9032773,Inactive,Inactive
1055,0.09642547,0.9035745,Inactive,Inactive
1071,0.0962674,0.9037326,Inactive,Inactive
1972,0.09626347,0.90373653,Inactive,Inactive
110,0.09593183,0.9040682,Inactive,Inactive
1492,0.095831454,0.90416855,Inactive,Inactive
631,0.095385194,0.9046148,Inactive,Inactive
2136,0.09525448,0.9047455,Inactive,Inactive
126,0.09449923,0.90550077,Inactive,Inactive
1898,0.09399909,0.9060009,Inactive,Inactive
1114,0.09273368,0.9072663,Inactive,Inactive
808,0.09248233,0.9075177,Inactive,Inactive
1197,0.092032135,0.90796787,Inactive,Inactive
2357,0.09171182,0.9082882,Inactive,Inactive
1857,0.09152979,0.9084702,Inactive,Inactive
949,0.09145045,0.90854955,Inactive,Inactive
778,0.09120244,0.90879756,Inactive,Inactive
2118,0.091159165,0.90884084,Inactive,Inactive
2281,0.0907889,0.9092111,Inactive,Inactive
854,0.09012836,0.90987164,Inactive,Inactive
1350,0.08875924,0.91124076,Inactive,Inactive
2007,0.088465095,0.9115349,Inactive,Inactive
520,0.08816904,0.91183096,Inactive,Inactive
1117,0.087804794,0.9121952,Inactive,Inactive
2135,0.087735474,0.9122645,Inactive,Inactive
828,0.087136745,0.91286325,Inactive,Inactive
1622,0.08697331,0.9130267,Inactive,Inactive
1866,0.08664417,0.9133558,Inactive,Inactive
1870,0.08626562,0.9137344,Inactive,Inactive
848,0.08626175,0.91373825,Inactive,Inactive
1802,0.08519423,0.91480577,Inactive,Inactive
87,0.08465779,0.9153422,Inactive,Inactive
2116,0.084149,0.915851,Inactive,Inactive
1243,0.08391547,0.9160845,Inactive,Inactive
851,0.083752275,0.9162477,Inactive,Inactive
1767,0.083749175,0.9162508,Inactive,Inactive
1342,0.08325964,0.91674036,Inactive,Inactive
271,0.08295083,0.91704917,Inactive,Inactive
1800,0.08285582,0.9171442,Inactive,Inactive
1790,0.082434356,0.91756564,Inactive,Inactive
2084,0.08234143,0.91765857,Inactive,Inactive
109,0.082225084,0.9177749,Inactive,Inactive
1322,0.08210242,0.9178976,Inactive,Inactive
103,0.08121109,0.9187889,Inactive,Inactive
1880,0.0809567,0.9190433,Inactive,Inactive
1483,0.08078289,0.9192171,Inactive,Inactive
1656,0.08048695,0.91951305,Inactive,Inactive
1703,0.080406606,0.9195934,Inactive,Inactive
2345,0.080180645,0.91981936,Inactive,Inactive
510,0.079322875,0.9206771,Inactive,Inactive
706,0.07898766,0.92101234,Inactive,Inactive
1563,0.07867825,0.92132175,Inactive,Inactive
1657,0.07787913,0.92212087,Inactive,Inactive
1858,0.07728195,0.92271805,Inactive,Inactive
2439,0.07713604,0.92286396,Inactive,Inactive
1346,0.07601434,0.92398566,Inactive,Inactive
866,0.07576281,0.9242372,Inactive,Inactive
913,0.0756765,0.9243235,Inactive,Inactive
1095,0.075048506,0.9249515,Inactive,Inactive
1675,0.07469827,0.92530173,Inactive,Inactive
80,0.07411766,0.92588234,Inactive,Inactive
847,0.07401526,0.92598474,Inactive,Inactive
1663,0.07381457,0.9261854,Inactive,Inactive
1854,0.07376474,0.92623526,Inactive,Inactive
707,0.07356095,0.92643905,Inactive,Inactive
920,0.07352692,0.9264731,Inactive,Inactive
1277,0.0732792,0.9267208,Inactive,Inactive
1301,0.07310474,0.92689526,Inactive,Inactive
1816,0.073087394,0.9269126,Inactive,Inactive
492,0.07274675,0.92725325,Inactive,Inactive
1674,0.07247311,0.9275269,Inactive,Inactive
148,0.07217753,0.9278225,Inactive,Inactive
840,0.0718323,0.9281677,Inactive,Inactive
1415,0.071602106,0.9283979,Inactive,Inactive
1157,0.07151246,0.92848754,Inactive,Inactive
1436,0.07150674,0.92849326,Inactive,Inactive
1125,0.07110256,0.92889744,Inactive,Inactive
178,0.07100707,0.9289929,Inactive,Inactive
1133,0.07052094,0.92947906,Inactive,Inactive
1804,0.07043505,0.92956495,Inactive,Inactive
2336,0.07040888,0.9295911,Inactive,Inactive
438,0.069903135,0.93009686,Inactive,Inactive
372,0.06971198,0.930288,Inactive,Inactive
2235,0.06962377,0.93037623,Inactive,Inactive
174,0.069571435,0.93042856,Inactive,Inactive
1004,0.06899202,0.931008,Inactive,Inactive
1863,0.06885016,0.93114984,Inactive,Inactive
2351,0.06834328,0.9316567,Inactive,Inactive
823,0.06716865,0.93283135,Inactive,Inactive
825,0.06687379,0.9331262,Inactive,Inactive
1517,0.066779315,0.9332207,Inactive,Inactive
347,0.06660807,0.9333919,Inactive,Inactive
1310,0.0665071,0.9334929,Inactive,Inactive
1736,0.06634796,0.93365204,Inactive,Inactive
2475,0.06633401,0.933666,Inactive,Inactive
1810,0.066033185,0.9339668,Inactive,Inactive
1113,0.06579268,0.9342073,Inactive,Inactive
696,0.06548935,0.93451065,Inactive,Inactive
1230,0.06489128,0.9351087,Inactive,Inactive
1258,0.064698696,0.9353013,Inactive,Inactive
1668,0.06439495,0.93560505,Inactive,Inactive
189,0.06415945,0.93584055,Inactive,Inactive
1986,0.06407529,0.9359247,Inactive,Inactive
764,0.06393838,0.9360616,Inactive,Inactive
1570,0.063896894,0.9361031,Inactive,Inactive
2225,0.063375354,0.93662465,Inactive,Inactive
2381,0.06316227,0.93683773,Inactive,Inactive
401,0.06261593,0.93738407,Inactive,Inactive
285,0.062259853,0.93774015,Inactive,Inactive
274,0.062211215,0.9377888,Inactive,Inactive
2064,0.06215763,0.93784237,Inactive,Inactive
1841,0.062055707,0.9379443,Inactive,Inactive
1612,0.06194538,0.9380546,Inactive,Inactive
2037,0.061799943,0.93820006,Inactive,Inactive
1119,0.061579943,0.93842006,Inactive,Inactive
1959,0.061515808,0.9384842,Inactive,Inactive
1348,0.060596228,0.9394038,Inactive,Inactive
1751,0.060165465,0.93983454,Inactive,Inactive
2278,0.060032666,0.93996733,Inactive,Inactive
1708,0.05981487,0.9401851,Inactive,Inactive
1901,0.059782326,0.9402177,Inactive,Inactive
1693,0.059162796,0.9408372,Inactive,Inactive
1366,0.05900657,0.9409934,Inactive,Inactive
1132,0.0588665,0.9411335,Inactive,Inactive
1580,0.058442473,0.9415575,Inactive,Inactive
943,0.05844134,0.94155866,Inactive,Inactive
1934,0.05818528,0.9418147,Inactive,Inactive
1604,0.057837725,0.9421623,Inactive,Inactive
1522,0.057836294,0.9421637,Inactive,Inactive
1343,0.05773443,0.94226557,Inactive,Inactive
1734,0.05769992,0.9423001,Inactive,Inactive
509,0.057334363,0.94266564,Inactive,Inactive
206,0.056919754,0.94308025,Inactive,Inactive
1265,0.05688721,0.9431128,Inactive,Inactive
2382,0.056863785,0.9431362,Inactive,Inactive
640,0.056355417,0.9436446,Inactive,Inactive
1941,0.055261075,0.9447389,Inactive,Inactive
2050,0.055160522,0.9448395,Inactive,Inactive
2183,0.055100083,0.9448999,Inactive,Inactive
690,0.055007696,0.9449923,Inactive,Inactive
2442,0.054956913,0.9450431,Inactive,Inactive
1115,0.05482316,0.94517684,Inactive,Inactive
926,0.053883255,0.94611675,Inactive,Inactive
93,0.05385858,0.9461414,Inactive,Inactive
735,0.05369681,0.9463032,Inactive,Inactive
1773,0.0530895,0.9469105,Inactive,Inactive
488,0.05272585,0.94727415,Inactive,Inactive
884,0.052634597,0.9473654,Inactive,Inactive
1560,0.052402675,0.9475973,Inactive,Inactive
1153,0.05232948,0.9476705,Inactive,Inactive
1226,0.052301943,0.94769806,Inactive,Inactive
1974,0.051973283,0.9480267,Inactive,Inactive
704,0.05192405,0.94807595,Inactive,Inactive
406,0.05155039,0.9484496,Inactive,Inactive
2243,0.051404655,0.94859535,Inactive,Inactive
995,0.051108897,0.9488911,Inactive,Inactive
2171,0.05092317,0.94907683,Inactive,Inactive
1317,0.050831497,0.9491685,Inactive,Inactive
1062,0.05081892,0.9491811,Inactive,Inactive
702,0.050550997,0.949449,Inactive,Inactive
423,0.050458014,0.949542,Inactive,Inactive
1552,0.05041027,0.9495897,Inactive,Inactive
1595,0.049976468,0.95002353,Inactive,Inactive
1713,0.04975432,0.9502457,Inactive,Inactive
2407,0.049672425,0.9503276,Inactive,Inactive
514,0.04940623,0.95059377,Inactive,Inactive
1942,0.049401462,0.95059854,Inactive,Inactive
2038,0.049188673,0.9508113,Inactive,Inactive
410,0.049124956,0.95087504,Inactive,Inactive
2238,0.049117863,0.95088214,Inactive,Inactive
1588,0.048551977,0.951448,Inactive,Inactive
