No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1884,0.99268598986683,0.00731401013317,Active,Inactive
2267,0.99266512436169,0.00733487563831,Active,Inactive
939,0.99261160220352,0.00738839779648,Active,Inactive
2127,0.992585351090645,0.007414648909355,Active,Inactive
2315,0.992581997408307,0.007418002591693,Active,Inactive
2214,0.992451597385284,0.007548402614716,Active,Inactive
710,0.992388820413301,0.007611179586698,Active,Inactive
95,0.992320657642833,0.007679342357167,Active,Inactive
527,0.992302197823318,0.007697802176682,Active,Inactive
1229,0.992279184092703,0.007720815907297,Active,Inactive
2258,0.992209670330374,0.007790329669626,Active,Inactive
1568,0.992048446610625,0.007951553389375,Active,Inactive
625,0.99203624689403,0.00796375310597,Active,Inactive
1634,0.992024793387223,0.007975206612777,Active,Inactive
2301,0.991987604913302,0.008012395086698,Active,Inactive
938,0.991741476236756,0.008258523763244,Active,Inactive
793,0.991663718427373,0.008336281572627,Active,Inactive
822,0.991517948814262,0.008482051185738,Active,Inactive
2472,0.991364787334575,0.008635212665425,Active,Inactive
1737,0.991345486632897,0.008654513367103,Active,Inactive
2244,0.991262616381335,0.008737383618665,Active,Inactive
2218,0.991179646031613,0.008820353968387,Active,Inactive
1391,0.991155490606327,0.008844509393673,Active,Inactive
1488,0.991084670170432,0.008915329829568,Active,Inactive
1063,0.991078105380101,0.008921894619899,Active,Inactive
2045,0.991051988411406,0.008948011588594,Active,Inactive
2040,0.991043276139585,0.008956723860415,Active,Inactive
954,0.990978073038397,0.009021926961603,Active,Inactive
1549,0.990928138759179,0.009071861240821,Active,Inactive
1252,0.990805647326887,0.009194352673113,Active,Inactive
1898,0.990730380335179,0.009269619664821,Active,Inactive
290,0.990686773492248,0.009313226507753,Active,Inactive
1083,0.990665151773529,0.009334848226471,Active,Inactive
2405,0.990420355063997,0.009579644936003,Active,Inactive
617,0.99040452584254,0.009595474157459,Active,Inactive
1600,0.99034777902642,0.00965222097358,Active,Inactive
2411,0.990143326518028,0.009856673481972,Active,Inactive
2001,0.990139611710226,0.009860388289774,Active,Inactive
122,0.99010182855522,0.00989817144478,Active,Inactive
1400,0.990083666282405,0.009916333717595,Active,Inactive
622,0.989971906243824,0.010028093756176,Active,Inactive
1102,0.98978737484254,0.01021262515746,Active,Inactive
2038,0.98960878560352,0.01039121439648,Active,Inactive
2069,0.989536270161797,0.010463729838203,Active,Inactive
2398,0.989452932931824,0.010547067068176,Active,Inactive
1379,0.989449631786052,0.010550368213948,Active,Inactive
1699,0.989446627726359,0.010553372273641,Active,Inactive
2299,0.989426398707666,0.010573601292334,Active,Inactive
2380,0.989416264140284,0.010583735859716,Active,Inactive
1912,0.98919677889995,0.010803221100051,Active,Inactive
192,0.98918207835884,0.01081792164116,Active,Inactive
58,0.989078061086169,0.010921938913831,Active,Active
2406,0.988911922676295,0.011088077323705,Active,Inactive
2331,0.988761895861478,0.011238104138522,Active,Inactive
2381,0.988739258006397,0.011260741993603,Active,Inactive
175,0.988638718135121,0.011361281864879,Active,Inactive
210,0.988547121323299,0.011452878676701,Active,Inactive
2340,0.988386547819115,0.011613452180885,Active,Inactive
1538,0.988171279994836,0.011828720005164,Active,Inactive
634,0.988121708296441,0.011878291703559,Active,Inactive
1174,0.988035226922021,0.011964773077979,Active,Inactive
443,0.987621002956008,0.012378997043992,Active,Inactive
116,0.987617974908954,0.012382025091046,Active,Inactive
221,0.987543289987485,0.012456710012515,Active,Inactive
239,0.987399796075918,0.012600203924081,Active,Inactive
1054,0.987378834312419,0.012621165687581,Active,Inactive
1847,0.987314233796038,0.012685766203962,Active,Inactive
1000,0.98708261963964,0.012917380360361,Active,Inactive
188,0.987072460375721,0.01292753962428,Active,Inactive
45,0.986938201043368,0.013061798956632,Active,Active
662,0.986741441892343,0.013258558107657,Active,Inactive
639,0.986671774022841,0.013328225977159,Active,Inactive
835,0.986653473640082,0.013346526359918,Active,Inactive
1095,0.986548526574658,0.013451473425342,Active,Inactive
358,0.986429944047947,0.013570055952053,Active,Inactive
124,0.986378441094225,0.013621558905775,Active,Inactive
201,0.986220588171326,0.013779411828673,Active,Inactive
2260,0.986114004974008,0.013885995025992,Active,Inactive
30,0.985969623691078,0.014030376308922,Active,Active
135,0.985895258595165,0.014104741404835,Active,Inactive
1741,0.985875904185254,0.014124095814746,Active,Inactive
425,0.985495354162428,0.014504645837572,Active,Inactive
79,0.985391028621918,0.014608971378082,Active,Active
106,0.985237516485424,0.014762483514577,Active,Inactive
1801,0.985093528088522,0.014906471911478,Active,Inactive
123,0.984596199042095,0.015403800957905,Active,Inactive
1725,0.984380519320435,0.015619480679565,Active,Inactive
479,0.984241039018299,0.015758960981701,Active,Inactive
1689,0.984158370010355,0.015841629989645,Active,Inactive
2384,0.983914608472999,0.016085391527001,Active,Inactive
274,0.983859730774958,0.016140269225042,Active,Inactive
734,0.98383877065803,0.01616122934197,Active,Inactive
2345,0.983816890806032,0.016183109193968,Active,Inactive
1456,0.983527423167615,0.016472576832384,Active,Inactive
1774,0.983522468654106,0.016477531345894,Active,Inactive
1066,0.983501475580322,0.016498524419679,Active,Inactive
2087,0.983468277527171,0.016531722472829,Active,Inactive
1402,0.983457658294832,0.016542341705169,Active,Inactive
1732,0.983384193481216,0.016615806518784,Active,Inactive
1521,0.98335964559345,0.016640354406551,Active,Inactive
2008,0.983233477181122,0.016766522818877,Active,Inactive
1599,0.983223539800809,0.016776460199191,Active,Inactive
48,0.982971066326297,0.017028933673703,Active,Active
995,0.982729874290604,0.017270125709396,Active,Inactive
1652,0.982639279554241,0.017360720445759,Active,Inactive
1672,0.982537429664795,0.017462570335205,Active,Inactive
2371,0.982474136013434,0.017525863986566,Active,Inactive
989,0.98241895403201,0.017581045967991,Active,Inactive
669,0.982358897133999,0.017641102866002,Active,Inactive
1335,0.982090344093916,0.017909655906084,Active,Inactive
960,0.98175736297623,0.018242637023771,Active,Inactive
2226,0.981710630661867,0.018289369338133,Active,Inactive
1988,0.981674208881485,0.018325791118516,Active,Inactive
2186,0.981646475055809,0.018353524944191,Active,Inactive
457,0.981499359277383,0.018500640722617,Active,Inactive
1118,0.981388921377577,0.018611078622423,Active,Inactive
1807,0.981290977208766,0.018709022791234,Active,Inactive
143,0.981278519223742,0.018721480776258,Active,Inactive
97,0.98120421888816,0.01879578111184,Active,Inactive
1931,0.980523023061075,0.019476976938925,Active,Inactive
1956,0.980371946012282,0.019628053987719,Active,Inactive
140,0.979943158858446,0.020056841141555,Active,Inactive
1808,0.979674588158408,0.020325411841592,Active,Inactive
1631,0.97950743592077,0.020492564079231,Active,Inactive
1305,0.979266083347895,0.020733916652105,Active,Inactive
1602,0.97882156935953,0.02117843064047,Active,Inactive
133,0.978512139332223,0.021487860667777,Active,Inactive
1366,0.978451540582048,0.021548459417952,Active,Inactive
1911,0.97839760335016,0.02160239664984,Active,Inactive
1710,0.978181377050134,0.021818622949866,Active,Inactive
1141,0.977941759744,0.022058240256,Active,Inactive
1490,0.977890751618864,0.022109248381137,Active,Inactive
1913,0.977524778912984,0.022475221087016,Active,Inactive
131,0.977311005724416,0.022688994275584,Active,Inactive
735,0.977184456561414,0.022815543438586,Active,Inactive
1744,0.97710815570992,0.02289184429008,Active,Inactive
1569,0.977062491310781,0.022937508689219,Active,Inactive
1574,0.976606619074654,0.023393380925346,Active,Inactive
436,0.976567711811229,0.023432288188771,Active,Inactive
347,0.976470611575462,0.023529388424538,Active,Inactive
1750,0.976275529753046,0.023724470246954,Active,Inactive
2401,0.976185077548031,0.023814922451969,Active,Inactive
555,0.975914648059545,0.024085351940454,Active,Inactive
35,0.975809733248152,0.024190266751848,Active,Active
1803,0.975271811148266,0.024728188851734,Active,Inactive
99,0.975003233822966,0.024996766177034,Active,Inactive
739,0.974785387326092,0.025214612673908,Active,Inactive
2108,0.97430695071412,0.02569304928588,Active,Inactive
780,0.974268594621589,0.025731405378411,Active,Inactive
1565,0.974195930625487,0.025804069374513,Active,Inactive
1655,0.973804672420436,0.026195327579564,Active,Inactive
1815,0.973768247658923,0.026231752341077,Active,Inactive
158,0.973683174763409,0.026316825236591,Active,Inactive
1096,0.973560534101142,0.026439465898858,Active,Inactive
2231,0.97348484262761,0.026515157372391,Active,Inactive
1116,0.973226458831549,0.026773541168451,Active,Inactive
141,0.973170634931442,0.026829365068558,Active,Inactive
659,0.973076640605161,0.026923359394839,Active,Inactive
1228,0.972896436595153,0.027103563404847,Active,Inactive
1145,0.972702352057626,0.027297647942374,Active,Inactive
1597,0.972554124053865,0.027445875946135,Active,Inactive
812,0.972422743717587,0.027577256282413,Active,Inactive
85,0.972225716492039,0.02777428350796,Active,Inactive
556,0.972185065949483,0.027814934050517,Active,Inactive
1068,0.971982030519186,0.028017969480814,Active,Inactive
1172,0.97109145448675,0.02890854551325,Active,Inactive
96,0.970880156145225,0.029119843854775,Active,Inactive
1461,0.970766457570053,0.029233542429947,Active,Inactive
260,0.970759575150648,0.029240424849353,Active,Inactive
959,0.970108150839451,0.029891849160548,Active,Inactive
1480,0.969740270729254,0.030259729270747,Active,Inactive
1101,0.969686137804125,0.030313862195875,Active,Inactive
1623,0.968394760519722,0.031605239480278,Active,Inactive
1025,0.968295357356642,0.031704642643358,Active,Inactive
2122,0.967849991971288,0.032150008028712,Active,Inactive
1122,0.96773976065717,0.032260239342831,Active,Inactive
1014,0.967557783386859,0.032442216613141,Active,Inactive
277,0.96687792917851,0.03312207082149,Active,Inactive
580,0.966507859362239,0.033492140637761,Active,Inactive
2239,0.966257268330189,0.033742731669811,Active,Inactive
366,0.966170525119929,0.033829474880071,Active,Inactive
635,0.96605210571126,0.03394789428874,Active,Inactive
1059,0.965785551413593,0.034214448586407,Active,Inactive
1327,0.965379353981454,0.034620646018546,Active,Inactive
456,0.965342429291087,0.034657570708913,Active,Inactive
1577,0.964545790667376,0.035454209332623,Active,Inactive
521,0.963486635378993,0.036513364621008,Active,Inactive
1924,0.963470855424811,0.036529144575189,Active,Inactive
159,0.962877472278071,0.037122527721929,Active,Inactive
233,0.962830364375071,0.037169635624929,Active,Inactive
2060,0.962286268608047,0.037713731391954,Active,Inactive
666,0.962069535364349,0.037930464635651,Active,Inactive
650,0.961444216999589,0.038555783000411,Active,Inactive
1044,0.961341137187183,0.038658862812817,Active,Inactive
1330,0.960985887252245,0.039014112747755,Active,Inactive
1398,0.960910041980672,0.039089958019328,Active,Inactive
1878,0.960847885793047,0.039152114206953,Active,Inactive
1979,0.96062025057157,0.039379749428431,Active,Inactive
1881,0.959450045059807,0.040549954940193,Active,Inactive
1119,0.95937010619375,0.04062989380625,Active,Inactive
2468,0.959270298281176,0.040729701718824,Active,Inactive
2263,0.958901712319703,0.041098287680297,Active,Inactive
1589,0.958665443904123,0.041334556095877,Active,Inactive
841,0.95812716012696,0.04187283987304,Active,Inactive
146,0.957774422416508,0.042225577583493,Active,Inactive
2389,0.957749618962253,0.042250381037747,Active,Inactive
1123,0.957661830731147,0.042338169268853,Active,Inactive
1636,0.957651633268231,0.042348366731769,Active,Inactive
377,0.957474856612931,0.042525143387069,Active,Inactive
1693,0.957165637725454,0.042834362274546,Active,Inactive
1369,0.957129406967096,0.042870593032904,Active,Inactive
1734,0.956816951902545,0.043183048097455,Active,Inactive
2304,0.955361353153343,0.044638646846657,Active,Inactive
1827,0.955350775102651,0.044649224897349,Active,Inactive
378,0.954982299393205,0.045017700606795,Active,Inactive
1426,0.954098290791273,0.045901709208727,Active,Inactive
1679,0.953887608287087,0.046112391712913,Active,Inactive
1671,0.953772947758433,0.046227052241567,Active,Inactive
2033,0.953694855939438,0.046305144060562,Active,Inactive
1955,0.953536595075345,0.046463404924655,Active,Inactive
1673,0.953394342820841,0.046605657179159,Active,Inactive
1055,0.953204342680134,0.046795657319866,Active,Inactive
1871,0.953094770969709,0.046905229030292,Active,Inactive
1007,0.952545879672033,0.047454120327967,Active,Inactive
178,0.952442097866645,0.047557902133355,Active,Inactive
1919,0.952400886003956,0.047599113996044,Active,Inactive
1791,0.952029159875079,0.047970840124921,Active,Inactive
1248,0.951259017393527,0.048740982606472,Active,Inactive
2107,0.95070161443406,0.049298385565941,Active,Inactive
1886,0.950442950207917,0.049557049792083,Active,Inactive
170,0.950271112603004,0.049728887396996,Active,Inactive
1127,0.950188498968361,0.049811501031639,Active,Inactive
2276,0.950158104789981,0.049841895210019,Active,Inactive
614,0.95014927534158,0.04985072465842,Active,Inactive
1251,0.950097080673298,0.049902919326702,Active,Inactive
40,0.950075313161828,0.049924686838172,Active,Active
1365,0.94995760889649,0.05004239110351,Active,Inactive
1148,0.949857197887444,0.050142802112555,Active,Inactive
1977,0.949155814389122,0.050844185610878,Active,Inactive
2397,0.949104868432354,0.050895131567646,Active,Inactive
807,0.948965146991619,0.051034853008381,Active,Inactive
152,0.948890038489508,0.051109961510492,Active,Inactive
707,0.9486786878984,0.0513213121016,Active,Inactive
533,0.947087157791676,0.052912842208324,Active,Inactive
232,0.946722336183947,0.053277663816053,Active,Inactive
203,0.945862411460146,0.054137588539855,Active,Inactive
849,0.945398837051175,0.054601162948825,Active,Inactive
1058,0.944954700751908,0.055045299248092,Active,Inactive
550,0.944098909741639,0.055901090258361,Active,Inactive
147,0.943032767036421,0.056967232963579,Active,Inactive
1292,0.942770252615191,0.057229747384809,Active,Inactive
2036,0.941934370253089,0.058065629746911,Active,Inactive
1333,0.941616541188026,0.058383458811974,Active,Inactive
1678,0.941271698096929,0.058728301903071,Active,Inactive
1469,0.941030581916959,0.058969418083041,Active,Inactive
1203,0.941029041714026,0.058970958285974,Active,Inactive
1107,0.940737746502045,0.059262253497956,Active,Inactive
1572,0.94034293201438,0.05965706798562,Active,Inactive
840,0.940122171335724,0.059877828664276,Active,Inactive
1438,0.939837084112411,0.060162915887589,Active,Inactive
1133,0.939808359674765,0.060191640325235,Active,Inactive
1608,0.939764332226308,0.060235667773692,Active,Inactive
2042,0.93949419396456,0.06050580603544,Active,Inactive
932,0.939462101776613,0.060537898223387,Active,Inactive
169,0.939437204847511,0.06056279515249,Active,Inactive
948,0.939080131796765,0.060919868203235,Active,Inactive
2279,0.939007482104877,0.060992517895123,Active,Inactive
2277,0.938904011376869,0.061095988623131,Active,Inactive
585,0.938549818902738,0.061450181097262,Inactive,Inactive
975,0.938376466401014,0.061623533598986,Active,Inactive
799,0.93708989197928,0.06291010802072,Inactive,Inactive
1093,0.93676611626575,0.06323388373425,Inactive,Inactive
1226,0.936758510062975,0.063241489937025,Inactive,Inactive
1901,0.936276350680954,0.063723649319046,Inactive,Inactive
1850,0.93553513764285,0.06446486235715,Inactive,Inactive
1595,0.933688742180243,0.066311257819757,Inactive,Inactive
132,0.933237451399689,0.066762548600311,Inactive,Inactive
1615,0.933124351916654,0.066875648083346,Inactive,Inactive
916,0.933041104212166,0.066958895787835,Inactive,Inactive
1695,0.932966052079227,0.067033947920773,Inactive,Inactive
1126,0.932165291918027,0.067834708081973,Inactive,Inactive
57,0.931263684570972,0.068736315429028,Inactive,Active
1610,0.93108803230038,0.06891196769962,Inactive,Inactive
434,0.92940782324549,0.07059217675451,Inactive,Inactive
289,0.929353405282269,0.070646594717731,Inactive,Inactive
1455,0.9292307172835,0.0707692827165,Inactive,Inactive
74,0.92923071217358,0.07076928782642,Inactive,Active
1474,0.929172344842903,0.070827655157097,Inactive,Inactive
2241,0.929117597316936,0.070882402683064,Inactive,Inactive
1609,0.928824421197262,0.071175578802738,Inactive,Inactive
2296,0.928692918386212,0.071307081613789,Inactive,Inactive
991,0.927991564045002,0.072008435954999,Inactive,Inactive
88,0.927489258342809,0.072510741657192,Inactive,Inactive
114,0.927018931314356,0.072981068685644,Inactive,Inactive
1665,0.925894042332673,0.074105957667327,Inactive,Inactive
805,0.925800261216144,0.074199738783856,Inactive,Inactive
544,0.925784030307517,0.074215969692484,Inactive,Inactive
284,0.925315542948875,0.074684457051125,Inactive,Inactive
1253,0.92504043734644,0.07495956265356,Inactive,Inactive
244,0.924181827569903,0.075818172430097,Inactive,Inactive
2136,0.923853661550584,0.076146338449416,Inactive,Inactive
1769,0.923615911268267,0.076384088731732,Inactive,Inactive
1134,0.923258872446507,0.076741127553493,Inactive,Inactive
796,0.922872492173771,0.077127507826229,Inactive,Inactive
1780,0.921767718174948,0.078232281825052,Inactive,Inactive
2097,0.921358045911454,0.078641954088546,Inactive,Inactive
1899,0.920529211935978,0.079470788064023,Inactive,Inactive
126,0.91864810376225,0.08135189623775,Inactive,Inactive
111,0.918344020166884,0.081655979833116,Inactive,Inactive
2336,0.918058460518788,0.081941539481212,Inactive,Inactive
1613,0.916937832018069,0.08306216798193,Inactive,Inactive
1508,0.916159566552115,0.083840433447885,Inactive,Inactive
2018,0.915100680777698,0.084899319222302,Inactive,Inactive
2255,0.914872715063638,0.085127284936362,Inactive,Inactive
1544,0.914197825636994,0.085802174363006,Inactive,Inactive
1210,0.914112489672963,0.085887510327037,Inactive,Inactive
1040,0.914003117989764,0.085996882010236,Inactive,Inactive
1486,0.913679451480053,0.086320548519947,Inactive,Inactive
833,0.912264180678173,0.087735819321827,Inactive,Inactive
814,0.911857867265996,0.088142132734004,Inactive,Inactive
1088,0.911611297297051,0.08838870270295,Inactive,Inactive
174,0.910641137770135,0.089358862229865,Inactive,Inactive
1820,0.910420178974073,0.089579821025927,Inactive,Inactive
1460,0.908452598798645,0.091547401201355,Inactive,Inactive
1467,0.907445184997887,0.092554815002113,Inactive,Inactive
1814,0.907049311447659,0.092950688552341,Inactive,Inactive
517,0.905740516799328,0.094259483200672,Inactive,Inactive
918,0.905000107549464,0.094999892450536,Inactive,Inactive
2376,0.903538397706487,0.096461602293513,Inactive,Inactive
2284,0.903254675193616,0.096745324806384,Inactive,Inactive
1484,0.903251889871157,0.096748110128843,Inactive,Inactive
1766,0.902933703744148,0.097066296255853,Inactive,Inactive
1094,0.901583964718795,0.098416035281205,Inactive,Inactive
471,0.900996971699858,0.099003028300142,Inactive,Inactive
1840,0.900450416187677,0.099549583812323,Inactive,Inactive
1930,0.899079007257567,0.100920992742433,Inactive,Inactive
529,0.898568433932744,0.101431566067256,Inactive,Inactive
1468,0.898508555097604,0.101491444902396,Inactive,Inactive
1775,0.897709427424173,0.102290572575827,Inactive,Inactive
526,0.896850742397004,0.103149257602997,Inactive,Inactive
1473,0.895866821251761,0.104133178748238,Inactive,Inactive
408,0.894943437142975,0.105056562857025,Inactive,Inactive
1996,0.894444338940371,0.105555661059629,Inactive,Inactive
1060,0.892756672271924,0.107243327728076,Inactive,Inactive
453,0.89273595607045,0.10726404392955,Inactive,Inactive
1024,0.892520376621926,0.107479623378074,Inactive,Inactive
2382,0.892234344117836,0.107765655882164,Inactive,Inactive
1882,0.891242679230327,0.108757320769673,Inactive,Inactive
1168,0.891121974559873,0.108878025440127,Inactive,Inactive
1885,0.891058995801861,0.108941004198139,Inactive,Inactive
1086,0.890131785713395,0.109868214286605,Inactive,Inactive
1124,0.889470585688295,0.110529414311705,Inactive,Inactive
1062,0.889381609557214,0.110618390442786,Inactive,Inactive
1588,0.88822121506472,0.11177878493528,Inactive,Inactive
934,0.887853893366576,0.112146106633424,Inactive,Inactive
2365,0.887545079096969,0.112454920903031,Inactive,Inactive
1415,0.887281701625827,0.112718298374173,Inactive,Inactive
488,0.886931600059312,0.113068399940688,Inactive,Inactive
1483,0.886355558511342,0.113644441488658,Inactive,Inactive
1132,0.885265869135505,0.114734130864495,Inactive,Inactive
280,0.885186261020849,0.114813738979151,Inactive,Inactive
1401,0.885183533401605,0.114816466598395,Inactive,Inactive
1866,0.88362577312941,0.11637422687059,Inactive,Inactive
1125,0.883216341709357,0.116783658290643,Inactive,Inactive
364,0.880656863883166,0.119343136116834,Inactive,Inactive
832,0.880597967160963,0.119402032839037,Inactive,Inactive
1778,0.879647763669667,0.120352236330333,Inactive,Inactive
154,0.879434173409427,0.120565826590573,Inactive,Inactive
136,0.879130122438227,0.120869877561773,Inactive,Inactive
1250,0.878759834157344,0.121240165842656,Inactive,Inactive
897,0.878624925098388,0.121375074901612,Inactive,Inactive
2110,0.876268972350616,0.123731027649384,Inactive,Inactive
1890,0.874521978949389,0.125478021050611,Inactive,Inactive
848,0.874343312080235,0.125656687919765,Inactive,Inactive
1950,0.874092387439804,0.125907612560196,Inactive,Inactive
2280,0.873412467764786,0.126587532235214,Inactive,Inactive
1618,0.8733842641237,0.1266157358763,Inactive,Inactive
429,0.873038932996643,0.126961067003357,Inactive,Inactive
1591,0.871088455214017,0.128911544785983,Inactive,Inactive
2077,0.869236789044928,0.130763210955072,Inactive,Inactive
1482,0.867872316053746,0.132127683946254,Inactive,Inactive
736,0.867280321899225,0.132719678100775,Inactive,Inactive
2414,0.8657655570333,0.1342344429667,Inactive,Inactive
952,0.865309748774951,0.13469025122505,Inactive,Inactive
1071,0.865149874254603,0.134850125745397,Inactive,Inactive
1223,0.864298631936827,0.135701368063173,Inactive,Inactive
2039,0.863012634620529,0.136987365379471,Inactive,Inactive
2240,0.862462425540328,0.137537574459672,Inactive,Inactive
2075,0.861356088606648,0.138643911393352,Inactive,Inactive
847,0.860683208075238,0.139316791924762,Inactive,Inactive
919,0.857841636530341,0.142158363469659,Inactive,Inactive
437,0.857721614863533,0.142278385136467,Inactive,Inactive
1909,0.854377333621941,0.145622666378059,Inactive,Inactive
631,0.85433198566054,0.14566801433946,Inactive,Inactive
2261,0.854309695092965,0.145690304907036,Inactive,Inactive
2288,0.854121726353873,0.145878273646127,Inactive,Inactive
424,0.853399467941296,0.146600532058704,Inactive,Inactive
636,0.851371394778608,0.148628605221392,Inactive,Inactive
1716,0.847095880538526,0.152904119461474,Inactive,Inactive
2106,0.846494817586471,0.153505182413529,Inactive,Inactive
1041,0.846282779105743,0.153717220894257,Inactive,Inactive
2333,0.842685745817537,0.157314254182463,Inactive,Inactive
1256,0.842426390753748,0.157573609246252,Inactive,Inactive
1951,0.842283781883995,0.157716218116005,Inactive,Inactive
1030,0.841454990135138,0.158545009864862,Inactive,Inactive
912,0.840254397910351,0.159745602089649,Inactive,Inactive
792,0.839651317913866,0.160348682086134,Inactive,Inactive
1862,0.838280600525475,0.161719399474525,Inactive,Inactive
1067,0.831701668128636,0.168298331871364,Inactive,Inactive
270,0.830304675572117,0.169695324427883,Inactive,Inactive
301,0.826024174800094,0.173975825199906,Inactive,Inactive
2375,0.82569852415778,0.17430147584222,Inactive,Inactive
1851,0.825401203449714,0.174598796550285,Inactive,Inactive
538,0.824904281481131,0.175095718518869,Inactive,Inactive
1069,0.824078305760883,0.175921694239117,Inactive,Inactive
2369,0.822498698549747,0.177501301450253,Inactive,Inactive
1626,0.822215927317196,0.177784072682804,Inactive,Inactive
1548,0.821272684200943,0.178727315799057,Inactive,Inactive
524,0.818429859372882,0.181570140627118,Inactive,Inactive
112,0.818429442875072,0.181570557124928,Inactive,Inactive
1056,0.818091012552486,0.181908987447514,Inactive,Inactive
1960,0.816810664552945,0.183189335447055,Inactive,Inactive
350,0.816159540887284,0.183840459112716,Inactive,Inactive
403,0.815708374174827,0.184291625825173,Inactive,Inactive
2053,0.814777415991528,0.185222584008472,Inactive,Inactive
2287,0.814399944948635,0.185600055051364,Inactive,Inactive
109,0.814274582983109,0.185725417016891,Inactive,Inactive
2095,0.812023158251378,0.187976841748622,Inactive,Inactive
1723,0.811571345608732,0.188428654391268,Inactive,Inactive
1551,0.809573838691986,0.190426161308014,Inactive,Inactive
922,0.809349693793208,0.190650306206792,Inactive,Inactive
806,0.808883465020012,0.191116534979988,Inactive,Inactive
1053,0.808024624466798,0.191975375533202,Inactive,Inactive
2313,0.807597217532774,0.192402782467226,Inactive,Inactive
2225,0.807592295404573,0.192407704595427,Inactive,Inactive
288,0.806222071996685,0.193777928003315,Inactive,Inactive
2164,0.806178898127359,0.193821101872641,Inactive,Inactive
1098,0.80202130546276,0.19797869453724,Inactive,Inactive
1948,0.800980874456816,0.199019125543184,Inactive,Inactive
827,0.799554247097812,0.200445752902188,Inactive,Inactive
440,0.799208819703882,0.200791180296118,Inactive,Inactive
198,0.796794930266999,0.203205069733001,Inactive,Inactive
549,0.795300405286574,0.204699594713426,Inactive,Inactive
2357,0.792008266985109,0.207991733014891,Inactive,Inactive
1687,0.790794977368258,0.209205022631742,Inactive,Inactive
845,0.789103277119031,0.210896722880969,Inactive,Inactive
2014,0.787528867968899,0.212471132031101,Inactive,Inactive
1641,0.787164324541174,0.212835675458826,Inactive,Inactive
528,0.783668198990543,0.216331801009457,Inactive,Inactive
1545,0.780255483061269,0.219744516938731,Inactive,Inactive
371,0.778754690112874,0.221245309887126,Inactive,Inactive
1150,0.778217384972451,0.221782615027549,Inactive,Inactive
810,0.777621019832562,0.222378980167438,Inactive,Inactive
1263,0.776910185050858,0.223089814949141,Inactive,Inactive
404,0.776753260260489,0.223246739739511,Inactive,Inactive
279,0.774861929822743,0.225138070177257,Inactive,Inactive
880,0.774675435566078,0.225324564433922,Inactive,Inactive
2404,0.774517532764955,0.225482467235045,Inactive,Inactive
1994,0.771211648890406,0.228788351109594,Inactive,Inactive
1590,0.770062406278723,0.229937593721277,Inactive,Inactive
1287,0.769514945568165,0.230485054431835,Inactive,Inactive
1344,0.768969135942434,0.231030864057566,Inactive,Inactive
1738,0.76882969944016,0.23117030055984,Inactive,Inactive
940,0.768764474509682,0.231235525490318,Inactive,Inactive
770,0.75955185778093,0.24044814221907,Inactive,Inactive
94,0.758121081976239,0.241878918023761,Inactive,Inactive
2295,0.757799568229493,0.242200431770507,Inactive,Inactive
389,0.757234045580639,0.242765954419361,Inactive,Inactive
1045,0.756459554311988,0.243540445688012,Inactive,Inactive
86,0.755878372537589,0.244121627462412,Inactive,Inactive
444,0.755453294569228,0.244546705430772,Inactive,Inactive
813,0.755361934326678,0.244638065673322,Inactive,Inactive
2235,0.752627746975093,0.247372253024907,Inactive,Inactive
469,0.752201733767391,0.247798266232609,Inactive,Inactive
829,0.748463191781054,0.251536808218946,Inactive,Inactive
836,0.747868431170259,0.252131568829741,Inactive,Inactive
2242,0.747446475234568,0.252553524765431,Inactive,Inactive
265,0.747117711954089,0.252882288045911,Inactive,Inactive
1070,0.743490583103293,0.256509416896706,Inactive,Inactive
2410,0.742370307832792,0.257629692167208,Inactive,Inactive
1642,0.741686506907674,0.258313493092326,Inactive,Inactive
2057,0.740956297497788,0.259043702502212,Inactive,Inactive
110,0.739688107946082,0.260311892053919,Inactive,Inactive
1113,0.738840493681519,0.261159506318481,Inactive,Inactive
449,0.734881724784592,0.265118275215408,Inactive,Inactive
2173,0.731710627707793,0.268289372292207,Inactive,Inactive
543,0.73159877100274,0.26840122899726,Inactive,Inactive
2071,0.730813489299684,0.269186510700316,Inactive,Inactive
834,0.727676753561717,0.272323246438283,Inactive,Inactive
1985,0.727192672583393,0.272807327416607,Inactive,Inactive
1097,0.726249039985378,0.273750960014622,Inactive,Inactive
1301,0.723733488790971,0.276266511209029,Inactive,Inactive
1981,0.718017215067282,0.281982784932718,Inactive,Inactive
2314,0.715542412664794,0.284457587335206,Inactive,Inactive
2135,0.714748342374982,0.285251657625018,Inactive,Inactive
509,0.713702795673875,0.286297204326125,Inactive,Inactive
1868,0.713270956685287,0.286729043314713,Inactive,Inactive
1759,0.711802166175982,0.288197833824018,Inactive,Inactive
2350,0.709738017414562,0.290261982585438,Inactive,Inactive
2109,0.70876203707845,0.29123796292155,Inactive,Inactive
1755,0.708157781206402,0.291842218793598,Inactive,Inactive
1818,0.708133707532758,0.291866292467242,Inactive,Inactive
1156,0.707588544066847,0.292411455933153,Inactive,Inactive
1932,0.704747254155553,0.295252745844447,Inactive,Inactive
2335,0.704319949458072,0.295680050541928,Inactive,Inactive
1154,0.703411067380785,0.296588932619215,Inactive,Inactive
1684,0.70328529221697,0.296714707783031,Inactive,Inactive
