No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1884,0.992630758018776,0.007369241981224,Active,Inactive
2267,0.99260965582197,0.00739034417803,Active,Inactive
939,0.992555525500716,0.007444474499284,Active,Inactive
2127,0.99252897556446,0.00747102443554,Active,Inactive
2315,0.992525583680927,0.007474416319073,Active,Inactive
2214,0.992393693875431,0.007606306124568,Active,Inactive
710,0.992330196649195,0.007669803350805,Active,Inactive
95,0.992261249616625,0.007738750383375,Active,Inactive
527,0.992242577009216,0.007757422990784,Active,Inactive
1229,0.99221929776318,0.00778070223682,Active,Inactive
2258,0.992148980431773,0.007851019568227,Active,Inactive
1568,0.991985884004462,0.008014115995538,Active,Inactive
625,0.991973542075388,0.008026457924612,Active,Inactive
1634,0.991961954990454,0.008038045009546,Active,Inactive
2301,0.991924332372941,0.008075667627058,Active,Inactive
938,0.991675314066216,0.008324685933784,Active,Inactive
793,0.991596637560044,0.008403362439956,Active,Inactive
822,0.991449138346911,0.008550861653089,Active,Inactive
2472,0.991294149382763,0.008705850617237,Active,Inactive
1737,0.991274617659351,0.008725382340649,Active,Inactive
2244,0.991190753644062,0.008809246355937,Active,Inactive
2218,0.99110678536203,0.00889321463797,Active,Inactive
1391,0.991082338851403,0.008917661148597,Active,Inactive
1488,0.991010663562303,0.008989336437697,Active,Inactive
1063,0.991004019422652,0.008995980577348,Active,Inactive
2045,0.990977586595286,0.009022413404714,Active,Inactive
2040,0.990968768893308,0.009031231106692,Active,Inactive
954,0.990902775735857,0.009097224264143,Active,Inactive
1549,0.990852235209524,0.009147764790476,Active,Inactive
1252,0.990728252248653,0.009271747751347,Active,Inactive
1898,0.990652065708314,0.009347934291685,Active,Inactive
290,0.990607925060026,0.009392074939974,Active,Inactive
1083,0.990586038377701,0.009413961622299,Active,Inactive
2405,0.990338228763441,0.009661771236558,Active,Inactive
617,0.990322203902852,0.009677796097148,Active,Inactive
1600,0.990264754926229,0.009735245073771,Active,Inactive
2411,0.990057762263772,0.009942237736227,Active,Inactive
2001,0.9900540011541,0.0099459988459,Active,Inactive
122,0.990015746766309,0.009984253233691,Active,Inactive
1400,0.98999735778004,0.01000264221996,Active,Inactive
622,0.989884199937364,0.010115800062636,Active,Inactive
1102,0.98969735035378,0.01030264964622,Active,Inactive
2038,0.989516505661412,0.010483494338588,Active,Inactive
2069,0.98944307110364,0.01055692889636,Active,Inactive
2398,0.989358675267339,0.010641324732661,Active,Inactive
1379,0.989355332137196,0.010644667862804,Active,Inactive
1699,0.989352289868143,0.010647710131857,Active,Inactive
2299,0.989331803468251,0.010668196531748,Active,Inactive
2380,0.989321539900497,0.010678460099503,Active,Inactive
1912,0.98909925202268,0.01090074797732,Active,Inactive
192,0.989084363167542,0.010915636832458,Active,Inactive
58,0.988979011301244,0.011020988698756,Active,Active
2406,0.988810733574285,0.011189266425715,Active,Inactive
2331,0.988658766898988,0.011341233101012,Active,Inactive
2381,0.988635835681423,0.011364164318577,Active,Inactive
175,0.988533990869204,0.011466009130797,Active,Inactive
210,0.988441202295468,0.011558797704532,Active,Inactive
2340,0.988278532985011,0.011721467014989,Active,Inactive
1538,0.988060442497003,0.011939557502997,Active,Inactive
634,0.988010218717169,0.011989781282831,Active,Inactive
1174,0.987922597894505,0.012077402105495,Active,Inactive
443,0.987502884243422,0.012497115756578,Active,Inactive
116,0.98749981587363,0.012500184126371,Active,Inactive
221,0.987424135545918,0.012575864454082,Active,Inactive
239,0.9872787244696,0.0127212755304,Active,Inactive
1054,0.987257482133906,0.012742517866094,Active,Inactive
1847,0.987192016129488,0.012807983870513,Active,Inactive
1000,0.98695728890715,0.01304271109285,Active,Inactive
188,0.986946992739986,0.013053007260014,Active,Inactive
45,0.986810921393186,0.013189078606814,Active,Active
662,0.986611497470083,0.013388502529917,Active,Inactive
639,0.986540883462335,0.013459116537665,Active,Inactive
835,0.986522334323483,0.013477665676517,Active,Inactive
1095,0.986415958926791,0.013584041073209,Active,Inactive
358,0.98629575884181,0.01370424115819,Active,Inactive
124,0.986243552150645,0.013756447849355,Active,Inactive
201,0.986083537845122,0.013916462154878,Active,Inactive
2260,0.985975491482908,0.014024508517092,Active,Inactive
30,0.9858291233287,0.0141708766713,Active,Active
135,0.985753732729041,0.014246267270959,Active,Inactive
1741,0.98573411118174,0.01426588881826,Active,Inactive
425,0.985348288946478,0.014651711053522,Active,Inactive
79,0.985242511591643,0.014757488408357,Active,Active
106,0.985086858168919,0.014913141831081,Active,Inactive
1801,0.98494085599041,0.015059144009591,Active,Inactive
123,0.984436532445313,0.015563467554688,Active,Inactive
1725,0.984217800956854,0.015782199043146,Active,Inactive
479,0.984076341258641,0.015923658741359,Active,Inactive
1689,0.983992496942392,0.016007503057608,Active,Inactive
2384,0.983745260691177,0.016254739308823,Active,Inactive
274,0.983689598868051,0.016310401131949,Active,Inactive
734,0.983668339080726,0.016331660919274,Active,Inactive
2345,0.98364614630292,0.01635385369708,Active,Inactive
1456,0.983352528599512,0.016647471400488,Active,Inactive
1774,0.983347502891441,0.01665249710856,Active,Inactive
1066,0.98332620809464,0.01667379190536,Active,Inactive
2087,0.983292532703933,0.016707467296067,Active,Inactive
1402,0.983281760731919,0.016718239268081,Active,Inactive
1732,0.983207238572776,0.016792761427224,Active,Inactive
1521,0.983182337114795,0.016817662885205,Active,Inactive
2008,0.983054349389352,0.016945650610648,Active,Inactive
1599,0.983044268567838,0.016955731432162,Active,Inactive
48,0.982788143625394,0.017211856374607,Active,Active
995,0.982543450595687,0.017456549404313,Active,Inactive
1652,0.982451537679994,0.017548462320006,Active,Inactive
1672,0.982348203802638,0.017651796197362,Active,Inactive
2371,0.982283986857546,0.017716013142454,Active,Inactive
989,0.98222799923658,0.01777200076342,Active,Inactive
669,0.982167064815477,0.017832935184523,Active,Inactive
1335,0.981894578808476,0.018105421191524,Active,Inactive
960,0.981556701035761,0.018443298964239,Active,Inactive
2226,0.981509279739252,0.018490720260748,Active,Inactive
1988,0.981472320688822,0.018527679311178,Active,Inactive
2186,0.981444177577522,0.018555822422479,Active,Inactive
457,0.981294888205947,0.018705111794053,Active,Inactive
1118,0.981182815856112,0.018817184143888,Active,Inactive
1807,0.98108342017354,0.01891657982646,Active,Inactive
143,0.981070777431585,0.018929222568415,Active,Inactive
97,0.980995374575846,0.019004625424154,Active,Inactive
1931,0.980304022243281,0.019695977756719,Active,Inactive
1956,0.980150681039459,0.019849318960541,Active,Inactive
140,0.979715445338394,0.020284554661606,Active,Inactive
1808,0.979442818983188,0.020557181016812,Active,Inactive
1631,0.979273136247173,0.020726863752827,Active,Inactive
1305,0.979028121378217,0.020971878621783,Active,Inactive
1602,0.978576836488641,0.021423163511359,Active,Inactive
133,0.978262673785303,0.021737326214697,Active,Inactive
1366,0.978201146352475,0.021798853647525,Active,Inactive
1911,0.978146382024653,0.021853617975347,Active,Inactive
1710,0.97792683530462,0.02207316469538,Active,Inactive
1141,0.977683529645104,0.022316470354896,Active,Inactive
1490,0.977631735193411,0.022368264806589,Active,Inactive
1913,0.977260108809831,0.022739891190169,Active,Inactive
131,0.977043023583311,0.022956976416689,Active,Inactive
735,0.976914510473221,0.023085489526779,Active,Inactive
1744,0.976837024316324,0.023162975683676,Active,Inactive
1569,0.976790650117112,0.023209349882888,Active,Inactive
1574,0.976327674787187,0.023672325212813,Active,Inactive
436,0.976288159871911,0.023711840128089,Active,Inactive
347,0.976189542161668,0.023810457838332,Active,Inactive
1750,0.975991407465268,0.024008592534732,Active,Inactive
2401,0.975899537887396,0.024100462112605,Active,Inactive
555,0.975624863816404,0.024375136183597,Active,Inactive
35,0.975518299494257,0.024481700505744,Active,Active
1803,0.974971895789873,0.025028104210127,Active,Inactive
99,0.974699068797464,0.025300931202536,Active,Inactive
739,0.974477768171933,0.025522231828067,Active,Inactive
2108,0.973991723396791,0.02600827660321,Active,Inactive
780,0.973952756057557,0.026047243942443,Active,Inactive
1565,0.973878933555389,0.026121066444611,Active,Inactive
1655,0.973481425677656,0.026518574322345,Active,Inactive
1815,0.97344441809667,0.026555581903331,Active,Inactive
158,0.973357983324616,0.026642016675384,Active,Inactive
1096,0.973233377778173,0.026766622221827,Active,Inactive
2231,0.973156472671507,0.026843527328493,Active,Inactive
1116,0.972893940575246,0.027106059424754,Active,Inactive
141,0.972837219345808,0.027162780654193,Active,Inactive
659,0.972741713260429,0.027258286739571,Active,Inactive
1228,0.972558607909541,0.027441392090459,Active,Inactive
1145,0.972361394134173,0.027638605865828,Active,Inactive
1597,0.972210773182318,0.027789226817682,Active,Inactive
812,0.972077269684687,0.027922730315313,Active,Inactive
85,0.971877054576953,0.028122945423048,Active,Inactive
556,0.971835745742528,0.028164254257472,Active,Inactive
1068,0.971629419474207,0.028370580525793,Active,Inactive
1172,0.970724352815537,0.029275647184464,Active,Inactive
96,0.970509603317508,0.029490396682492,Active,Inactive
1461,0.970394045652793,0.029605954347207,Active,Inactive
260,0.970387050653134,0.029612949346866,Active,Inactive
959,0.969724947311747,0.030275052688253,Active,Inactive
1480,0.969351016408076,0.030648983591924,Active,Inactive
1101,0.969295991921141,0.030704008078859,Active,Inactive
1623,0.967983257151338,0.032016742848662,Active,Inactive
1025,0.967882203109539,0.032117796890461,Active,Inactive
2122,0.967429429380312,0.032570570619688,Active,Inactive
1122,0.967317361507756,0.032682638492244,Active,Inactive
1014,0.967132349802512,0.032867650197488,Active,Inactive
277,0.966441131805098,0.033558868194902,Active,Inactive
580,0.96606485846458,0.033935141535421,Active,Inactive
2239,0.965810059766751,0.034189940233249,Active,Inactive
366,0.965721858755643,0.034278141244357,Active,Inactive
635,0.965601448127543,0.034398551872457,Active,Inactive
1059,0.965330407238021,0.034669592761979,Active,Inactive
1327,0.96491736096241,0.03508263903759,Active,Inactive
456,0.964879812990518,0.035120187009482,Active,Inactive
1577,0.964069699438847,0.035930300561153,Active,Inactive
521,0.962992548858385,0.037007451141615,Active,Inactive
1924,0.962976500129065,0.037023499870935,Active,Inactive
159,0.962372996158534,0.037627003841466,Active,Inactive
233,0.962325083627551,0.037674916372449,Active,Inactive
2060,0.961771682390765,0.038228317609235,Active,Inactive
666,0.961551236351574,0.038448763648426,Active,Inactive
650,0.96091518682089,0.03908481317911,Active,Inactive
1044,0.960810335371877,0.039189664628123,Active,Inactive
1330,0.960448974049172,0.039551025950829,Active,Inactive
1398,0.960371822872735,0.039628177127265,Active,Inactive
1878,0.960308596183975,0.039691403816025,Active,Inactive
1979,0.960077038199335,0.039922961800665,Active,Inactive
1881,0.958886612256197,0.041113387743803,Active,Inactive
1119,0.958805288834361,0.041194711165639,Active,Inactive
2468,0.958703751657655,0.041296248342345,Active,Inactive
2263,0.958328774140527,0.041671225859473,Active,Inactive
1589,0.958088404182742,0.041911595817258,Active,Inactive
841,0.957540763170224,0.042459236829776,Active,Inactive
146,0.957181884180047,0.042818115819953,Active,Inactive
2389,0.957156648611329,0.042843351388671,Active,Inactive
1123,0.957067330682352,0.042932669317648,Active,Inactive
1636,0.957056955500651,0.042943044499349,Active,Inactive
377,0.956877097058914,0.043122902941086,Active,Inactive
1693,0.95656248312535,0.04343751687465,Active,Inactive
1369,0.956525619876342,0.043474380123658,Active,Inactive
1734,0.956207707091681,0.043792292908319,Active,Inactive
2304,0.954726611948092,0.045273388051908,Active,Inactive
1827,0.954715848195322,0.045284151804678,Active,Inactive
378,0.954340900110603,0.045659099889397,Active,Inactive
1426,0.953441335492128,0.046558664507872,Active,Inactive
1679,0.95322693985979,0.04677306014021,Active,Inactive
1671,0.953110257615666,0.046889742384335,Active,Inactive
2033,0.953030788504475,0.046969211495525,Active,Inactive
1955,0.952869735524004,0.047130264475996,Active,Inactive
1673,0.952724972567418,0.047275027432583,Active,Inactive
1055,0.95253161750172,0.04746838249828,Active,Inactive
1871,0.952420110261791,0.047579889738209,Active,Inactive
1007,0.951861514739462,0.048138485260538,Active,Inactive
178,0.951755896563881,0.048244103436119,Active,Inactive
1919,0.951713955342464,0.048286044657536,Active,Inactive
1791,0.951335647068448,0.048664352931552,Active,Inactive
1248,0.950551848543368,0.049448151456632,Active,Inactive
2107,0.94998454618834,0.05001545381166,Active,Inactive
1886,0.949721283799558,0.050278716200442,Active,Inactive
170,0.949546390024468,0.050453609975532,Active,Inactive
1127,0.949462306669462,0.050537693330538,Active,Inactive
2276,0.949431371701895,0.050568628298105,Active,Inactive
614,0.94942238514847,0.05057761485153,Active,Inactive
1251,0.949369261702006,0.050630738297994,Active,Inactive
40,0.949347106816797,0.050652893183204,Active,Active
1365,0.949227307569249,0.050772692430751,Active,Inactive
1148,0.949125108947854,0.050874891052146,Active,Inactive
1977,0.948411227969685,0.051588772030316,Active,Inactive
2397,0.948359373518509,0.051640626481491,Active,Inactive
807,0.948217159999902,0.051782840000098,Active,Inactive
152,0.948140711561834,0.051859288438166,Active,Inactive
707,0.947925589369147,0.052074410630853,Active,Inactive
533,0.946305607549266,0.053694392450734,Active,Inactive
232,0.945934252036463,0.054065747963537,Active,Inactive
203,0.945058909497823,0.054941090502177,Active,Inactive
849,0.94458701417842,0.05541298582158,Active,Inactive
1058,0.944134899959334,0.055865100040665,Active,Inactive
550,0.943263720901546,0.056736279098455,Active,Inactive
147,0.942178380516186,0.057821619483815,Active,Inactive
1292,0.941911134684031,0.058088865315969,Active,Inactive
2036,0.941060175893365,0.058939824106635,Active,Inactive
1333,0.940736610074146,0.059263389925854,Active,Inactive
1678,0.940385540107924,0.059614459892075,Active,Inactive
975,0.94014018000466,0.05985981999534,Active,Inactive
1469,0.94014006854154,0.05985993145846,Active,Inactive
1203,0.940138500513294,0.059861499486706,Active,Inactive
1107,0.939841941870973,0.060158058129027,Active,Inactive
1572,0.939439990687217,0.060560009312784,Active,Inactive
840,0.939215238169054,0.060784761830947,Active,Inactive
1438,0.938924994542956,0.061075005457043,Active,Inactive
1133,0.938914177178546,0.061085822821454,Active,Inactive
1608,0.938850926537894,0.061149073462106,Active,Inactive
2042,0.938575900471271,0.061424099528729,Active,Inactive
932,0.938561785900737,0.061438214099263,Active,Inactive
169,0.938517880037399,0.0614821199626,Active,Inactive
948,0.9381730462227,0.0618269537773,Active,Inactive
2279,0.938080378833768,0.061919621166232,Active,Inactive
2277,0.937975034682721,0.062024965317279,Active,Inactive
585,0.937633328148714,0.062366671851286,Inactive,Inactive
799,0.936147472187934,0.063852527812067,Inactive,Inactive
1093,0.935817938950137,0.064182061049863,Inactive,Inactive
1226,0.935810197460297,0.064189802539703,Inactive,Inactive
1901,0.935319459400606,0.064680540599394,Inactive,Inactive
1850,0.93456504803045,0.065434951969549,Inactive,Inactive
1595,0.932685722078788,0.067314277921212,Inactive,Inactive
132,0.932226371593291,0.067773628406709,Inactive,Inactive
1615,0.932111251593947,0.067888748406053,Inactive,Inactive
916,0.932026516509709,0.067973483490291,Inactive,Inactive
1695,0.931950123308013,0.068049876691987,Inactive,Inactive
1126,0.93113504787572,0.06886495212428,Inactive,Inactive
57,0.930217307759406,0.069782692240595,Inactive,Active
1610,0.930038510733749,0.069961489266251,Inactive,Inactive
434,0.92832819290852,0.071671807091479,Inactive,Inactive
289,0.928272798989435,0.071727201010565,Inactive,Inactive
1455,0.928147910470578,0.071852089529422,Inactive,Inactive
74,0.928147905269002,0.071852094730998,Inactive,Active
1474,0.928088490980754,0.071911509019246,Inactive,Inactive
2241,0.928032761376437,0.071967238623563,Inactive,Inactive
1609,0.927734325343462,0.072265674656538,Inactive,Inactive
2296,0.927600462773007,0.072399537226993,Inactive,Inactive
991,0.92688651833692,0.07311348166308,Inactive,Inactive
88,0.926375191037202,0.073624808962798,Inactive,Inactive
114,0.925896413352309,0.074103586647691,Inactive,Inactive
1665,0.92475129995471,0.07524870004529,Inactive,Inactive
805,0.924655831953289,0.075344168046711,Inactive,Inactive
544,0.924639309079643,0.075360690920357,Inactive,Inactive
284,0.924162392955483,0.075837607044517,Inactive,Inactive
1253,0.923882336460597,0.076117663539403,Inactive,Inactive
244,0.923008268665105,0.076991731334895,Inactive,Inactive
2136,0.92267419209272,0.077325807907281,Inactive,Inactive
1769,0.922432158918025,0.077567841081975,Inactive,Inactive
1134,0.922068687065776,0.077931312934223,Inactive,Inactive
796,0.921675343448358,0.078324656551642,Inactive,Inactive
1780,0.920550650148928,0.079449349851072,Inactive,Inactive
2097,0.920133588143915,0.079866411856085,Inactive,Inactive
1899,0.919289798402867,0.080710201597133,Inactive,Inactive
126,0.91737472339343,0.08262527660657,Inactive,Inactive
111,0.917065146190332,0.082934853809668,Inactive,Inactive
2336,0.916774426922458,0.083225573077542,Inactive,Inactive
1613,0.915633544458994,0.084366455541006,Inactive,Inactive
1508,0.914841207600186,0.085158792399814,Inactive,Inactive
2018,0.913763170455755,0.086236829544245,Inactive,Inactive
2255,0.913531080800901,0.086468919199099,Inactive,Inactive
1544,0.912843980812455,0.087156019187545,Inactive,Inactive
1210,0.912757100718436,0.087242899281564,Inactive,Inactive
1040,0.912645749930804,0.087354250069196,Inactive,Inactive
1486,0.912316226250987,0.087683773749013,Inactive,Inactive
833,0.91087533851631,0.08912466148369,Inactive,Inactive
814,0.910461669110346,0.089538330889654,Inactive,Inactive
1088,0.91021063487276,0.08978936512724,Inactive,Inactive
174,0.909222908069932,0.090777091930068,Inactive,Inactive
1820,0.908997947812768,0.091002052187232,Inactive,Inactive
1460,0.906994730041823,0.093005269958177,Inactive,Inactive
1467,0.905969066541721,0.094030933458279,Inactive,Inactive
1814,0.905566021198984,0.094433978801016,Inactive,Inactive
517,0.904233514933829,0.095766485066171,Inactive,Inactive
918,0.903479691230822,0.096520308769179,Inactive,Inactive
2376,0.9019914989184,0.0980085010816,Inactive,Inactive
2284,0.901702636215673,0.098297363784327,Inactive,Inactive
1484,0.901699800431979,0.098300199568021,Inactive,Inactive
1766,0.901375849828124,0.098624150171876,Inactive,Inactive
1094,0.900001659413116,0.099998340586884,Inactive,Inactive
471,0.899404033557859,0.100595966442141,Inactive,Inactive
1840,0.89884757832345,0.10115242167655,Inactive,Inactive
1930,0.897451332341979,0.102548667658021,Inactive,Inactive
529,0.896931513570068,0.103068486429932,Inactive,Inactive
1468,0.896870550503752,0.103129449496248,Inactive,Inactive
1775,0.896056954095847,0.103943045904153,Inactive,Inactive
526,0.895182724556318,0.104817275443682,Inactive,Inactive
1473,0.894180995392729,0.105819004607271,Inactive,Inactive
408,0.893240902790892,0.106759097209108,Inactive,Inactive
1996,0.892732775165821,0.107267224834179,Inactive,Inactive
1060,0.891014585690664,0.108985414309336,Inactive,Inactive
453,0.890993494917394,0.109006505082606,Inactive,Inactive
1024,0.890774017701409,0.109225982298591,Inactive,Inactive
2382,0.890482814028111,0.10951718597189,Inactive,Inactive
1882,0.889473224707562,0.110526775292438,Inactive,Inactive
1168,0.889350338708343,0.110649661291657,Inactive,Inactive
1885,0.889286221859279,0.110713778140721,Inactive,Inactive
1086,0.888342259137993,0.111657740862006,Inactive,Inactive
1124,0.887669116251507,0.112330883748492,Inactive,Inactive
1062,0.887578533231335,0.112421466768665,Inactive,Inactive
1588,0.886397187531019,0.113602812468981,Inactive,Inactive
934,0.886023235843982,0.113976764156018,Inactive,Inactive
2365,0.885708848422167,0.114291151577834,Inactive,Inactive
1415,0.885440718383585,0.114559281616415,Inactive,Inactive
488,0.885084300192424,0.114915699807576,Inactive,Inactive
1483,0.884497867710614,0.115502132289387,Inactive,Inactive
1132,0.883388529535564,0.116611470464436,Inactive,Inactive
280,0.883307486361258,0.116692513638742,Inactive,Inactive
1401,0.883304709573429,0.116695290426571,Inactive,Inactive
1866,0.881718879655486,0.118281120344514,Inactive,Inactive
1125,0.881302074283428,0.118697925716572,Inactive,Inactive
364,0.878696536551772,0.121303463448228,Inactive,Inactive
832,0.878636580710469,0.121363419289531,Inactive,Inactive
1778,0.877669295066012,0.122330704933988,Inactive,Inactive
154,0.877451866335755,0.122548133664245,Inactive,Inactive
136,0.877142352057154,0.122857647942846,Inactive,Inactive
1250,0.87676541165,0.12323458835,Inactive,Inactive
897,0.876628079361317,0.123371920638683,Inactive,Inactive
2110,0.874229842259203,0.125770157740797,Inactive,Inactive
1890,0.872451536195145,0.127548463804855,Inactive,Inactive
848,0.872269669050372,0.127730330949628,Inactive,Inactive
1950,0.872014250526891,0.127985749473109,Inactive,Inactive
2280,0.871322157951137,0.128677842048863,Inactive,Inactive
1618,0.87129344949448,0.12870655050552,Inactive,Inactive
429,0.870941938127614,0.129058061872386,Inactive,Inactive
1591,0.868956582673709,0.131043417326291,Inactive,Inactive
2077,0.867071853105707,0.132928146894293,Inactive,Inactive
1482,0.865683046709586,0.134316953290414,Inactive,Inactive
736,0.865080503503809,0.134919496496191,Inactive,Inactive
2414,0.863538769687475,0.136461230312525,Inactive,Inactive
952,0.863074852900802,0.136925147099198,Inactive,Inactive
1071,0.862912135062894,0.137087864937106,Inactive,Inactive
1223,0.862045760242157,0.137954239757843,Inactive,Inactive
2039,0.860736923077327,0.139263076922673,Inactive,Inactive
2240,0.860176950001084,0.139823049998916,Inactive,Inactive
2075,0.85905099470211,0.14094900529789,Inactive,Inactive
847,0.858366191870366,0.141633808129634,Inactive,Inactive
919,0.855474355490231,0.144525644509768,Inactive,Inactive
437,0.855352213758794,0.144647786241206,Inactive,Inactive
1909,0.851948960327053,0.148051039672947,Inactive,Inactive
631,0.851902814077416,0.148097185922584,Inactive,Inactive
2261,0.851880131128794,0.148119868871206,Inactive,Inactive
2288,0.851688853931668,0.148311146068332,Inactive,Inactive
424,0.850953888938593,0.149046111061407,Inactive,Inactive
636,0.848890187498539,0.151109812501461,Inactive,Inactive
1716,0.844539818372171,0.155460181627829,Inactive,Inactive
2106,0.843928260694653,0.156071739305347,Inactive,Inactive
1041,0.84371252167745,0.156287478322549,Inactive,Inactive
2333,0.840052850747849,0.159947149252152,Inactive,Inactive
1256,0.839788989612929,0.160211010387071,Inactive,Inactive
1951,0.839643903633088,0.160356096366912,Inactive,Inactive
1030,0.838800724217528,0.161199275782472,Inactive,Inactive
912,0.837579315585443,0.162420684414557,Inactive,Inactive
792,0.836965790668058,0.163034209331942,Inactive,Inactive
1862,0.835571362452142,0.164428637547858,Inactive,Inactive
1067,0.8288792035169,0.171120796483099,Inactive,Inactive
270,0.827458294388583,0.172541705611417,Inactive,Inactive
301,0.823104796459743,0.176895203540257,Inactive,Inactive
2375,0.822773610248054,0.177226389751945,Inactive,Inactive
1851,0.822471237773514,0.177528762226486,Inactive,Inactive
538,0.821965877399656,0.178034122600344,Inactive,Inactive
1069,0.821125888784449,0.178874111215551,Inactive,Inactive
2369,0.819519529661897,0.180480470338103,Inactive,Inactive
1626,0.819231975964862,0.180768024035138,Inactive,Inactive
1548,0.818272794282766,0.181727205717234,Inactive,Inactive
524,0.815382067355464,0.184617932644536,Inactive,Inactive
112,0.815381643854564,0.184618356145436,Inactive,Inactive
1056,0.815037524546483,0.184962475453516,Inactive,Inactive
1960,0.813735680492576,0.186264319507424,Inactive,Inactive
350,0.813073641117602,0.186926358882398,Inactive,Inactive
403,0.812614917279396,0.187385082720605,Inactive,Inactive
2053,0.811668382062705,0.188331617937295,Inactive,Inactive
2287,0.811284601506534,0.188715398493466,Inactive,Inactive
109,0.81115714491077,0.18884285508923,Inactive,Inactive
2095,0.808868172179903,0.191131827820097,Inactive,Inactive
1723,0.808408840596698,0.191591159403302,Inactive,Inactive
1551,0.806378156992803,0.193621843007197,Inactive,Inactive
922,0.806150295939738,0.193849704060262,Inactive,Inactive
806,0.805676341783398,0.194323658216602,Inactive,Inactive
1053,0.804803285685251,0.195196714314749,Inactive,Inactive
2313,0.804368811764682,0.195631188235318,Inactive,Inactive
2225,0.804363808280198,0.195636191719801,Inactive,Inactive
288,0.802970962613541,0.197029037386459,Inactive,Inactive
2164,0.802927076783106,0.197072923216894,Inactive,Inactive
1098,0.798701164712238,0.201298835287762,Inactive,Inactive
1948,0.797643712420968,0.202356287579031,Inactive,Inactive
827,0.79619379541192,0.20380620458808,Inactive,Inactive
440,0.795842737620317,0.204157262379683,Inactive,Inactive
198,0.793389597560184,0.206610402439816,Inactive,Inactive
549,0.791870855293963,0.208129144706037,Inactive,Inactive
2357,0.788525600981849,0.211474399018151,Inactive,Inactive
1687,0.787292816401717,0.212707183598283,Inactive,Inactive
845,0.785574007228496,0.214425992771504,Inactive,Inactive
2014,0.783974445693895,0.216025554306105,Inactive,Inactive
1641,0.783604089048676,0.216395910951324,Inactive,Inactive
528,0.780052417136329,0.219947582863671,Inactive,Inactive
1545,0.776585841700412,0.223414158299588,Inactive,Inactive
371,0.775061477688369,0.224938522311631,Inactive,Inactive
1150,0.774515750899338,0.225484249100662,Inactive,Inactive
810,0.77391004902363,0.22608995097637,Inactive,Inactive
1263,0.773188099981511,0.226811900018489,Inactive,Inactive
404,0.77302872373968,0.22697127626032,Inactive,Inactive
279,0.771107908568539,0.228892091431461,Inactive,Inactive
880,0.770918513125298,0.229081486874702,Inactive,Inactive
2404,0.770758154784397,0.229241845215604,Inactive,Inactive
1994,0.767401044369035,0.232598955630965,Inactive,Inactive
1590,0.766234075954613,0.233765924045387,Inactive,Inactive
1287,0.765678186301479,0.23432181369852,Inactive,Inactive
1344,0.765123982840477,0.234876017159523,Inactive,Inactive
1738,0.764982403541304,0.235017596458696,Inactive,Inactive
940,0.764916176480914,0.235083823519086,Inactive,Inactive
770,0.755563421870623,0.244436578129377,Inactive,Inactive
94,0.754111135591002,0.245888864408998,Inactive,Inactive
2295,0.75378479767085,0.24621520232915,Inactive,Inactive
389,0.75321079808866,0.24678920191134,Inactive,Inactive
1045,0.752424715130862,0.247575284869138,Inactive,Inactive
86,0.751834848282934,0.248165151717066,Inactive,Inactive
444,0.751403425307115,0.248596574692885,Inactive,Inactive
813,0.751310702162388,0.248689297837612,Inactive,Inactive
2235,0.748535858598038,0.251464141401962,Inactive,Inactive
469,0.74810353385347,0.25189646614653,Inactive,Inactive
829,0.744309873129404,0.255690126870595,Inactive,Inactive
836,0.743706388501686,0.256293611498314,Inactive,Inactive
2242,0.743278250755482,0.256721749244518,Inactive,Inactive
265,0.742944675284832,0.257055324715168,Inactive,Inactive
1070,0.739264707116182,0.260735292883818,Inactive,Inactive
2410,0.738128205719238,0.261871794280762,Inactive,Inactive
1642,0.737434522465201,0.262565477534799,Inactive,Inactive
2057,0.736693778386371,0.263306221613629,Inactive,Inactive
110,0.735407337948035,0.264592662051965,Inactive,Inactive
1113,0.734547557473409,0.265452442526591,Inactive,Inactive
449,0.730532308523686,0.269467691476314,Inactive,Inactive
2173,0.727316378596869,0.272683621403131,Inactive,Inactive
543,0.727202947159646,0.272797052840354,Inactive,Inactive
2071,0.726406623054577,0.273593376945423,Inactive,Inactive
834,0.723226005317656,0.276773994682344,Inactive,Inactive
1985,0.722735184494317,0.277264815505683,Inactive,Inactive
1097,0.721778438655616,0.278221561344384,Inactive,Inactive
1301,0.719228091520393,0.280771908479607,Inactive,Inactive
1981,0.713433628740892,0.286566371259107,Inactive,Inactive
2314,0.710925357778867,0.289074642221133,Inactive,Inactive
2135,0.71012059804232,0.28987940195768,Inactive,Inactive
509,0.709061013312131,0.290938986687869,Inactive,Inactive
1868,0.708623388430414,0.291376611569586,Inactive,Inactive
1759,0.707134972145059,0.292865027854941,Inactive,Inactive
2350,0.705043382614736,0.294956617385265,Inactive,Inactive
2109,0.70405448480803,0.29594551519197,Inactive,Inactive
1755,0.70344224983893,0.29655775016107,Inactive,Inactive
1818,0.703417858569245,0.296582141430754,Inactive,Inactive
1156,0.70286550895308,0.297134491046919,Inactive,Inactive
1932,0.699986953042621,0.30001304695738,Inactive,Inactive
2335,0.699554071073168,0.300445928926832,Inactive,Inactive
1154,0.698633349798979,0.30136665020102,Inactive,Inactive
1684,0.698505938819251,0.301494061180749,Inactive,Inactive
